1656634154314,0.4978208
1656634755394,0.4810826
1656635356568,0.4863657
1656635957185,0.4729773
1656636558421,0.5218216
1656637159732,0.4827649
1656637760661,0.5042511
1656638361211,0.4712355
1656638962609,0.490602
1656639563436,0.501915
1656640164412,0.4713688
1656640766282,0.4482137
1656641367395,0.4914507
1656641966960,0.4818439
1656642568922,0.4868562
1656643170233,0.4777003
1656643771148,0.4820536
1656644372318,0.4796839
1656644973105,0.490687
1656645574600,0.4789734
1656646175789,0.451779
1656646776982,0.4837657
1656647378257,0.4790266
1656647979157,0.4838509
1656648580069,0.4990745
1656649181413,0.4966254
1656649781959,0.4935782
1656650383899,0.4851353
1656650984172,0.4970255
1656651585418,0.4638501
1656652186321,0.4641827
1656652787494,0.4830725
1656653388691,0.4819059
1656653989535,0.4581691
1656654591007,0.4718409
1656655191902,0.4560152
1656655792693,0.4642292
1656656394031,0.4545549
1656656995317,0.4822983
1656657596229,0.4635699
1656658197827,0.4587607
1656658798455,0.4891018
1656659399681,0.4764341
1656660000768,0.4889859
1656660601814,0.4967216
1656661202469,0.4751899
1656661804164,0.3352362
1656662405013,0.5089758
1656663005614,0.4984337
1656663607256,0.4845595
1656664207879,0.518769
1656664809528,0.4813403
1656665410692,0.498763
1656666011856,0.4926004
1656666612826,0.5032239
1656667213323,0.4982696
1656668416241,0.4883929
1656669016953,0.4565306
1656669617446,0.4772873
1656670218596,0.4969786
1656670819832,0.4685669
1656671421362,0.4945437
1656672021967,0.5109961
1656672623445,0.3905163
1656673224312,0.5045636
1656673824931,0.5025273
1656674426325,0.4802198
1656675027525,0.4676082
1656675628550,0.3821218
1656676229289,0.352544
1656676830620,0.4896964
1656677432075,0.5123193
1656678032637,0.5005323
1656678633623,0.4879762
1656679234663,0.4826339
1656679835859,0.475449
1656680436738,0.4737287
1656681038551,0.475594
1656681639438,0.481824
1656682239965,0.4734393
1656682841304,0.4717135
1656683442820,0.4978825
1656684043530,0.4943514
1656684644767,0.5010986
1656685245619,0.4865354
1656685846403,0.472201
1656686447999,0.494614
1656687048961,0.481525
1656687649964,0.4971757
1656688251357,0.5136607
1656688852323,0.5068733
1656689453854,0.4974297
1656690054919,0.4745756
1656690655711,0.5069552
1656691256862,0.4679658
1656691857195,0.4807291
1656692458602,0.4953843
1656693059863,0.4948074
1656693660832,0.4948328
1656694262285,0.4873507
1656694862735,0.4677256
1656695463992,0.498415
1656696064699,0.4953372
1656696665706,0.4989524
1656697267282,0.477576
1656697868574,0.4822113
1656698469313,0.4799776
1656699070346,0.4806955
1656699671614,0.4761125
1656700273152,0.4817171
1656700873935,0.4544529
1656701474818,0.4523759
1656702076303,0.4695537
1656702677549,0.4703688
1656703277977,0.4755201
1656703879569,0.457547
1656704479839,0.4613915
1656705081733,0.4620486
1656705682744,0.4689051
1656706283620,0.4553396
1656706884912,0.4829753
1656707485957,0.4715874
1656708086593,0.4638689
1656708687689,0.4693843
1656709288549,0.4750141
1656709890039,0.474307
1656710490548,0.4651666
1656711693484,0.4628452
1656712293880,0.4455043
1656712894812,0.4696089
1656713496238,0.4603842
1656714097151,0.4547763
1656714698723,0.4469575
1656715299420,0.4908634
1656715900442,0.4590846
1656716501752,0.5155236
1656717102969,0.481194
1656717704071,0.4750332
1656718305158,0.4732738
1656718905449,0.4813026
1656719506706,0.4605811
1656720107809,0.3635983
1656720709043,0.4940725
1656721310439,0.4740117
1656721910827,0.4728079
1656722511862,0.486926
1656723113211,0.4843097
1656723714181,0.4579101
1656724315064,0.4772389
1656724916898,0.484102
1656725517114,0.4676216
1656726118138,0.4742173
1656726719223,0.4729103
1656727320295,0.4637133
1656727922177,0.4817716
1656728523210,0.4806981
1656729124337,0.4894321
1656729726153,0.4789349
1656730326337,0.488542
1656730927179,0.4729653
1656731528146,0.4708238
1656732129426,0.480628
1656732730182,0.4779261
1656733331138,0.4697795
1656733932358,0.4905371
1656734533312,0.4713028
1656735135062,0.5029116
1656735736102,0.4780945
1656736336814,0.4860281
1656736937908,0.4936326
1656737539348,0.455823
1656738139951,0.4788033
1656738740805,0.4932238
1656739342464,0.4666063
1656739943654,0.4808246
1656740544209,0.4595332
1656741145286,0.4905147
1656741746245,0.4957134
1656742348058,0.4682004
1656742949040,0.4768067
1656743550082,0.4723824
1656744150756,0.4924736
1656744752185,0.4989529
1656745353160,0.3484737
1656745954099,0.5011092
1656746555460,0.4860705
1656747155637,0.485627
1656747757269,0.4754046
1656748358207,0.4646688
1656748958896,0.4842644
1656749560215,0.4782256
1656750161090,0.4981678
1656750762370,0.4782346
1656751363420,0.4876495
1656751964272,0.4829617
1656752566159,0.485701
1656753166914,0.4964904
1656753767956,0.4776204
1656754368999,0.4679683
1656754970108,0.4787719
1656755570789,0.4677795
1656756172048,0.4581166
1656756773215,0.4796776
1656757373862,0.4608032
1656757975169,0.4689323
1656758575957,0.4842247
1656759177286,0.4908497
1656759779054,0.4717298
1656760380015,0.4631599
1656760980526,0.4645913
1656761581640,0.472675
1656762183128,0.4543789
1656762783804,0.4799082
1656763385576,0.4698248
1656763986230,0.4644555
1656764587065,0.4683289
1656765188041,0.4643127
1656765789827,0.4965996
1656766390210,0.480831
1656766991736,0.4741372
1656767592581,0.4715301
1656768193622,0.4862626
1656768794659,0.4591335
1656769395592,0.4670426
1656769997316,0.5003433
1656770598436,0.4884233
1656771198553,0.5132608
1656771799728,0.4807017
1656772401474,0.4717682
1656773002403,0.4889506
1656773603060,0.4559656
1656774204726,0.4732223
1656774805621,0.4820701
1656775405522,0.4517283
1656776008085,0.4771222
1656776609232,0.4868001
1656777210216,0.4758471
1656777810957,0.48067
1656778412054,0.4563742
1656779013096,0.4639406
1656779614245,0.4845785
1656780215621,0.4526545
1656780816610,0.4660607
1656781417590,0.4684961
1656782018119,0.4639589
1656782619253,0.472528
1656783220726,0.4677543
1656783821332,0.4668632
1656784423258,0.4727436
1656785024261,0.4611863
1656785625169,0.4314382
1656786226002,0.4753983
1656786827336,0.4659102
1656787428404,0.4517322
1656788029174,0.4589515
1656788629650,0.444335
1656789230904,0.4704714
1656789832275,0.4660308
1656790432748,0.4531386
1656791034610,0.4840837
1656791635089,0.4562412
1656792234132,0.4593656
1656792837169,0.4767688
1656793438822,0.4399978
1656794039823,0.4665164
1656794640436,0.4448791
1656795242216,0.4427221
1656795842559,0.4377801
1656796444499,0.4445846
1656797045625,0.4201216
1656797645829,0.4405561
1656798247189,0.469887
1656798848387,0.4726055
