1656634154314,0.0820336
1656634755394,0.0830988
1656635356568,0.0848718
1656635957185,0.0824193
1656636558421,0.0861535
1656637159732,0.0815606
1656637760661,0.0835269
1656638361211,0.0858332
1656638962609,0.0848299
1656639563436,0.0848029
1656640164412,0.0850354
1656640766282,0.0829877
1656641367395,0.0873044
1656641966960,0.0885822
1656642568922,0.0874202
1656643170233,0.0862062
1656643771148,0.0874769
1656644372318,0.0878415
1656644973105,0.0844717
1656645574600,0.0884092
1656646175789,0.0883323
1656646776982,0.0857583
1656647378257,0.0863072
1656647979157,0.0854529
1656648580069,0.0880906
1656649181413,0.0894822
1656649781959,0.0885551
1656650383899,0.0895651
1656650984172,0.0848769
1656651585418,0.0842575
1656652186321,0.0822966
1656652787494,0.0904771
1656653388691,0.0889111
1656653989535,0.0858014
1656654591007,0.0885208
1656655191902,0.0856688
1656655792693,0.0850387
1656656394031,0.0850554
1656656995317,0.0846573
1656657596229,0.0877929
1656658197827,0.0862385
1656658798455,0.0914573
1656659399681,0.085186
1656660000768,0.0876354
1656660601814,0.0848779
1656661202469,0.0890277
1656661804164,0.0899324
1656662405013,0.0921226
1656663005614,0.0908547
1656663607256,0.0856779
1656664207879,0.0897322
1656664809528,0.0842406
1656665410692,0.0855464
1656666011856,0.0872419
1656666612826,0.0872166
1656667213323,0.0870398
1656668416241,0.0857237
1656669016953,0.0850958
1656669617446,0.0863787
1656670218596,0.089013
1656670819832,0.0877312
1656671421362,0.0881619
1656672021967,0.0900557
1656672623445,0.0853707
1656673224312,0.0863403
1656673824931,0.0909856
1656674426325,0.0862996
1656675027525,0.0828355
1656675628550,0.0814849
1656676229289,0.0847473
1656676830620,0.0900157
1656677432075,0.0886063
1656678032637,0.0874749
1656678633623,0.0908365
1656679234663,0.088711
1656679835859,0.0849698
1656680436738,0.0900804
1656681038551,0.0864897
1656681639438,0.0894663
1656682239965,0.0892735
1656682841304,0.0882967
1656683442820,0.0918261
1656684043530,0.0919605
1656684644767,0.0921546
1656685245619,0.0897343
1656685846403,0.0905509
1656686447999,0.0898659
1656687048961,0.0890844
1656687649964,0.0954568
1656688251357,0.0900877
1656688852323,0.0908568
1656689453854,0.0945303
1656690054919,0.0889263
1656690655711,0.0900506
1656691256862,0.0892818
1656691857195,0.0856767
1656692458602,0.0904573
1656693059863,0.0867491
1656693660832,0.0920214
1656694262285,0.0906257
1656694862735,0.0880205
1656695463992,0.0819797
1656696064699,0.0844812
1656696665706,0.0855466
1656697267282,0.0855556
1656697868574,0.0851244
1656698469313,0.082646
1656699070346,0.0776668
1656699671614,0.080731
1656700273152,0.0835562
1656700873935,0.0843031
1656701474818,0.0799748
1656702076303,0.0791381
1656702677549,0.0804548
1656703277977,0.081969
1656703879569,0.0810275
1656704479839,0.0795503
1656705081733,0.076837
1656705682744,0.0794271
1656706283620,0.0726988
1656706884912,0.0757868
1656707485957,0.0769133
1656708086593,0.076373
1656708687689,0.0785246
1656709288549,0.0791209
1656709890039,0.078485
1656710490548,0.0780157
1656711693484,0.0747314
1656712293880,0.0770231
1656712894812,0.0781655
1656713496238,0.0752033
1656714097151,0.0777009
1656714698723,0.0738213
1656715299420,0.0743322
1656715900442,0.0762546
1656716501752,0.0772615
1656717102969,0.0779458
1656717704071,0.0749419
1656718305158,0.0785028
1656718905449,0.0803357
1656719506706,0.0757295
1656720107809,0.0766671
1656720709043,0.078367
1656721310439,0.0805069
1656721910827,0.0740248
1656722511862,0.075865
1656723113211,0.0807848
1656723714181,0.0775679
1656724315064,0.0795172
1656724916898,0.0799386
1656725517114,0.0735927
1656726118138,0.0828036
1656726719223,0.0845908
1656727320295,0.0810077
1656727922177,0.0850097
1656728523210,0.0816338
1656729124337,0.0873141
1656729726153,0.0817897
1656730326337,0.0850773
1656730927179,0.0821411
1656731528146,0.0868375
1656732129426,0.0833296
1656732730182,0.0824929
1656733331138,0.0825639
1656733932358,0.0832143
1656734533312,0.0883181
1656735135062,0.0905551
1656735736102,0.0885389
1656736336814,0.0887737
1656736937908,0.088967
1656737539348,0.0876374
1656738139951,0.0885074
1656738740805,0.0877694
1656739342464,0.0851208
1656739943654,0.0869503
1656740544209,0.0854537
1656741145286,0.0899931
1656741746245,0.0850755
1656742348058,0.087833
1656742949040,0.0887444
1656743550082,0.0869859
1656744150756,0.0946733
1656744752185,0.0890178
1656745353160,0.0866478
1656745954099,0.0875983
1656746555460,0.0863708
1656747155637,0.0909143
1656747757269,0.0854703
1656748358207,0.0905686
1656748958896,0.0890807
1656749560215,0.088906
1656750161090,0.0893703
1656750762370,0.0874477
1656751363420,0.0886892
1656751964272,0.0906274
1656752566159,0.0900803
1656753166914,0.0897728
1656753767956,0.0896106
1656754368999,0.089293
1656754970108,0.0902353
1656755570789,0.084819
1656756172048,0.0887529
1656756773215,0.0885411
1656757373862,0.0894898
1656757975169,0.0887122
1656758575957,0.086972
1656759177286,0.0857371
1656759779054,0.0910819
1656760380015,0.0852478
1656760980526,0.0917185
1656761581640,0.0869934
1656762183128,0.0859919
1656762783804,0.088046
1656763385576,0.0880119
1656763986230,0.0876191
1656764587065,0.0854087
1656765188041,0.0868047
1656765789827,0.0952696
1656766390210,0.0917996
1656766991736,0.0907515
1656767592581,0.0909777
1656768193622,0.0867707
1656768794659,0.0942439
1656769395592,0.090505
1656769997316,0.0885234
1656770598436,0.0915011
1656771198553,0.0954949
1656771799728,0.089358
1656772401474,0.0916232
1656773002403,0.0897723
1656773603060,0.0891103
1656774204726,0.0919342
1656774805621,0.0925177
1656775405522,0.0910044
1656776008085,0.092451
1656776609232,0.0905125
1656777210216,0.0892367
1656777810957,0.0872711
1656778412054,0.0913837
1656779013096,0.0884978
1656779614245,0.0860397
1656780215621,0.0895389
1656780816610,0.0880238
1656781417590,0.0871959
1656782018119,0.0883823
1656782619253,0.0899066
1656783220726,0.0847783
1656783821332,0.0857448
1656784423258,0.0856353
1656785024261,0.0827088
1656785625169,0.0825034
1656786226002,0.086521
1656786827336,0.0833077
1656787428404,0.0795887
1656788029174,0.0829722
1656788629650,0.0801578
1656789230904,0.0819892
1656789832275,0.0792458
1656790432748,0.0700304
1656791034610,0.0791999
1656791635089,0.0781363
1656792234132,0.0804582
1656792837169,0.0718474
1656793438822,0.0787846
1656794039823,0.0804393
1656794640436,0.0822536
1656795242216,0.0812443
1656795842559,0.0796103
1656796444499,0.0801455
1656797045625,0.0719015
1656797645829,0.0808053
1656798247189,0.080005
1656798848387,0.0797753
1656799449546,0.0767487
1656800050281,0.0770111
1656800651613,0.0782309
1656801252649,0.0783541
1656801853550,0.0820965
1656802454602,0.0786963
1656803056361,0.0793516
1656803657094,0.080726
1656804258449,0.0814261
1656804859156,0.082966
1656805460244,0.0822229
1656806061673,0.0778122
1656806662224,0.0805324
1656807263144,0.0753741
1656807864903,0.0826795
1656808465658,0.0808602
1656809066549,0.0796126
1656809668196,0.0774136
1656810268559,0.0782664
1656810869577,0.0817732
