1656634154314,0.2740324
1656634755394,0.3188778
1656635356568,0.2917873
1656635957185,0.2682401
1656636558421,0.3224229
1656637159732,0.2768613
1656637760661,0.2697783
1656638361211,0.3050257
1656638962609,0.2999488
1656639563436,0.2966042
1656640164412,0.2578401
1656640766282,0.2520434
1656641367395,0.3095455
1656641966960,0.2818347
1656642568922,0.2611862
1656643170233,0.272858
1656643771148,0.2832004
1656644372318,0.2948208
1656644973105,0.3327418
1656645574600,0.2781368
1656646175789,0.304508
1656646776982,0.2677069
1656647378257,0.3206143
1656647979157,0.2654949
1656648580069,0.2782728
1656649181413,0.2922969
1656649781959,0.288228
1656650383899,0.2981043
1656650984172,0.2620169
1656651585418,0.2568985
1656652186321,0.2902492
1656652787494,0.3293592
1656653388691,0.2764257
1656653989535,0.2739676
1656654591007,0.2889838
1656655191902,0.2965366
1656655792693,0.265034
1656656394031,0.2839375
1656656995317,0.2879189
1656657596229,0.2893446
1656658197827,0.2566529
1656658798455,0.319138
1656659399681,0.2601388
1656660000768,0.2685924
1656660601814,0.2779151
1656661202469,0.2725665
1656661804164,0.2897285
1656662405013,0.2663798
1656663005614,0.2817686
1656663607256,0.2590783
1656664207879,0.3019768
1656664809528,0.2488685
1656665410692,0.2426943
1656666011856,0.2683145
1656666612826,0.2535643
1656667213323,0.3095302
1656668416241,0.3009284
1656669016953,0.2571081
1656669617446,0.315049
1656670218596,0.2857671
1656670819832,0.2585722
1656671421362,0.3024459
1656672021967,0.2916374
1656672623445,0.2698749
1656673224312,0.2657789
1656673824931,0.2805847
1656674426325,0.2550178
1656675027525,0.2650083
1656675628550,0.2707068
1656676229289,0.2590899
1656676830620,0.3063324
1656677432075,0.2878656
1656678032637,0.2846927
1656678633623,0.2881392
1656679234663,0.2747965
1656679835859,0.2941405
1656680436738,0.2692114
1656681038551,0.2644336
1656681639438,0.2946699
1656682239965,0.3214865
1656682841304,0.2808427
1656683442820,0.2863305
1656684043530,0.2765557
1656684644767,0.2681758
1656685245619,0.2988575
1656685846403,0.2934498
1656686447999,0.2868626
1656687048961,0.3292145
1656687649964,0.323716
1656688251357,0.2799664
1656688852323,0.287642
1656689453854,0.2968709
1656690054919,0.3282458
1656690655711,0.3057692
1656691256862,0.3145944
1656691857195,0.2835719
1656692458602,0.3023879
1656693059863,0.2758074
1656693660832,0.261275
1656694262285,0.3117897
1656694862735,0.2783204
1656695463992,0.2937182
1656696064699,0.2690077
1656696665706,0.3048315
1656697267282,0.2665048
1656697868574,0.3043613
1656698469313,0.27554
1656699070346,0.3014424
1656699671614,0.2586834
1656700273152,0.2672538
1656700873935,0.2811758
1656701474818,0.3000987
1656702076303,0.3043469
1656702677549,0.3165357
1656703277977,0.3436565
1656703879569,0.2910243
1656704479839,0.242212
1656705081733,0.2516488
1656705682744,0.2772371
1656706283620,0.290391
1656706884912,0.2429689
1656707485957,0.2429071
1656708086593,0.2614459
1656708687689,0.2496233
1656709288549,0.2917468
1656709890039,0.2853373
1656710490548,0.3009961
1656711693484,0.243013
1656712293880,0.241281
1656712894812,0.2639455
1656713496238,0.2434906
1656714097151,0.2832904
1656714698723,0.2333554
1656715299420,0.266868
1656715900442,0.2551983
1656716501752,0.2799807
1656717102969,0.3008406
1656717704071,0.267037
1656718305158,0.2799288
1656718905449,0.269281
1656719506706,0.2462754
1656720107809,0.2779917
1656720709043,0.2855331
1656721310439,0.331318
1656721910827,0.2760016
1656722511862,0.2675456
1656723113211,0.273412
1656723714181,0.2393896
1656724315064,0.2692182
1656724916898,0.2636136
1656725517114,0.2885669
1656726118138,0.2666407
1656726719223,0.2818862
1656727320295,0.297788
1656727922177,0.3048768
1656728523210,0.2918301
1656729124337,0.2989139
1656729726153,0.2971392
1656730326337,0.2816633
1656730927179,0.2578569
1656731528146,0.2839176
1656732129426,0.2887426
1656732730182,0.2882749
1656733331138,0.2530633
1656733932358,0.2705634
1656734533312,0.2923411
1656735135062,0.3411216
1656735736102,0.2655819
1656736336814,0.3160703
1656736937908,0.2660167
1656737539348,0.2854287
1656738139951,0.3259463
1656738740805,0.2731978
1656739342464,0.294379
1656739943654,0.2955808
1656740544209,0.2787565
1656741145286,0.2538912
