1656634089067,0.2370348
1656634690955,0.2522002
1656635291167,0.2699996
1656635892955,0.2802926
1656636494028,0.2419289
1656637095390,0.2626646
1656637696371,0.241777
1656638297416,0.2512397
1656638898585,0.2590719
1656639499635,0.2505602
1656640100119,0.246947
1656640701111,0.2698788
1656641302276,0.27538
1656641903271,0.2620432
1656642504543,0.2477554
1656643105791,0.2585639
1656643706871,0.3300423
1656644308168,0.2679396
1656644908791,0.281049
1656645509262,0.2754869
1656646111428,0.2738914
1656646712685,0.2721616
1656647313949,0.2350642
1656647914920,0.2762758
1656648515795,0.2850681
1656649117244,0.2584716
1656649717581,0.2712786
1656650318522,0.2970169
1656650919902,0.279077
1656651521088,0.2617992
1656652122143,0.3212327
1656652723404,0.2541381
1656653324666,0.273589
1656653925562,0.2693588
1656654527034,0.2707064
1656655127865,0.2740676
1656655728817,0.2571267
1656656330372,0.2601687
1656656931644,0.2814912
1656657532605,0.2804203
1656658133273,0.2792833
1656658734981,0.3148107
1656659335347,0.3453475
1656659937323,0.2803154
1656660538376,0.2780614
1656661138964,0.2393253
1656661740639,0.2869619
1656662341611,0.2849495
1656662942050,0.2634428
1656663543817,0.3069932
1656664144562,0.2796965
1656664745350,0.2919312
1656665346628,0.2748571
1656665947671,0.3004994
1656666548774,0.2833731
1656667150051,0.2602834
1656667751567,0.2660667
1656668953275,0.2654048
1656669554771,0.2920516
1656670156070,0.3343491
1656670756270,0.2883525
1656671357924,0.2733946
1656671958468,0.2456155
1656672560031,0.3414277
1656673160832,0.2512489
1656673762332,0.3020934
1656674362712,0.3031313
1656674963961,0.2939091
1656675565047,0.3342105
1656676165903,0.33036
1656676767146,0.2793507
1656677368531,0.2912312
1656677970117,0.2744133
1656678571113,0.2857563
1656679172098,0.2491597
1656679773322,0.2953832
1656680374390,0.2549061
1656680974968,0.2722005
1656681576009,0.2941138
1656682177705,0.2343651
1656682777954,0.2354901
1656683379625,0.2661141
1656683980163,0.3087215
1656684581527,0.254774
1656685182357,0.5384086
1656685784278,0.5201377
1656686384901,0.5554256
1656686986544,0.5181208
1656687586815,0.3001269
1656688188362,0.4049391
1656688789129,0.4812788
1656689390652,0.5363045
1656689991700,0.5369755
1656690592599,0.4834121
1656691193780,0.4841601
1656691795140,0.5193279
1656692395512,0.5310886
1656692996771,0.4892328
1656693597870,0.5265927
1656694199445,0.4982446
1656694800197,0.5549373
1656695401119,0.4860577
1656696002689,0.5352831
1656696603807,0.5159739
1656697204261,0.5116736
1656697805518,0.5038424
1656698406360,0.4804041
1656699007309,0.4921168
1656699608654,0.5167687
1656700210091,0.5306044
1656700811108,0.4759534
1656701411996,0.550606
1656702013539,0.4698806
1656702614634,0.5036842
1656703215235,0.4324206
1656703816707,0.564627
1656704417948,0.4694942
1656705018901,0.4692772
1656705619826,0.542941
1656706220741,0.4820696
1656707423101,0.5013689
1656708023743,0.5279794
1656708624972,0.4374985
1656709225810,0.5135438
1656709827157,0.5255186
1656710428790,0.5604264
1656711630155,0.4891792
1656712231873,0.4917193
1656712832545,0.4609303
1656713434088,0.4052921
1656714035006,0.5261979
1656714635850,0.5705286
1656715237401,0.5258529
1656715837841,0.479344
1656716439656,0.5607182
1656717040895,0.4262834
1656717641058,0.5446893
1656718242253,0.5012195
1656718843898,0.4965361
1656719444597,0.4483305
1656720046490,0.5488039
1656720646945,0.4965796
1656721247493,0.5404029
1656721848758,0.5591479
1656722449860,0.464922
1656723051202,0.4649342
1656723652191,0.4566568
1656724253034,0.4519826
1656724853921,0.2627093
1656725455114,0.5500154
1656726056152,0.4621094
1656726657314,0.5318179
1656727258579,0.2565902
1656727859354,0.2456768
1656728460433,0.2481961
1656729062495,0.2666133
1656729662696,0.2824779
1656730264631,0.239666
1656730865619,0.261592
1656731466314,0.2663283
1656732067572,0.3137881
1656732668364,0.261613
1656733269485,0.2617418
1656733870657,0.3049125
1656734472993,0.2197716
1656735072622,0.2843805
1656736275348,0.2579629
1656736876284,0.0296412
1656737476833,0.2378905
1656738078523,0.2483731
1656738679335,0.3027156
1656739279869,0.2796642
1656739881010,0.2762688
1656740482615,0.2672278
1656741083664,0.2894119
1656741684674,0.2983225
1656742285548,0.2920416
1656742887413,0.28026
1656744090686,0.3014313
1656744689627,0.2888955
1656745290785,0.2914141
1656745892628,0.2985359
1656746493120,0.2733519
1656747094122,0.3224509
1656747695787,0.3209469
1656748296665,0.3064963
1656748897394,0.3242059
1656749498807,0.2579089
1656750099784,0.2477054
1656750701162,0.2697445
1656751302326,0.3063244
1656751902925,0.3026051
1656752504005,0.2806062
1656753105837,0.2798008
1656753706724,0.2526273
1656754910634,0.2955786
1656755511307,0.2453844
1656756112588,0.2972884
1656756713614,0.2612735
1656757314381,0.3049995
1656757913772,0.2531444
1656758515065,0.3036019
1656759116430,0.3096527
1656759717191,0.2763301
1656760318079,0.2550927
1656760919639,0.2526492
1656761520669,0.2635113
1656762122245,0.2554865
1656762722996,0.2321099
1656763323761,0.2334591
1656763925471,0.2930397
1656764526754,0.3011674
1656765127349,0.250429
1656765727955,0.2747454
1656766329488,0.2318169
1656766930829,0.2506658
1656767531698,0.2435286
1656768132936,0.2563452
1656768733807,0.2843221
1656769334715,0.2433309
1656769935644,0.3506825
1656770536650,0.2317431
1656771137839,0.2524554
1656771738956,0.2785837
1656772340718,0.28212
1656772941642,0.2602614
1656773542390,0.298242
1656774143227,0.2619316
1656774744970,0.2636905
1656775346213,0.243292
1656775947343,0.2746308
1656776547624,0.2918297
1656777149756,0.2745219
1656777750330,0.26407
1656778351493,0.2678167
1656778952402,0.2492983
1656779553635,0.2963787
1656780154976,0.2533466
1656780756000,0.2743643
1656781354921,0.2622413
1656781957503,0.2468325
1656782558646,0.2334296
1656783160254,0.2584098
1656783761222,0.2949405
1656784361719,0.2807908
1656784962699,0.257046
1656785564550,0.2625422
1656786165585,0.2955151
1656786765917,0.2468515
1656787367196,0.2693379
1656787968887,0.2872991
1656788569320,0.2861105
1656789170652,0.3088814
1656789772071,0.2395858
1656790372594,0.2459562
1656790973783,0.2829858
1656791574945,0.3061953
1656792176561,0.283888
1656792777158,0.3202234
1656793378787,0.280757
1656793979649,0.2648544
1656794580616,0.2521954
1656795181235,0.2731425
1656795782307,0.3015951
1656796383418,0.2354381
1656796984302,0.265429
1656797585614,0.2845917
1656798186968,0.2668316
1656798788302,0.2763679
1656799389303,0.2812796
1656799989935,0.2987185
1656800591262,0.2629062
1656801192428,0.2582496
1656801793189,0.2447005
1656802394233,0.2388148
1656802995005,0.2942839
1656803596723,0.2777727
1656804198171,0.2759785
1656804798937,0.2739089
1656805399975,0.2814948
1656806000624,0.2862415
1656806601850,0.2801209
1656807202884,0.3229223
1656807804692,0.295182
1656808405474,0.2652177
1656809006362,0.2437229
1656809607319,0.2603481
1656810208455,0.2423902
1656810809470,0.2496798
1656811410385,0.2635018
1656812011569,0.248223
1656812613420,0.2518795
1656813213562,0.2391659
1656813814801,0.2683588
1656814416373,0.2591545
1656815017095,0.2113605
