1656633855906,0.2196855
1656634458577,0.2135643
1656635060190,0.2119977
1656635661492,0.2121913
1656636262543,0.2095676
1656636863561,0.2125774
1656637464853,0.2118809
1656638066658,0.2250349
1656638667796,0.337748
1656639269256,0.2479593
1656639870461,0.2378302
1656640471692,0.2560402
1656641073228,0.2432258
1656641674033,0.2285705
1656642275869,0.2042216
1656642876885,0.2281068
1656643478653,0.2329292
1656644079495,0.2457154
1656644681100,0.2291373
1656645282051,0.2959628
1656645884009,0.220837
1656646484483,0.2119599
1656647086036,0.2171028
1656647687480,0.2984598
1656648289058,0.2181486
1656648890381,0.2093366
1656649490729,0.2632596
1656650091626,0.3694375
1656650692933,0.2032354
1656651293820,0.2522337
1656651895120,0.3036113
1656652496423,0.2514061
1656653097956,0.2463846
1656653699561,0.2343361
1656654300806,0.2435551
1656654901646,0.2622204
1656655502458,0.2435546
1656656104388,0.2423753
1656656705491,0.2416219
1656657305923,0.2532144
1656657907784,0.2526483
1656658509090,0.241909
1656659109939,0.2382962
1656659711199,0.2577421
1656660312183,0.2584815
1656660913415,0.308401
1656661515353,0.3493173
1656662116566,0.3105424
1656662718103,0.3029789
1656663318987,0.2749976
1656663920152,0.3029923
1656664520857,0.2892144
1656665122996,0.289284
1656665723660,0.2713003
1656666325126,0.3208905
1656666926439,0.2716134
1656667527729,0.2853132
1656668128888,0.2841558
1656668730354,0.2696383
1656669331558,0.2820656
1656669932122,0.2839914
1656670533764,0.2806377
1656671134419,0.2781948
1656671736465,0.2910774
1656672336972,0.3118969
1656672939275,0.3029391
1656673539672,0.2917947
1656674140416,0.2772204
1656674742534,0.303957
1656675342547,0.314123
1656675944291,0.2797935
1656676545851,0.3041731
1656677146149,0.2726939
1656677747444,0.2721402
1656678349542,0.2974893
1656678950947,0.2591253
1656679552117,0.2920926
1656680153160,0.2960307
1656680754375,0.3449502
1656681355933,0.2803642
1656681957079,0.268168
1656682558522,0.2843993
1656683159782,0.2948028
1656683760971,0.2394374
1656684362044,0.218404
1656684963517,0.2150692
1656685564780,0.2482527
1656686164772,0.2381235
1656686766280,0.2702062
1656687367525,0.2233386
1656687969416,0.2226928
1656688570940,0.2427576
1656689172213,0.2158107
1656689773019,0.2054845
1656690375220,0.2322844
1656690975457,0.2204042
1656691576466,0.2007728
1656692178101,0.22353
1656692780009,0.2134021
1656693379223,0.2105367
1656693980936,0.2257102
1656694581866,0.2231377
1656695183011,0.2293406
1656695784923,0.2187922
1656696386365,0.2129151
1656696986439,0.2024977
1656697587806,0.2054491
1656698189721,0.2073371
1656698790342,0.224883
1656699392131,0.239241
1656699993581,0.2277899
1656700594076,0.2177847
1656701196253,0.2059681
1656701796870,0.2142393
1656702399135,0.2241774
1656702999966,0.2060565
1656703601361,0.221447
1656704202234,0.2183947
1656704803244,0.2290392
1656705405217,0.2465766
1656706006028,0.2460946
1656706607728,0.2324623
1656707208567,0.2261955
1656707810009,0.231675
1656708410718,0.2150827
1656709012872,0.2347326
1656709613918,0.2147829
1656710214225,0.2182427
1656710815247,0.2308964
1656711417392,0.2307743
1656712017671,0.2200377
1656712617891,0.2390258
1656713219228,0.213844
1656713820765,0.2263488
1656714421517,0.2135345
1656715023590,0.2239149
1656715624260,0.2181204
1656716226027,0.2280503
1656716827403,0.2057313
1656717428109,0.2121532
1656718029845,0.2247377
1656718630496,0.2078089
1656719232371,0.2088217
1656719833469,0.1985812
1656720435012,0.2148802
1656721035961,0.2143057
1656721637291,0.2183352
1656722238334,0.2078879
1656722839494,0.2185882
1656723441035,0.1976435
1656724042473,0.2028486
1656724644017,0.2167789
1656725245383,0.238181
1656726447630,0.21344
1656727049266,0.2140984
1656727649996,0.2491904
1656728251606,0.280789
1656728852572,0.2266633
1656729453732,0.2153513
1656730054973,0.2414744
1656730655873,0.2231068
1656731257340,0.2332274
1656731858896,0.253565
1656732459676,0.2243375
1656733061410,0.2246368
1656733662942,0.2304805
1656734263748,0.2165591
1656734866153,0.2274764
1656735466097,0.2142122
1656736066373,0.2140174
1656736668200,0.2051453
1656737268651,0.2199389
1656737869562,0.2305081
1656738470670,0.2344487
1656739072656,0.2245668
1656739673413,0.2154508
