1656633855906,5.1945362
1656634458577,3.8984613
1656635060190,4.4816194
1656635661492,4.6138678
1656636262543,3.8566284
1656636863561,4.8626714
1656637464853,4.8232646
1656638066658,4.3898363
1656638667796,5.3914065
1656639269256,4.671504
1656639870461,4.2278404
1656640471692,4.7220793
1656641073228,4.5475907
1656641674033,5.0950618
1656642275869,5.6211071
1656642876885,4.4949799
1656643478653,4.8677855
1656644079495,4.5300617
1656644681100,4.8196983
1656645282051,5.2297192
1656645884009,4.5385532
1656646484483,3.9771867
1656647086036,5.09062
1656647687480,5.1737428
1656648289058,4.7054148
1656648890381,5.801271
1656649490729,5.7069159
1656650091626,5.738029
1656650692933,3.9957879
1656651293820,5.62568
1656651895120,5.238759
1656652496423,5.7331028
1656653097956,5.8945708
1656653699561,4.8954577
1656654300806,4.6939497
1656654901646,5.2239356
1656655502458,5.2280865
1656656104388,4.6955094
1656656705491,5.181675
1656657305923,6.6934004
1656657907784,5.3395085
1656658509090,5.6754189
1656659109939,4.9976826
1656659711199,4.8264856
1656660312183,5.3701491
1656660913415,4.5308409
1656661515353,5.7637987
1656662116566,7.1806641
1656662718103,5.1506424
1656663318987,5.4205875
1656663920152,5.135818
1656664520857,5.5125003
1656665122996,5.5904913
1656665723660,5.2115588
1656666325126,6.4931526
1656666926439,5.339478
1656667527729,5.7343955
1656668128888,5.4015937
1656668730354,5.5864534
1656669331558,5.377593
1656669932122,4.6113973
1656670533764,5.7458954
1656671134419,5.7732253
1656671736465,5.7373443
1656672336972,5.0667725
1656672939275,5.8575506
1656673539672,6.5605073
1656674140416,6.4935217
1656674742534,6.1904783
1656675342547,5.6235123
1656675944291,6.0393782
1656676545851,5.9861193
1656677146149,5.8877735
1656677747444,5.1530204
1656678349542,6.0928316
1656678950947,5.2498579
1656679552117,4.7244816
1656680153160,4.9142218
1656680754375,6.0948782
1656681355933,5.9803419
1656681957079,5.6508923
1656682558522,5.430078
1656683159782,5.7417426
1656683760971,5.6968822
1656684362044,4.8756375
1656684963517,5.2297959
1656685564780,4.801158
1656686164772,4.5681696
1656686766280,4.7712545
1656687367525,6.4845486
1656687969416,4.4217176
1656688570940,4.4233508
1656689172213,5.0558772
1656689773019,4.4328094
1656690375220,5.3940721
1656690975457,4.4383745
1656691576466,4.3831244
1656692178101,5.0499544
1656692780009,4.8200607
1656693379223,4.4211597
1656693980936,4.2531137
1656694581866,5.0843649
1656695183011,4.9235525
1656695784923,4.819427
1656696386365,4.5798531
1656696986439,5.0368896
1656697587806,5.3076258
1656698189721,4.0488462
1656698790342,4.4901543
1656699392131,4.1635427
1656699993581,4.6931458
1656700594076,4.3243589
1656701196253,4.6790705
1656701796870,4.0543842
1656702399135,4.9028978
1656702999966,5.1891541
1656703601361,4.7509665
1656704202234,4.0285721
1656704803244,4.314393
1656705405217,4.7828188
1656706006028,4.8993769
1656706607728,4.7581129
1656707208567,4.7089605
1656707810009,4.8856573
1656708410718,4.7232037
1656709012872,5.3201375
1656709613918,4.685173
1656710214225,4.4968567
1656710815247,5.4482698
1656711417392,4.8944712
1656712017671,5.0215001
1656712617891,4.6126924
1656713219228,5.8070374
1656713820765,4.6567955
1656714421517,4.214941
1656715023590,4.4088922
1656715624260,4.6937566
1656716226027,5.9562969
1656716827403,3.9042039
1656717428109,5.20505
1656718029845,4.3900175
1656718630496,5.1932287
1656719232371,4.1990881
1656719833469,3.7040548
1656720435012,4.5875177
1656721035961,4.5123911
1656721637291,4.0120025
1656722238334,4.7457619
1656722839494,4.1195045
1656723441035,4.4892926
1656724042473,4.1543059
1656724644017,4.6183615
1656725245383,4.6958418
1656725848092,4.8830376
1656726447630,4.6326523
1656727049266,4.0147719
1656727649996,4.3503046
1656728251606,4.8214893
1656728852572,4.450057
1656729453732,5.048521
1656730054973,4.4380245
1656730655873,4.6656275
1656731257340,4.529089
1656731858896,4.2562399
1656732459676,5.0861678
1656733061410,4.5231562
1656733662942,4.7560596
1656734263748,4.8397174
1656734866153,4.4758444
1656735466097,4.8572226
1656736066373,4.2052269
1656736668200,4.3690615
1656737268651,5.0100794
1656737869562,4.3983603
1656738470670,4.2592459
1656739072656,4.4703941
1656739673413,5.0669661
1656740273876,4.7370148
1656740876133,4.4467068
1656741476515,4.0877018
1656742077884,4.5255146
1656742679242,4.7523313
1656743280369,4.8274455
1656743880699,3.843945
1656744482664,4.7437038
1656745083437,4.4711437
1656745685129,4.3002539
1656746285678,4.9460192
1656746887855,4.4508271
1656747488811,5.5225415
1656748090191,5.1989055
1656748691228,5.8956556
1656749292793,5.5721788
1656749893696,4.9968677
1656750494483,6.1277628
1656751096104,5.6260262
1656751697336,5.6683798
1656752298408,5.580225
1656752900208,5.8996987
1656753500547,6.1030354
1656754101379,5.9488144
1656754702656,5.9436259
1656755304981,5.4451008
1656755905014,5.3098416
1656756506288,5.3655138
1656757107707,5.5894818
1656757710667,5.2827916
1656758310014,5.6921248
1656758910910,5.5136528
1656759512148,6.2643785
1656760113034,5.0921669
1656760714922,4.8861198
1656761315920,5.1373854
1656761916914,4.9155488
1656762518565,6.0267162
1656763119905,5.1242819
1656763720802,6.1016521
1656764322759,4.7610836
1656764923225,4.8978939
1656765524274,4.6641526
1656766125526,4.6143093
1656766727598,5.3596535
1656767328985,4.6964021
1656767930048,5.2502174
1656768531402,5.3369303
1656769132137,5.4012952
1656769734270,4.3214636
1656770335555,4.8617811
1656770936333,5.7180085
1656771538003,5.2753
1656772138996,5.2962666
1656772740288,5.2189021
1656773341206,5.510757
1656773943420,5.0128164
1656774543831,4.4367962
1656775145631,5.1765428
1656775746600,4.778317
1656776348484,5.6596484
1656776949437,4.0960317
1656777551095,4.8325577
1656778151632,5.03092
1656778753399,4.1254129
1656779354103,4.6023016
1656779955690,4.7856526
1656780556764,4.2577419
1656781157874,4.3443928
1656781759496,4.507349
1656782360459,5.8245177
1656782961123,5.2282181
1656783562653,3.9253988
1656784164118,5.1171365
1656784765907,4.143465
1656785367328,4.5736542
1656785967994,4.733078
1656786568877,4.5596375
1656787170762,4.3945403
1656787772133,4.6235723
1656788373010,5.0321445
1656788974958,4.3510208
1656789576284,4.3913989
1656790177570,4.2548203
1656790778406,5.0090246
1656791379732,5.2284374
1656791981144,4.6614432
1656792581582,4.7730131
1656793183262,4.5278282
1656793784162,4.6131463
1656794386057,4.6812711
1656794985885,4.3207674
1656795587612,4.7288589
1656796188452,4.4996524
1656796789637,4.4757862
1656797391110,5.1032786
1656797992432,4.4911027
1656798593617,4.4038382
1656799194765,4.7194586
1656799796321,4.5555625
1656800397669,5.1583138
1656800999431,4.4386835
1656801600289,5.2830749
1656802201598,4.8044224
1656802802855,4.7277198
1656803404512,4.6425228
1656804005583,4.4125943
1656804606592,4.7331686
1656805207503,4.7822599
1656805809460,4.8630614
1656806410444,5.293571
1656807011429,5.1249914
1656807612664,4.623414
1656808212573,4.5563946
1656808813732,4.3514967
1656809415620,4.4697037
1656810016589,4.5346751
1656810618028,6.2565489
1656811219467,4.2851052
1656811820312,4.144454
1656812422122,5.3307676
1656813022095,4.2102971
1656813624254,3.9453654
1656814224688,4.3294473
1656814824645,4.6500134
1656815426251,4.2390523
1656816027219,3.9696217
1656816629288,4.7918577
1656817230279,4.3544521
1656817831696,4.8004718
1656818432177,4.3618498
1656819034159,6.2491155
1656819635294,4.8919721
1656820236496,5.017324
1656820838245,4.5879469
1656821438695,4.5672235
1656822040381,4.6527267
1656822642056,4.4678512
1656823242858,4.324728
1656823844724,4.2609763
1656824446263,5.1801615
1656825047571,5.0014095
1656825649020,5.2801094
1656826249566,5.151649
1656826850802,4.7375412
1656827452107,4.3705344
1656828053447,5.1016092
