1656633829989,4.3360968
1656634431336,4.1146221
1656635031634,5.3077645
1656635631578,4.3016205
1656636231402,3.9756455
1656636831355,4.3778019
1656637431166,4.5905404
1656638031711,4.3058052
1656638631711,5.2853284
1656639231972,4.2710376
1656639832021,4.2176642
1656640431745,4.3647809
1656641031752,4.2490349
1656641631673,4.2720289
1656642232230,4.8893399
1656642832188,4.5647626
1656643431649,4.518609
1656644032207,5.1593251
1656644632411,5.8470631
1656645232522,5.0097814
1656645831974,4.1841826
1656646432137,5.4422174
1656647033011,5.3859138
1656647632376,4.8614163
1656648231804,4.6833797
1656648832893,3.9616137
1656649432900,4.7346816
1656650032691,4.0498171
1656650632693,4.3204784
1656651232318,4.3688893
1656651832327,4.4343233
1656652432324,4.9532824
1656653032983,4.3166223
1656653633175,4.4167242
1656654232834,4.3570981
1656654832920,4.984839
1656655432652,4.5675812
1656656033276,4.0190001
1656656633223,4.5743217
1656657233991,4.6446805
1656657834336,4.8857803
1656658434550,5.0932636
1656659034140,4.5200882
1656659633670,4.1260214
1656660234275,4.5617361
1656660833097,5.0651212
1656661433686,4.0609035
1656662033604,4.6705542
1656662632950,3.9312859
1656663233811,4.1258945
1656663834121,4.3603849
1656664433362,4.8150988
1656665033156,4.6970525
1656665633826,4.0305071
1656666233884,4.3445692
1656666834083,5.0021014
1656667434222,7.3203287
1656668034097,3.6441681
1656668633489,5.145175
1656669233917,4.001163
1656669833689,4.6181664
1656670434324,4.4515696
1656671033829,4.2091875
1656671633815,4.6749926
1656672233842,4.010242
1656672833785,5.1406555
1656673434679,4.3223486
1656674034552,4.3167644
1656674633935,4.3034711
1656675234748,4.7435837
1656675834480,4.3853288
1656676434869,4.5587406
1656677034491,4.105299
1656677634846,4.7463918
1656678234388,4.5245996
1656678834254,4.8910151
1656679434443,5.1697893
1656680035704,4.9942045
1656680635493,4.6757593
1656681234505,4.4352393
1656681834387,4.4463434
1656682435406,4.4680042
1656683034708,4.4118361
1656683634457,5.1682711
1656684234829,4.7968631
1656684834570,5.4809361
1656685435396,4.9744549
1656686034953,5.2690935
1656686635578,3.8948226
1656687234970,3.902138
1656687835735,4.5862265
1656688435020,5.0707531
1656689035031,4.0054865
1656689635098,4.4622397
1656690235043,3.9480889
1656690835742,3.991827
1656691435688,4.4257584
1656692035456,4.1881251
1656692635295,4.7301106
1656693235670,4.6608424
1656693836107,4.1358199
1656694435843,4.1715193
1656695035542,4.8434849
1656695635407,4.2479382
1656696236301,4.1204581
1656696836338,4.1967497
1656697436045,4.2926826
1656698036698,4.4266925
1656698636445,3.9167953
1656699236273,5.2775102
1656699836093,4.996913
1656700436674,4.2490349
1656701036386,4.4295902
1656701636478,4.4124355
1656702236356,4.8946781
1656702836589,4.6959147
1656703435947,4.1257586
1656704036416,4.4595418
1656704637275,4.282742
1656705236539,4.1973743
1656705836576,3.9755583
1656706436972,5.1075406
1656707037168,5.4043717
1656707636781,4.6189728
1656708236446,4.3679647
