1656634089067,0.2889101
1656634690955,0.2752233
1656635291167,0.2855707
1656635892955,0.2769913
1656636494028,0.2801601
1656637095390,0.2636573
1656637696371,0.270045
1656638297416,0.2775728
1656638898585,0.2670387
1656639499635,0.2651236
1656640100119,0.2763426
1656640701111,0.2761004
1656641302276,0.270633
1656641903271,0.2677
1656642504543,0.2754252
1656643105791,0.2741163
1656643706871,0.2776311
1656644308168,0.2811593
1656644908791,0.2797071
1656645509262,0.281789
1656646111428,0.2778351
1656646712685,0.2812134
1656647313949,0.2751293
1656647914920,0.270863
1656648515795,0.2742046
1656649117244,0.2764718
1656649717581,0.2713394
1656650318522,0.2742589
1656650919902,0.270262
1656651521088,0.2631705
1656652122143,0.266523
1656652723404,0.2663371
1656653324666,0.2780705
1656653925562,0.280307
1656654527034,0.2831845
1656655127865,0.2775445
1656655728817,0.2700791
1656656330372,0.2791649
1656656931644,0.2689654
1656657532605,0.2784816
1656658133273,0.2715124
1656658734981,0.2676674
1656659335347,0.2736535
1656659937323,0.2638882
1656660538376,0.2707537
1656661138964,0.2673381
1656661740639,0.2730287
1656662341611,0.2671744
1656662942050,0.2792095
1656663543817,0.275383
1656664144562,0.2739157
1656664745350,0.2782825
1656665346628,0.2719308
1656665947671,0.2664532
1656666548774,0.2742468
1656667150051,0.2648065
1656667751567,0.2626537
1656668953275,0.280525
1656669554771,0.2778872
1656670156070,0.2787015
1656670756270,0.2748706
1656671357924,0.2796939
1656671958468,0.2797628
1656672560031,0.2772768
1656673160832,0.2802646
1656673762332,0.2686993
1656674362712,0.2795845
1656674963961,0.2767249
1656675565047,0.2796443
1656676165903,0.2830016
1656676767146,0.2702183
1656677368531,0.2827879
1656677970117,0.2645479
1656678571113,0.269223
1656679172098,0.2789232
1656679773322,0.2832729
1656680374390,0.2762368
1656680974968,0.2818387
1656681576009,0.2878298
1656682177705,0.2860272
1656682777954,0.2749914
1656683379625,0.2899133
1656683980163,0.2867937
1656684581527,0.279752
1656685182357,0.3342346
1656685784278,0.3322486
1656686384901,0.4096125
1656686986544,0.3890181
1656687586815,0.2576205
1656688188362,0.3223851
1656688789129,0.3092664
1656689390652,0.3535789
1656689991700,0.3907817
1656690592599,0.3848284
1656691193780,0.4260954
1656691795140,0.41192
1656692395512,0.4031099
1656692996771,0.4254776
1656693597870,0.3974586
1656694199445,0.4217974
1656694800197,0.3763917
1656695401119,0.4056252
1656696002689,0.4315327
1656696603807,0.4300249
1656697204261,0.3971592
1656697805518,0.4047266
1656698406360,0.3972455
1656699007309,0.426109
1656699608654,0.4105694
1656700210091,0.4220175
1656700811108,0.3240061
1656701411996,0.4196389
1656702013539,0.3999027
1656702614634,0.4236959
1656703215235,0.397673
1656703816707,0.4121404
1656704417948,0.3569646
1656705018901,0.4167151
1656705619826,0.4143652
1656706220741,0.4026507
1656707423101,0.3816448
1656708023743,0.4014925
1656708624972,0.3671119
1656709225810,0.3970279
1656709827157,0.4044013
1656710428790,0.4239112
1656711630155,0.439644
1656712231873,0.4359128
1656712832545,0.3384386
1656713434088,0.3583644
1656714035006,0.3976156
1656714635850,0.3861353
1656715237401,0.4012758
1656715837841,0.3053716
1656716439656,0.4313186
1656717040895,0.2861335
1656717641058,0.4072724
1656718242253,0.4132817
