1656634106509,46.38130569458008
1656634722297,46.34172058105469
1656635338413,46.440643310546875
1656635894515,46.302162170410156
1656636509580,46.480224609375
1656637126500,46.678070068359375
1656637745683,46.55934143066406
1656638303012,46.638484954833984
1656638921400,46.61870574951172
1656639539427,46.55934143066406
1656640156683,46.46042251586914
1656640714462,46.38130569458008
1656641335086,46.53956604003906
1656641951400,46.36150360107422
1656642509181,46.044960021972656
1656643128638,46.2230224609375
1656643746148,46.02518081665039
1656644366830,45.86689758300781
1656644923285,45.88669967651367
1656645541341,45.70863723754883
1656646160792,45.4118766784668
1656646718106,45.293174743652344
1656647336481,45.273372650146484
1656647955965,45.21403503417969
1656648575062,45.075531005859375
1656649131422,44.7985725402832
1656649748782,44.838130950927734
1656650367415,44.838130950927734
1656650924084,44.85791015625
1656651543309,44.66006851196289
1656652161608,44.66006851196289
1656652781800,44.363304138183594
1656653339967,44.32374572753906
1656653958880,43.86870193481445
1656654576617,44.02698516845703
1656655133228,43.928062438964844
1656655751777,43.769779205322266
1656656370956,43.84892272949219
1656656990557,43.86870193481445
1656657547503,43.730220794677734
1656658166525,43.670860290527344
1656658785948,43.61151885986328
1656659341233,43.75
1656659959653,43.35431671142578
1656660578441,43.4927978515625
1656661196337,43.473018646240234
1656661753781,43.37409591674805
1656662371965,43.37409591674805
1656662989206,43.235618591308594
1656663546878,43.29495620727539
1656664164541,43.255393981933594
1656664784982,43.15647506713867
1656665404116,43.136695861816406
1656665961552,42.97841262817383
1656666579311,42.998191833496094
1656667197490,42.9388542175293
1656667756231,42.91907501220703
1656668368718,43.01799774169922
1656668977891,42.9388542175293
1656669585652,42.72123336791992
1656670194367,42.76079177856445
1656670803391,42.800350189208984
1656671413462,42.54317092895508
1656671961857,42.58272933959961
1656672570623,42.464027404785156
1656673179361,42.66187286376953
1656673789470,42.52339172363281
1656674398405,42.54317092895508
1656675011651,42.622314453125
1656675563973,42.58272933959961
1656676172407,42.562950134277344
1656676780846,42.464027404785156
1656677389550,42.64208984375
1656677997607,42.64208984375
1656678607250,42.602508544921875
1656679215902,42.602508544921875
1656679825924,42.562950134277344
1656680374418,42.66187286376953
1656680983554,42.70143127441406
1656681592336,42.562950134277344
1656682199753,42.52339172363281
1656682809102,42.52339172363281
1656683418302,42.562950134277344
1656684026994,42.74101257324219
1656684637697,42.9388542175293
1656685188087,43.571937561035156
1656685797358,43.255393981933594
1656686405685,43.35431671142578
1656687014678,43.730220794677734
1656687622607,44.02698516845703
1656688235026,44.10612487792969
1656688844195,44.244606018066406
1656689392627,44.26438522338867
1656690001479,44.12590408325195
1656690612358,44.22482681274414
1656691221129,44.34352493286133
1656691831145,44.46222686767578
1656692442135,44.838130950927734
1656693051757,44.7985725402832
1656693599773,45.035972595214844
1656694208449,45.134891510009766
1656694818146,45.095333099365234
1656695426210,45.134891510009766
1656696037711,45.25359344482422
1656696648602,45.332733154296875
1656697259494,45.35251235961914
1656697806116,45.35251235961914
1656698414062,45.45143508911133
1656699020805,45.6690559387207
1656699628835,45.728416442871094
1656700239198,46.005401611328125
1656700848368,46.044960021972656
1656701456081,45.86689758300781
1656702064176,45.82733917236328
1656702672210,46.02518081665039
1656703218116,46.26258087158203
1656703826448,46.38130569458008
1656704434967,46.32194519042969
1656705043444,46.51978302001953
1656705651423,46.697845458984375
1656706259121,46.638484954833984
1656706866972,46.737403869628906
1656707475318,46.87590789794922
1656708023361,46.81654739379883
1656708635484,46.99460983276367
1656709242840,46.87590789794922
1656709851232,46.85610580444336
1656710459528,47.113311767578125
1656711635012,47.01438903808594
1656712248571,47.113311767578125
1656712862289,47.31114959716797
1656713477364,47.27159118652344
1656714091591,47.39029312133789
1656714643954,47.548553466796875
1656715259588,47.410072326660156
1656715873702,47.72661590576172
1656716489267,47.82553482055664
1656717043437,47.766197204589844
1656717657580,47.766197204589844
1656718273530,47.944236755371094
1656718887770,47.78597640991211
1656719501485,47.766197204589844
1656720053671,47.766197204589844
1656720666369,47.88489532470703
1656721280186,48.02337646484375
1656721893221,48.02337646484375
1656722507620,47.805755615234375
1656723060619,47.90467834472656
1656723673853,47.78597640991211
1656724287771,47.766197204589844
1656724903175,47.86511993408203
1656725454199,47.72661590576172
1656726067864,47.74639129638672
1656726683195,47.528770446777344
1656727297843,47.3507080078125
1656727912661,47.31114959716797
1656728465198,47.27159118652344
1656729080707,47.25178909301758
1656729695719,47.073753356933594
1656730314703,47.0341682434082
1656730870681,47.0341682434082
1656731487572,46.95502471923828
1656732104872,46.638484954833984
1656732720834,46.638484954833984
1656733278309,46.42086410522461
1656733897364,46.34172058105469
1656734515771,46.12409973144531
1656735071536,46.12409973144531
1656735690808,46.02518081665039
1656736310656,45.807559967041016
1656736928467,45.767974853515625
1656737484863,46.7769889831543
1656738103530,45.94603729248047
1656738723087,45.58993911743164
1656739279000,45.49101638793945
1656739898375,45.609718322753906
1656740517073,45.45143508911133
1656741135089,45.372291564941406
1656741693713,45.21403503417969
1656742311782,45.35251235961914
1656742931159,45.35251235961914
1656743486076,45.095333099365234
1656744104141,45.05575180053711
