1656633799901,4.1612306
1656634400382,5.6511302
1656635000818,6.5029316
1656635600482,3.8905661
1656636200170,4.9838953
1656636801025,6.399899
1656637400397,5.6673136
1656638000077,7.0870395
1656638600106,5.4065409
1656639200742,7.6753678
1656639800718,4.9970074
1656640400437,7.8023291
1656640999380,4.6181173
1656641600922,4.1050477
1656642200998,4.6625481
1656642801092,5.3925295
1656643400916,3.8004079
1656644000995,5.3956642
1656644600694,4.0975108
1656645201838,6.3150449
1656645800996,3.9852126
1656646401752,4.7488647
1656647002661,4.761436
1656647601950,4.9866323
1656648201759,4.1934743
1656648800858,6.5192256
1656649402132,8.2794113
1656650001788,4.0995374
1656650601203,5.3213196
1656651203226,3.6414692
1656651802833,6.1082401
1656652402472,4.1333027
1656653001553,4.1682487
1656653602007,4.201478
1656654202464,4.2024097
1656654801975,5.2934637
1656655402618,4.092782
1656656002454,5.4574037
1656656602258,3.2667732
1656657202977,5.5541577
1656657802981,4.5717669
1656658404247,3.5154803
1656659002267,4.4686046
1656659602639,3.9075973
1656660202233,5.1726308
1656660802459,2.9018624
1656661402612,4.0691299
1656662002266,3.4668856
1656662603326,3.6404366
1656663203109,4.1778641
1656663803598,6.2711706
1656664403101,3.7441413
1656665003218,4.7426314
1656665602616,3.3963423
1656666203187,3.8827651
1656666802465,3.8419118
1656667403232,4.7064419
1656668002906,6.5081277
1656668603919,4.2064795
1656669203323,4.9137793
1656669802529,4.6724272
1656670402750,4.1675482
1656671003641,4.818058
1656671603949,4.2271428
1656672203605,3.4530675
1656672802553,3.4331865
1656673403559,4.9832435
1656674002604,4.3008432
1656674603942,5.361733
1656675202199,4.1833892
1656675803050,5.9394965
1656676403313,4.0525007
1656677003628,6.1443501
1656677604577,3.6209052
1656678206371,3.6945386
1656678805214,3.7833171
1656679339278,4.4748583
1656680429224,9.7899914
1656681029065,4.5847149
1656681630885,5.5521641
1656682500590,4.1863694
1656683211762,4.148427
1656683811155,6.0445819
1656684922563,6.1731143
1656695693636,4.9431133
1656696175035,4.6505151
1656696775770,5.9473038
1656697371890,4.4965711
1656698573964,6.5144939
1656699172091,5.7275848
1656700368884,6.0183125
1656701601970,4.5778227
1656702202131,6.8267202
1656704796068,5.0638418
1656707700576,5.7785077
1656710464797,4.2605181
1656711067484,8.29916
1656712416490,4.4008274
1656713615366,5.0415339
1656714213386,4.3420758
1656714813299,4.8138571
1656715414291,7.8443651
1656716014496,6.3379464
1656716614576,6.1803799
1656717215452,5.4989376
1656717813227,4.7751055
1656718415136,5.7131553
1656719017622,6.5853615
1656719614095,4.2915449
1656720215545,6.7183132
1656720813752,4.8067927
1656721414360,6.1813178
1656722015065,7.6168003
1656722614779,7.4886017
1656723215243,7.1084723
1656723814813,6.0472546
1656724418918,6.2062192
1656725017593,8.6470232
1656788943587,5.050591
1656789541455,7.9501109
1656790143314,5.6705194
1656790613436,6.7391715
1656792869828,5.525394
1656793468035,4.876018
1656794486710,4.7304745
1656795089802,4.6148887
1656795764666,6.0869451
1656796151268,6.0379906
1656796751923,5.6238904
1656797352977,6.8956747
1656797951551,7.0948229
1656799447881,5.9440327
1656800048794,6.6849284
1656840632151,4.6464849
1656841232711,4.0720272
1656859084211,4.6567135
1656861274154,6.1033797
1656876362760,4.8206182
1656876960625,4.9082632
1656877561093,4.7922173
1656878160658,5.2745333
1656878763621,5.4389758
1656879361786,5.0486436
1656880992482,4.1601877
1656886244314,3.8830347
1656890264117,5.6917434
1656890900658,5.3635945
1656893088125,5.1617889
1656893274324,5.1667123
1656893872753,3.482657
1656894473084,5.6726198
1656895072516,4.7005711
1656895671978,5.5799403
1656896272861,3.9068885
1656896874189,5.5901213
1656897472485,4.6460052
1656897872922,4.3310184
1656898471887,3.6807001
1656899073470,4.4406962
1656899672697,4.3379731
1656900272796,6.0057216
1656900872279,3.5663836
1656901473238,4.633759
1656902071277,5.6242867
1656902672858,7.4275155
1656903272441,9.0395527
1656903872341,6.2221317
1656904472935,5.3186579
1656905073582,7.3798571
1656905673277,5.4987497
1656906272357,4.5447035
1656906874083,7.1411099
1656907829018,6.5276279
1656909079143,5.193223
1656909357203,6.0113297
1656909959667,4.0181203
1656910561214,4.4797049
1656911158241,5.6492248
1656911759077,5.8049521
1656912958203,7.7586789
1656913558536,4.8690743
1656914159266,6.2379675
1656914759974,6.9622626
1656915357756,4.5946598
1656915959090,5.5708451
1656916557214,5.6048293
1656917159347,5.5109048
1656917757776,3.8579807
1656918358897,7.8429236
1656918957912,4.7844224
1656919557122,5.9691463
1656920156413,4.8169308
1656920761072,4.6569905
1656922561337,4.8404469
1656923159695,4.363513
1656924411453,3.9699311
1656925007589,4.5897698
1656926210332,5.559855
1656926808100,3.6060064
1656927407319,5.1869345
1656928008802,6.3958979
1656928607794,4.0551391
1656929208643,4.7029052
1656929809392,4.9262662
1656930408585,4.0051932
1656931007334,3.7103426
1656931608760,5.2586322
1656932207862,3.7540514
1656932807784,4.9602933
1656933408710,3.3023469
1656935354574,0.0470305
1656935955310,0.0460193
1656936554495,0.0440032
1656937154453,0.0408055
1656937754572,0.0504061
1656938357167,0.0470387
1656938955363,0.0472584
1656939556485,0.0492759
1656940154697,0.050203
1656940754090,0.0387931
1656941354213,0.0466322
1656941955054,0.0425786
1656942553996,0.0425937
1656943155799,0.0446376
1657132499100,0.0416472
1657133099349,0.0367999
1657133699281,0.0438297
1657134300602,0.0392091
1657134900802,0.0487396
1657135499856,0.0504398
1657136100571,0.0419333
1657136699832,0.0426058
1657137300334,0.0452804
1657137899492,0.0507453
1657138500197,0.0465853
1657139099674,0.0470007
1657139699359,0.0427671
1657140299948,0.0434861
1657140899890,0.046117
1657141499687,0.0505459
1657142100174,0.0411448
1657142700088,0.0409512
1657143299667,0.047151
1657143899891,0.0461824
1657144499844,0.0412193
1657145100494,0.0475667
1657145700339,0.0404504
1657146299635,0.0420871
1657146900507,0.0419565
1657147500019,0.0500896
1657148100264,0.0363983
1657148699910,0.0467069
1657149299721,0.0484359
1657149899697,0.0447184
1657150500281,0.0414733
1657151100062,0.0431452
1657151700287,0.0435256
1657152300493,0.0448239
1657152900645,0.0495886
1657153500319,0.0416606
1657154100558,0.0421553
1657154700038,0.0401291
1657155300555,0.0413755
1657155900932,0.0463899
1657156500446,0.0423008
1657157101442,0.0501345
1657157700954,0.0427949
1657158300766,0.0482775
1657158901052,0.0399722
1657159500886,0.0463825
1657160102846,0.044305
1657160700623,0.0431565
1657161301531,0.0451542
1657161901975,0.0441971
1657162501583,0.0444865
1657163101755,0.0457828
1657163700797,0.0416742
1657164305516,0.0436616
1657164905212,0.0426771
1657165503265,0.0399596
1657166101720,0.0386596
1657166701326,0.0406486
1657167302229,0.0393718
1657167901359,0.0589891
1657168500932,0.0417341
1657169102089,0.0460901
1657169702222,0.0401927
1657170301941,0.0443143
1657170901120,0.0455972
1657171501275,0.0469062
1657172101684,0.0451715
1657172702514,0.0431243
1657173301928,0.0465628
1657173901576,0.0493941
1657174501771,0.043743
1657175701722,0.0393459
1657176301001,0.0418081
1657176902237,0.0431507
1657177502339,0.0368501
1657178102408,0.041861
1657178702765,0.0428858
1657179302736,0.0368787
1657179902764,0.0432434
1657180503390,0.0384703
1657181102682,0.0433953
1657181702545,0.0374532
1657182303122,0.0487927
1657182903353,0.0386199
1657183121074,0.0437016
1657183720883,0.0405718
1657184321250,0.0411204
1657184920329,0.0479729
