1656633799901,0.9370342
1656634400382,1.191074
1656635000818,1.3422661
1656635600482,0.8842967
1656636200170,1.4716005
1656636801025,1.3622309
1656637400397,1.241376
1656638000077,1.2329137
1656638600106,1.2762768
1656639200742,1.8210752
1656639800718,0.9082574
1656640400437,1.0382071
1656640999380,1.1293582
1656641600922,1.3495089
1656642200998,1.4127778
1656642801092,1.046984
1656643400916,0.9472412
1656644000995,1.0226741
1656644600694,0.9335173
1656645201838,1.5607462
1656645800996,1.2383491
1656646401752,1.1666564
1656647002661,1.035825
1656647601950,1.2768397
1656648201759,0.9316348
1656648800858,1.2537102
1656649402132,1.4879174
1656650001788,1.4618393
1656650601203,1.3866943
1656651203226,1.0846092
1656651802833,1.2740606
1656652402472,0.9856315
1656653001553,1.104912
1656653602007,1.0523089
1656654202464,1.1184043
1656654801975,1.18331
1656655402618,1.1585537
1656656002454,1.0223633
1656656602258,1.1681334
1656657202977,1.1732452
1656657802981,1.0773485
1656658404247,0.9500068
1656659002267,1.129998
1656659602639,1.2145834
1656660202233,1.0365933
1656660802459,1.0028843
1656661402612,1.0289823
1656662002266,0.9473094
1656662603326,0.9499266
1656663203109,1.1532929
1656663803598,1.2235763
1656664403101,1.0616399
1656665003218,1.0522265
1656665602616,1.0516928
1656666203187,0.9821761
1656666802465,1.0714674
1656667403232,1.3582683
1656668002906,1.1308196
1656668603919,0.9751714
1656669203323,1.1632638
1656669802529,1.1257628
1656670402750,1.1814684
1656671003641,0.861467
1656671603949,1.1783551
1656672203605,1.1232413
1656672802553,0.8931375
1656673403559,1.054437
1656674002604,1.1328588
1656674603942,1.1760947
1656675202199,1.3036133
1656675803050,1.1178831
1656676403313,1.2480078
1656677003628,1.3215814
1656677604577,0.990003
1656678206371,1.1318586
1656678805214,1.1676569
1656679339278,1.1670318
1656680429224,1.9887202
1656681029065,1.0234981
1656681630885,1.1036311
1656682500590,1.0926512
1656683211762,1.1876966
1656683811155,1.2519431
1656684922563,1.1594027
1656695693636,1.1332605
1656696175035,1.2477452
1656696775770,1.1221561
1656697371890,1.1108991
1656698573964,1.272583
1656699172091,1.351491
1656700368884,1.0582523
1656701601970,0.9305216
1656702202131,1.0877763
1656704796068,1.179916
1656707700576,1.2562987
1656710464797,1.1904485
1656711067484,1.2988027
1656712416490,1.223086
1656713615366,1.3657024
1656714213386,1.1887679
1656714813299,1.0816556
1656715414291,1.419153
1656716014496,1.6542685
1656716614576,1.3186332
1656717215452,1.229481
1656717813227,1.1097599
1656718415136,1.2779465
1656719017622,1.34339
1656719614095,1.33213
1656720215545,1.3602765
1656720813752,1.1526129
1656721414360,1.5315535
1656722015065,1.3047349
1656722614779,1.1466264
1656723215243,1.2702291
1656723814813,0.9822038
1656724418918,1.0021039
1656725017593,1.4360228
1656788943587,0.9132857
1656789541455,1.17874
1656790143314,1.2369807
1656790613436,0.9481299
1656792869828,1.1580062
1656793468035,0.9448485
1656794486710,1.3150616
1656795089802,0.9936267
1656795764666,1.2383397
1656796151268,1.5036144
1656796751923,1.220904
1656797352977,1.1672149
1656797951551,1.1030566
1656799447881,1.1114479
1656800048794,1.4751284
1656840632151,1.369035
1656841232711,1.0737768
1656859084211,0.9207872
1656861274154,1.2298375
1656876362760,0.9569331
1656876960625,1.2167535
1656877561093,1.1821344
1656878160658,1.0305837
1656878763621,1.0301037
1656879361786,1.1149836
1656880992482,1.0586168
1656886244314,0.8960505
1656890264117,1.3042231
1656890900658,0.7848142
1656893088125,0.8553652
1656893274324,1.0333222
1656893872753,0.9502819
1656894473084,1.1281294
1656895072516,1.0180155
1656895671978,1.0676261
1656896272861,1.1547517
1656896874189,0.8866852
1656897472485,0.9247116
1656897872922,1.119774
1656898471887,1.2351933
1656899073470,1.0640398
1656899672697,1.1914543
1656900272796,1.2711939
1656900872279,0.9922642
1656901473238,0.9923089
1656902071277,0.8253448
1656902672858,1.3169783
1656903272441,1.5331544
1656903872341,1.2531267
1656904472935,1.2253478
1656905073582,1.2133498
1656905673277,0.9303473
1656906272357,0.7477513
1656906874083,0.8823736
1656907829018,0.958534
1656909079143,0.8659102
1656909357203,0.8679791
1656909959667,1.1568215
1656910561214,0.8741887
1656911158241,1.2270641
1656911759077,0.9778137
1656912958203,1.3508538
1656913558536,0.8447536
1656914159266,1.3164741
1656914759974,1.2388253
1656915357756,1.1276344
1656915959090,1.0254706
1656916557214,0.7703555
1656917159347,0.8770145
1656917757776,1.2017909
1656918358897,1.1500337
1656918957912,1.1070166
1656919557122,0.8485531
1656920156413,0.956565
1656920761072,0.8267772
1656922561337,1.3960938
1656923159695,0.8525953
1656924411453,0.7934307
1656925007589,0.9562157
1656926210332,1.1432915
1656926808100,1.0078405
1656927407319,1.084528
1656928008802,1.1794317
1656928607794,1.1412814
1656929208643,1.1988709
1656929809392,0.7898478
1656930408585,1.087737
1656931007334,1.0327941
1656931608760,1.2608399
1656932207862,1.1403402
1656932807784,0.9826279
1656933408710,0.8502049
1656935354574,0.0094014
1656935955310,0.012527
1656936554495,0.011246
1656937154453,0.00862
1656937754572,0.0104122
1656938357167,0.0105793
1656938955363,0.0126122
1656939556485,0.0105453
1656940154697,0.0116871
1656940754090,0.0079274
1656941354213,0.0087925
1656941955054,0.0087954
1656942553996,0.0080855
1656943155799,0.0113686
1657132499100,0.0094439
1657133099349,0.0090512
1657133699281,0.008052
1657134300602,0.0100246
1657134900802,0.0103946
1657135499856,0.0101894
1657136100571,0.0094708
1657136699832,0.0111287
1657137300334,0.0090187
1657137899492,0.0116887
1657138500197,0.0079101
1657139099674,0.010091
1657139699359,0.0074874
1657140299948,0.0093217
1657140899890,0.0110243
1657141499687,0.0154738
1657142100174,0.0130765
1657142700088,0.0104704
1657143299667,0.0103279
1657143899891,0.0105115
1657144499844,0.0082308
1657145100494,0.0093887
1657145700339,0.0081128
1657146299635,0.0095564
1657146900507,0.0106224
1657147500019,0.0113163
1657148100264,0.0106651
1657148699910,0.0105058
1657149299721,0.0080409
1657149899697,0.0096918
1657150500281,0.0086198
1657151100062,0.0087766
1657151700287,0.0079292
1657152300493,0.0110931
1657152900645,0.0100905
1657153500319,0.0103223
1657154100558,0.012399
1657154700038,0.0093405
1657155300555,0.0087741
1657155900932,0.0097512
1657156500446,0.0090298
1657157101442,0.008329
1657157700954,0.0099352
1657158300766,0.0109567
1657158901052,0.0095863
1657159500886,0.0080599
1657160102846,0.009917
1657160700623,0.0095922
1657161301531,0.0103342
1657161901975,0.0098774
1657162501583,0.0093436
1657163101755,0.0081951
1657163700797,0.0080377
1657164305516,0.0116852
1657164905212,0.0103847
1657165503265,0.0129255
1657166101720,0.0097117
1657166701326,0.0091649
1657167302229,0.0089198
1657167901359,0.0072226
1657168500932,0.0097105
1657169102089,0.0075868
1657169702222,0.0099745
1657170301941,0.0079577
1657170901120,0.0101262
1657171501275,0.0080903
1657172101684,0.0126944
1657172702514,0.0096316
1657173301928,0.0116202
1657173901576,0.0089476
1657174501771,0.00897
1657175701722,0.0092504
1657176301001,0.0112834
1657176902237,0.0088297
1657177502339,0.0093811
1657178102408,0.0077989
1657178702765,0.0107661
1657179302736,0.0085452
1657179902764,0.0085204
1657180503390,0.007787
1657181102682,0.0090829
1657181702545,0.0070758
1657182303122,0.0089176
1657182903353,0.0120715
1657183121074,0.0077957
1657183720883,0.0084044
1657184321250,0.0092917
1657184920329,0.0097197
1657185400751,0.0088901
1657186601955,0.0087206
1657187200335,0.0088888
1657187802018,0.0105793
1657188401454,0.0111956
1657189000784,0.0094042
1657189600877,0.0111995
1657190001491,0.0102547
1657190601397,0.0117831
1657191202445,0.0093896
1657191802321,0.0119824
1657192402237,0.0105126
1657193002649,0.0109038
1657193602083,0.0111387
1657194203579,0.0092012
1657196098547,0.0091899
1657198351672,0.0107164
1657198745288,0.0084991
1657199345396,0.010463
1657199945162,0.0130265
1657200545206,0.0097756
1657201144931,0.0130743
1657201744978,0.0093583
1657202345449,0.0102047
1657202945268,0.0098381
1657203544425,0.0092186
1657204144537,0.0079862
1657204746417,0.0097252
1657205345335,0.0079048
1657205945434,0.0098326
1657206545482,0.0104094
1657207145404,0.0101548
1657207745328,0.0072578
1657208344981,0.0117395
1657208945238,0.0119997
1657209545627,0.0113034
1657210147116,0.0128199
1657210745983,1.4387822
1657211347651,1.4357078
1657211947660,0.8254848
1657212546136,0.8412765
1657213146492,0.0112845
1657213746036,0.0074396
1657214345769,0.0099387
1657214945435,0.0084512
1657215546495,0.0119084
1657216146596,0.0086651
1657216746109,0.0107775
1657217346103,0.010249
1657217945859,0.0114177
1657218548570,0.0089484
1657219146977,0.0106333
1657219747190,0.0100658
1657220346600,0.0143629
1657220948367,0.0143164
1657221547390,0.0093521
1657222147619,0.0095345
1657223196976,0.0109258
1657223797211,0.0113515
1657224399047,0.0116058
1657224997380,0.0097708
1657225597388,0.0098853
1657226197851,0.008939
