1656633701262,1.4282464
1656634301085,1.5922447
1656634900710,1.3797092
1656635500732,1.5586736
1656636101461,1.4372399
1656636701150,1.3609395
1656637301619,1.4302698
1656637901874,1.4610991
1656638501816,1.5236236
1656639102707,1.5005536
1656639701506,1.7187179
1656640302416,1.457945
1656640901518,1.1998917
1656641501749,1.537011
1656642101918,1.6078898
1656642701842,1.6352657
1656643302154,1.4896806
1656643902662,1.4986429
1656644501846,1.616051
1656645101730,1.4710276
1656645701874,1.5101686
1656646302561,1.6592729
1656646901633,1.3920921
1656647502363,1.4837401
1656648102499,1.6846033
1656648702049,1.694701
1656649302760,1.3355713
1656649902423,1.5182147
1656650502411,1.3988565
1656651102935,1.6790769
1656651702605,1.3231146
1656652302872,1.5217254
1656652902699,1.4088308
1656653502306,1.2825347
1656654103108,1.5633651
1656654703067,1.4944637
1656655303009,1.5006875
1656655902714,1.4100789
1656656503341,1.5691646
1656657103205,1.1702414
1656657702584,1.4376931
1656658303408,1.485984
1656658902926,1.553974
1656659503153,1.3829317
1656660103131,1.4622552
1656660703281,1.7017899
1656661302983,1.4805611
1656661903307,1.863928
1656662503410,1.5399621
1656663103555,1.2669724
1656663702975,1.4579098
1656664303275,1.5263116
1656664902823,1.1800675
1656665502880,1.4891238
1656666103724,1.3379885
1656666703463,1.6927822
1656667303879,1.500481
1656667903631,1.4573277
1656668503506,1.6649143
1656669103796,1.6371682
1656669703361,1.4341085
1656670303407,1.4854089
1656670903443,1.5048292
1656671504196,1.3843969
1656672103218,1.4559275
1656672703367,1.4550505
1656673303542,1.6858054
1656673904361,1.5192229
1656674503698,1.6804634
1656675104065,1.6943221
1656675704137,1.6086559
1656676304037,1.5645823
1656676903595,1.586248
1656677503970,1.1798835
1656678104031,1.4591449
1656678703974,1.6384633
1656679303832,1.3344206
1656679903923,1.700554
1656680504605,1.5257802
1656681104097,1.5658367
1656681704535,1.3587451
1656682304177,1.3994031
1656682904372,1.4259639
1656683505250,1.4733347
1656684104546,1.2103997
1656684704539,1.2246462
1656685304830,1.3605049
1656685904936,1.2722373
1656686504596,1.1975893
1656687104878,1.4029607
1656687704705,1.2574189
1656688305036,1.2584345
1656688904991,1.5264983
1656689504817,1.3763269
1656690105257,1.4952871
1656690705733,1.5883528
1656691305748,1.3440393
1656691905139,1.5850878
1656692505527,1.5672228
1656693105375,1.313058
1656693705313,1.3680459
1656694305621,1.3219298
1656694906236,1.3810068
1656695506171,1.5855114
1656696105755,1.5018566
1656696705608,1.3504519
1656697306642,1.3838309
1656697906057,1.4318736
1656698506901,1.394014
1656699106353,1.5797459
1656699706284,1.3947148
1656700308686,1.3378431
1656700907944,1.6758025
1656701507228,1.3464525
1656702107783,1.7474229
1656702709041,1.6629443
1656703310139,1.8185507
1656703907270,1.7393554
1656704509202,1.6601073
1656705109043,1.3040979
1656705707987,1.767723
1656706308092,1.6729567
1656706909444,1.7447474
1656707508148,1.6296434
1656708107490,1.5927575
1656708706812,1.5347258
1656709307289,1.6959343
1656709907624,1.7598399
1656710507620,1.6005005
1656711107275,1.5017051
1656711707433,1.9575554
1656712307595,1.6861656
1656712907668,1.514576
1656713508971,1.6346964
1656714109422,1.5765167
1656714709697,1.5636747
1656715309348,1.7382612
1656715908353,1.6786954
1656716508724,1.8367021
1656717108216,1.7247914
1656717709122,1.7798641
1656718308032,1.7286739
1656718908245,1.5592247
1656719508075,1.7435013
1656720108267,1.3460624
1656720708278,1.4889839
1656721308055,1.5872465
1656721908382,1.6731385
1656722508713,1.7056919
1656723108615,1.6013662
1656723708422,1.6754516
1656724308112,1.4644542
1656724908889,1.8011413
1656725508503,0.0132601
1656726107963,1.1624599
1656726708716,1.6788349
1656727308544,1.6870675
1656727908259,1.3542403
1656728508530,1.7729852
1656729108378,1.5992489
1656729708465,1.438633
1656730308503,1.5665565
1656730908879,1.6518162
1656731508758,1.8370054
1656732108789,1.6440207
1656732708624,1.374913
1656733309548,1.5646731
1656733909475,1.8884542
1656734508897,1.5372692
1656735108869,1.5145154
1656735708946,1.6416169
1656736309623,1.4902955
1656736909515,1.5368019
1656738108971,1.6278355
1656738708910,1.5032455
1656739309522,1.6993734
1656739909932,1.5589756
1656740509293,1.4039549
1656741109711,1.7965152
1656741709469,1.5947073
1656742309299,1.4983301
1656742909275,1.4383214
1656743509850,1.4333849
1656744110127,1.4613342
1656744709966,1.4956816
1656745309812,1.4857037
1656745909781,1.5576141
1656746510191,1.4328696
1656747109699,1.6114777
1656747709826,1.4157754
1656748310461,1.6972896
1656748909967,1.435216
1656749509651,1.5789795
1656750109996,1.6124284
1656750709793,1.5463901
1656751310142,1.3750415
1656751909789,1.623781
1656752510264,1.4139737
1656753110443,0.0299682
1656753710566,1.3161448
1656754310370,1.3494054
1656754910924,1.831272
1656755510039,1.4074858
1656756110573,1.6742984
1656756710995,1.5031971
1656757310330,1.6122633
1656757911051,1.5852332
1656758510840,1.4831684
1656759110659,1.5404676
1656759710774,1.6816918
1656760310822,1.721891
1656760911060,1.493399
1656761511046,1.446583
1656762110872,1.587341
1656762711250,1.338264
1656763310660,1.4846653
1656763911260,1.8729579
1656764511306,1.5236604
1656765111202,1.5822922
1656765711031,1.4593621
1656766310972,1.5866052
1656766911070,1.2951546
1656767511010,1.3781594
1656768111360,1.4816958
1656768712872,1.5153046
1656769311891,1.5162144
1656769912024,1.328974
1656770511613,1.300863
1656771111933,1.51346
1656771711446,1.1369374
1656772311704,1.3648854
1656772911338,1.3073964
1656773511871,1.3580977
1656774111699,1.3641638
1656774712843,1.0970563
1656775311659,1.2549548
1656775912633,1.5579276
1656776512460,1.5399016
1656777113621,1.1634424
1656777714051,1.5830112
1656778315317,1.4638264
1656778913480,1.3301071
1656779514372,1.2577815
1656780114715,1.2353945
1656780716511,1.373778
1656781315205,1.2759428
1656781916768,1.2197069
1656782514747,1.0265019
1656783115702,1.1645733
1656783714451,1.3240654
1656784314041,1.2221912
1656784912581,1.3208213
1656785513374,1.3247197
1656786114542,1.0096831
1656786713983,1.5900747
1656787313806,1.1738514
1656787913657,1.3940957
1656788513731,1.5681913
1656789113644,1.6209487
1656789714065,1.8336487
1656790313184,1.735289
1656790917533,1.7265052
1656791514283,1.4875085
1656792114155,1.4349569
1656792714363,1.6353208
1656793314619,1.5562876
1656793913050,1.5091521
1656794514037,1.5805918
1656795113918,1.6547929
1656795714652,1.6647302
1656796314460,1.5474004
1656796914544,1.479618
1656797514177,1.2429079
1656798114715,1.2991674
1656798714212,1.1597118
1656799314143,1.0253057
1656799914782,1.0487084
1656800514286,0.9340096
1656801114198,1.1614064
1656801714977,1.1880705
1656802314154,0.930787
1656802914919,1.035279
1656803515540,1.1203625
1656804115039,1.1333027
1656804714582,1.1962954
1656805314396,1.103382
1656805914551,1.0381913
1656806514607,1.0477294
1656807114749,1.1516905
1656807715647,0.9758578
1656808315016,1.0206907
1656808915681,1.1625715
1656809515549,1.0985334
1656810115377,0.9856289
1656810715098,0.9387753
1656811315245,1.0078127
1656811916360,0.9965722
1656812515463,1.1183993
1656813115352,1.1499346
1656813716007,1.0065913
1656814315708,1.1304145
1656814915667,1.071069
1656815516158,1.1687907
1656816115358,0.938665
1656816715585,1.172694
1656817315554,1.2487211
1656817915383,1.175756
1656818516020,1.1548209
1656819116073,1.2032878
1656819715911,1.0768934
1656820315485,1.1600292
1656820916489,1.3900175
1656821516031,1.1964198
1656822115752,1.0461874
1656822716378,1.1162376
1656823316642,1.2479291
1656823915974,1.2087383
1656824516093,1.1052071
1656825115876,1.2155066
1656825716053,1.0117171
1656826316778,1.2648407
1656826915953,1.2958926
1656827516723,1.111737
1656828116697,1.1975709
1656828716290,1.0741956
1656829316028,1.1638523
1656829916181,1.1705048
1656830515902,1.2382699
1656831116803,1.1800299
1656831716432,1.1517349
1656832316358,1.0895472
1656832916844,1.1044858
1656833517390,1.0738802
1656834116708,1.1696848
1656834717375,1.1822677
1656835317414,1.2406512
1656835917113,1.122671
1656836517185,1.2375802
1656837117431,1.1488475
1656837717148,1.0681043
1656838316984,1.0537667
1656838917016,1.1489388
1656839516790,1.1038717
1656840117471,0.9970209
1656840717402,1.0227621
1656841317154,1.2399112
1656841917108,1.18814
1656842517090,1.1242225
1656843117752,1.0614835
1656843717173,1.0252134
1656844317403,1.1959505
1656844917882,1.1651231
1656845517395,1.2651807
1656846117424,1.060885
1656846717173,1.0426849
1656847317814,1.2455812
1656847917707,1.2049209
1656848518330,1.0294465
1656849117402,1.1454588
1656849718083,1.1697974
1656850317613,1.1142346
1656850918268,1.0493277
1656851518344,1.2279741
1656852117762,1.1066823
1656852718331,1.1526005
1656853318205,1.2580483
1656853918752,1.22594
1656854518025,1.2274514
1656855118336,1.0662112
1656855717962,1.1495365
1656856317920,0.9073762
1656856918554,0.8744313
1656857518105,0.9647616
1656858119252,1.0986668
1656858719221,0.8600199
1656859318832,1.1965024
1656859918565,0.8846284
1656860519262,0.8766609
1656861118991,0.8397706
1656861719640,1.1025367
1656862319326,0.9356768
1656862919597,0.8751498
1656863520049,0.7816474
1656864120342,0.9397993
1656864720291,1.003545
1656865319886,0.7778731
1656865920813,0.939918
1656866520068,0.8214174
1656867120341,0.8379875
1656867720450,0.8683829
1656868320309,0.8222847
1656868919864,0.8609207
1656869519720,1.065618
1656870120050,0.9279343
1656870719733,0.8308969
1656871319687,0.8847652
1656871920382,0.8009733
1656872520645,0.9048797
1656873120386,0.8549896
1656873720009,0.9040132
1656874320114,0.8510233
1656874919590,0.8685013
1656875520264,1.0750222
1656876120115,1.0586109
1656876720499,1.1667707
1656877321988,0.919956
1656877920805,0.9934591
1656878520909,1.028541
1656879120557,0.9449257
1656879720231,0.9828168
1656880320238,1.0935756
1656880920992,1.1192404
1656881520397,1.1872696
1656882120316,0.9995679
1656882720614,0.9776586
1656883320683,0.9769031
1656883920996,0.9547025
1656884521320,1.1960958
1656885120110,1.2015061
1656885720767,1.1373821
1656886320694,1.0316685
1656886921358,1.0605234
1656887520629,1.0046792
1656888121598,1.036876
1656888721298,0.9782826
1656889321269,1.0505952
1656889921162,1.0937033
1656890521602,1.2239995
1656891121481,1.2681689
1656891720979,0.9837787
1656892321686,1.0495852
1656892921135,1.0653274
1656893521276,1.1527354
1656894121209,1.1237633
1656894721592,1.152657
1656895321325,1.0747696
1656895921750,1.1016276
1656896521584,1.0678259
1656897121517,1.2379187
1656897721343,1.3683486
1656898321898,1.0209603
1656898922424,1.2559295
1656899521999,1.2589375
1656900121771,1.2823296
1656900721618,1.2685777
1656901322333,1.14073
1656901922343,1.1929437
1656902522052,1.1057318
1656903122566,1.1252064
1656903721878,1.0809865
1656904322018,1.1672101
1656904921991,1.1258017
1656905521908,1.0540394
1656906122119,1.1153769
1656906722210,1.1682249
1656907321994,1.4013121
1656907922447,1.1075509
1656908522728,1.1427554
1656909122945,1.1759595
1656909723077,1.1520571
1656910322420,1.4997561
1656910922270,1.1251055
1656911522876,1.2398875
1656912122539,1.1875234
1656912722697,1.1501904
1656913322430,1.0822946
1656913923375,1.4489967
