1656633701262,0.6247719
1656634301085,0.6609799
1656634900710,0.6131843
1656635500732,0.6432767
1656636101461,0.623903
1656636701150,0.6256929
1656637301619,0.63646
1656637901874,0.6540875
1656638501816,0.6288924
1656639102707,0.6540299
1656639701506,0.7109785
1656640302416,0.6378604
1656640901518,0.579385
1656641501749,0.6527064
1656642101918,0.6698591
1656642701842,0.6598513
1656643302154,0.6583946
1656643902662,0.6198121
1656644501846,0.6565396
1656645101730,0.6258051
1656645701874,0.6358935
1656646302561,0.672084
1656646901633,0.622789
1656647502363,0.6326262
1656648102499,0.6905265
1656648702049,0.6602308
1656649302760,0.5872816
1656649902423,0.6472706
1656650502411,0.623542
1656651102935,0.6574585
1656651702605,0.598548
1656652302872,0.66092
1656652902699,0.6050506
1656653502306,0.5681657
1656654103108,0.6676978
1656654703067,0.6111278
1656655303009,0.6424751
1656655902714,0.6354106
1656656503341,0.6526999
1656657103205,0.5457957
1656657702584,0.6240681
1656658303408,0.6184086
1656658902926,0.6562529
1656659503153,0.5993757
1656660103131,0.6311231
1656660703281,0.6984239
1656661302983,0.64547
1656661903307,0.7446126
1656662503410,0.650547
1656663103555,0.6037076
1656663702975,0.6142235
1656664303275,0.6335992
1656664902823,0.5651721
1656665502880,0.6123795
1656666103724,0.6124328
1656666703463,0.6741966
1656667303879,0.6362251
1656667903631,0.6489885
1656668503506,0.6876701
1656669103796,0.6452244
1656669703361,0.6063737
1656670303407,0.6237316
1656670903443,0.6545299
1656671504196,0.6324646
1656672103218,0.6225281
1656672703367,0.6176182
1656673303542,0.6684211
1656673904361,0.6662582
1656674503698,0.6594133
1656675104065,0.6984764
1656675704137,0.6459885
1656676304037,0.6682736
1656676903595,0.6414202
1656677503970,0.5507143
1656678104031,0.6086158
1656678703974,0.6576864
1656679303832,0.5862872
1656679903923,0.6446493
1656680504605,0.6336173
1656681104097,0.6487013
1656681704535,0.6033504
1656682304177,0.5993894
1656682904372,0.6142359
1656683505250,0.6265644
1656684104546,0.5710919
1656684704539,0.5768522
1656685304830,0.6079397
1656685904936,0.5799441
1656686504596,0.5682651
1656687104878,0.6318489
1656687704705,0.5973811
1656688305036,0.5803311
1656688904991,0.6429526
1656689504817,0.6147887
1656690105257,0.6455229
1656690705733,0.6725206
1656691305748,0.6192328
1656691905139,0.6770419
1656692505527,0.630004
1656693105375,0.6129028
1656693705313,0.6424962
1656694305621,0.6258487
1656694906236,0.6402891
1656695506171,0.6974211
1656696105755,0.676537
1656696705608,0.653595
1656697306642,0.6300414
1656697906057,0.6377608
1656698506901,0.6338214
1656699106353,0.6915498
1656699706284,0.6511585
1656700308686,0.6158326
1656700907944,0.708011
1656701507228,0.6430186
1656702107783,0.7334347
1656702709041,0.6888072
1656703310139,0.7092651
1656703907270,0.7463143
1656704509202,0.7090524
1656705109043,0.5926292
1656705707987,0.743099
1656706308092,0.7125547
1656706909444,0.7072871
1656707508148,0.6877536
1656708107490,0.6897374
1656708706812,0.6645535
1656709307289,0.6746649
1656709907624,0.7237035
1656710507620,0.6579349
1656711107275,0.6275548
1656711707433,0.7341274
1656712307595,0.6786816
1656712907668,0.6408367
1656713508971,0.6805552
1656714109422,0.6775238
1656714709697,0.6590225
1656715309348,0.7210842
1656715908353,0.6706941
1656716508724,0.7461305
1656717108216,0.675862
1656717709122,0.6496013
1656718308032,0.6973994
1656718908245,0.6412529
1656719508075,0.6901408
1656720108267,0.608849
1656720708278,0.6715111
1656721308055,0.6723017
1656721908382,0.6827677
1656722508713,0.6973831
1656723108615,0.6706243
1656723708422,0.6969929
1656724308112,0.6235653
1656724908889,0.6934886
1656725508503,0.0031542
1656726107963,0.5679906
1656726708716,0.6810038
1656727308544,0.6957733
1656727908259,0.6055078
1656728508530,0.6775169
1656729108378,0.6723226
1656729708465,0.6409785
1656730308503,0.6693946
1656730908879,0.6918148
1656731508758,0.7253645
1656732108789,0.6684784
1656732708624,0.6341796
1656733309548,0.6558046
1656733909475,0.7363987
1656734508897,0.6459339
1656735108869,0.613984
1656735708946,0.6554477
1656736309623,0.6349894
1656736909515,0.6712499
1656738108971,0.6881109
1656738708910,0.623129
1656739309522,0.6832864
1656739909932,0.65114
1656740509293,0.6201708
1656741109711,0.732861
1656741709469,0.6438639
1656742309299,0.6430842
1656742909275,0.6239228
1656743509850,0.6333332
1656744110127,0.6030504
1656744709966,0.6387215
1656745309812,0.6412082
1656745909781,0.6600322
1656746510191,0.6485195
1656747109699,0.6593953
1656747709826,0.6237512
1656748310461,0.6807552
1656748909967,0.6005358
1656749509651,0.64498
1656750109996,0.6437302
1656750709793,0.6620973
1656751310142,0.6387226
1656751909789,0.6768826
1656752510264,0.6088333
1656753110443,0.0048798
1656753710566,0.5956171
1656754310370,0.5959942
1656754910924,0.7179397
1656755510039,0.620496
1656756110573,0.6817051
1656756710995,0.6325719
1656757310330,0.6438232
1656757911051,0.6622947
1656758510840,0.6493555
1656759110659,0.6311259
1656759710774,0.6759437
1656760310822,0.7053576
1656760911060,0.6324649
1656761511046,0.6258433
1656762110872,0.6570121
1656762711250,0.604586
1656763310660,0.6269485
1656763911260,0.7147427
1656764511306,0.6363175
1656765111202,0.6238519
1656765711031,0.6052851
1656766310972,0.6482611
1656766911070,0.5803983
1656767511010,0.6263304
1656768111360,0.6174443
1656768712872,0.642176
1656769311891,0.6144912
1656769912024,0.5621303
1656770511613,0.58941
1656771111933,0.649395
1656771711446,0.5432494
1656772311704,0.6210771
1656772911338,0.5943223
1656773511871,0.6035937
1656774111699,0.6026968
1656774712843,0.5318566
1656775311659,0.5378947
1656775912633,0.6258532
1656776512460,0.6509902
1656777113621,0.555212
1656777714051,0.6821396
1656778315317,0.6438761
1656778913480,0.603568
1656779514372,0.5959449
1656780114715,0.5910903
1656780716511,0.6340693
1656781315205,0.6315702
1656781916768,0.5887938
1656782514747,0.5389694
1656783115702,0.569714
1656783714451,0.6234575
1656784314041,0.6043537
1656784912581,0.6097581
1656785513374,0.6143646
1656786114542,0.5334967
1656786713983,0.7000262
1656787313806,0.5756691
1656787913657,0.6483938
1656788513731,0.6710539
1656789113644,0.683198
1656789714065,0.744408
1656790313184,0.7294011
1656790917533,0.6853241
1656791514283,0.6468753
1656792114155,0.6331313
1656792714363,0.6814167
1656793314619,0.6552274
1656793913050,0.6727315
1656794514037,0.6657715
1656795113918,0.6846156
1656795714652,0.7155474
1656796314460,0.6541144
1656796914544,0.6439026
1656797514177,0.5943494
1656798114715,0.5968863
1656798714212,0.5157942
1656799314143,0.4719431
1656799914782,0.4922114
1656800514286,0.4590532
1656801114198,0.5069796
1656801714977,0.5130621
1656802314154,0.4849857
1656802914919,0.4894668
1656803515540,0.4996163
1656804115039,0.5370116
1656804714582,0.5362292
1656805314396,0.494805
1656805914551,0.4735735
1656806514607,0.49729
1656807114749,0.5186936
1656807715647,0.4641931
1656808315016,0.4794538
1656808915681,0.516539
1656809515549,0.4994544
1656810115377,0.4619262
1656810715098,0.4460799
1656811315245,0.4705738
1656811916360,0.4823772
1656812515463,0.5166122
1656813115352,0.5251451
1656813716007,0.4567391
1656814315708,0.509383
1656814915667,0.4766304
1656815516158,0.5412477
1656816115358,0.4711009
1656816715585,0.5075878
1656817315554,0.5096408
1656817915383,0.5158693
1656818516020,0.5100146
1656819116073,0.5351307
1656819715911,0.512121
1656820315485,0.508606
1656820916489,0.6011691
1656821516031,0.5381081
1656822115752,0.4957573
1656822716378,0.5021586
1656823316642,0.537096
1656823915974,0.5330322
1656824516093,0.4944783
1656825115876,0.5557573
1656825716053,0.4863415
1656826316778,0.5549788
1656826915953,0.5420886
1656827516723,0.4785361
1656828116697,0.5367461
1656828716290,0.4975036
1656829316028,0.5085847
1656829916181,0.502263
1656830515902,0.522426
1656831116803,0.5357896
1656831716432,0.5200006
1656832316358,0.5159154
1656832916844,0.5001437
1656833517390,0.5028279
1656834116708,0.5332251
1656834717375,0.5288032
1656835317414,0.5459594
1656835917113,0.5191126
1656836517185,0.5269555
1656837117431,0.5032194
1656837717148,0.4804939
1656838316984,0.5090317
1656838917016,0.5422909
1656839516790,0.5196563
1656840117471,0.4931836
1656840717402,0.4810739
1656841317154,0.5362686
1656841917108,0.5216569
1656842517090,0.5121284
1656843117752,0.5005003
1656843717173,0.4943327
1656844317403,0.5169725
1656844917882,0.5419632
1656845517395,0.5601027
1656846117424,0.4972361
1656846717173,0.5036529
1656847317814,0.5521754
1656847917707,0.5305048
1656848518330,0.4785246
1656849117402,0.5222003
1656849718083,0.5276719
1656850317613,0.5145085
1656850918268,0.4989145
1656851518344,0.5414767
1656852117762,0.5258533
1656852718331,0.5096126
1656853318205,0.5319418
1656853918752,0.5135154
1656854518025,0.5272418
1656855118336,0.4546251
1656855717962,0.4937689
1656856317920,0.4230045
1656856918554,0.452088
1656857518105,0.4587896
1656858119252,0.5064597
1656858719221,0.4221444
1656859318832,0.4985059
1656859918565,0.4363988
1656860519262,0.4221234
1656861118991,0.4036232
1656861719640,0.4722768
1656862319326,0.4366916
1656862919597,0.4324787
1656863520049,0.419798
1656864120342,0.4686036
1656864720291,0.4558364
1656865319886,0.399488
1656865920813,0.4383661
1656866520068,0.427811
1656867120341,0.4249847
1656867720450,0.4228407
1656868320309,0.426345
1656868919864,0.4368983
1656869519720,0.4752532
1656870120050,0.4655577
1656870719733,0.4419435
1656871319687,0.451327
1656871920382,0.4102838
1656872520645,0.4623443
1656873120386,0.4175955
1656873720009,0.456201
1656874320114,0.4394517
1656874919590,0.4500755
1656875520264,0.5220602
1656876120115,0.4841951
1656876720499,0.5376209
1656877321988,0.4516076
1656877920805,0.4636655
1656878520909,0.4842021
1656879120557,0.4549474
1656879720231,0.4635744
1656880320238,0.468375
1656880920992,0.4932816
1656881520397,0.5137255
1656882120316,0.4444967
1656882720614,0.4468933
1656883320683,0.475376
1656883920996,0.4620964
1656884521320,0.5390542
1656885120110,0.534215
1656885720767,0.5053244
1656886320694,0.4600812
1656886921358,0.4818347
1656887520629,0.4604538
1656888121598,0.4690117
1656888721298,0.4639741
1656889321269,0.47045
1656889921162,0.4888285
1656890521602,0.5304114
1656891121481,0.5289946
1656891720979,0.458087
1656892321686,0.4925801
1656892921135,0.4884195
1656893521276,0.5071665
1656894121209,0.5178152
1656894721592,0.5116084
1656895321325,0.482581
1656895921750,0.4963748
1656896521584,0.4796249
1656897121517,0.5342672
1656897721343,0.5793646
1656898321898,0.4703522
1656898922424,0.5528606
1656899521999,0.5348991
1656900121771,0.5534021
1656900721618,0.5230334
1656901322333,0.503839
1656901922343,0.522821
1656902522052,0.5152683
1656903122566,0.4959641
1656903721878,0.4939817
1656904322018,0.5264416
1656904921991,0.5302616
1656905521908,0.4939939
1656906122119,0.5015732
1656906722210,0.5295517
1656907321994,0.5963655
1656907922447,0.5025625
1656908522728,0.5101255
1656909122945,0.5104709
1656909723077,0.5041277
1656910322420,0.5897131
1656910922270,0.497745
1656911522876,0.5488319
1656912122539,0.5487626
1656912722697,0.5192727
1656913322430,0.5024233
1656913923375,0.5810992
1656914522948,0.5164015
1656915122727,0.5991885
1656915722646,0.5191621
1656916322795,0.5761663
1656916922928,0.5189732
1656917523417,0.5480502
1656918123312,0.5488392
1656918723533,0.5588305
1656919323012,0.506672
1656919923419,0.5406781
1656920523317,0.0047577
1656921123289,0.003582
1656921723434,0.0031267
1656922323539,0.0033169
1656922923310,0.0036256
1656923523028,0.0047682
1656924123668,0.0037348
1656924723310,0.3414795
1656925324058,0.5277309
1656925923683,0.492473
1656926524234,0.5141953
1656927124415,0.6027211
1656927723754,0.6094182
1656928324023,0.5654194
1656928923747,0.5110715
1656929523715,0.5727357
1656930123578,0.5816562
1656930723635,0.5821224
1656931324043,0.5709764
1656931923903,0.5280405
1656932524921,0.5735421
1656933123977,0.5164777
1656933723672,0.0067506
1656934324153,0.0028246
1656934924311,0.0035502
1656935523569,0.003227
1656936124093,0.0033374
1656936724290,0.0037645
1656937323627,0.0030982
1656937924153,0.0028829
1656938523999,0.003245
1656939123929,0.0036732
1656939724643,0.0028804
1656940324204,0.0026584
1656940924027,0.0033131
1656941524884,0.0027937
1656942124605,0.0035038
1656942724541,0.0031123
1656943324440,0.0031637
1657132617809,0.0025931
1657133218943,0.0032682
1657133637735,0.0028514
1657134569477,0.0032411
1657135168572,0.0030473
1657135769086,0.0041118
1657136368723,0.0030331
1657136969085,0.0030789
1657137569025,0.0034627
1657138169479,0.0037637
1657138768724,0.0033817
1657139368831,0.0031878
1657139969302,0.0027251
1657140568770,0.0031703
1657141168863,0.0033978
1657141768762,0.0033607
1657142369381,0.0030724
1657142969611,0.0030457
1657143568904,0.0039059
1657144169382,0.0040462
1657144769827,0.003219
1657145369440,0.0034818
1657145969191,0.0044951
1657146569788,0.0042467
1657147169260,0.0035543
1657147769951,0.0032085
1657148369825,0.0027615
1657148970026,0.0033433
1657149569919,0.0036483
1657150169619,0.0029292
1657150769257,0.0042171
1657151369891,0.0031282
1657151970116,0.0033051
1657152570367,0.0030038
1657153172015,0.003475
1657153770498,0.0032086
1657154374861,0.0031198
1657163594682,0.0035735
1657167178154,0.003072
1657167777322,0.0032028
1657168376701,0.0036962
1657168977221,0.0029636
1657169576658,0.0028842
1657170176615,0.0035692
1657170776608,0.0032525
1657171376328,0.0029121
1657171977091,0.0037978
1657172577084,0.003697
1657173177019,0.0030416
1657173776576,0.0035626
1657174376319,0.0030229
1657174976348,0.0035065
1657175576905,0.0029169
1657176181297,0.0035574
1657177198430,0.0037368
1657177798043,0.0025504
1657178398172,0.0033087
1657178998934,0.0035193
1657179599967,0.0033464
1657180202577,0.0032963
1657183748350,0.0035633
1657184348143,0.0031543
1657184948754,0.0035784
1657185549099,0.0029185
1657186151339,0.002746
1657186748917,0.0032884
1657187350268,0.0030102
1657187948008,0.0031065
1657188547787,0.0030845
1657189148100,0.0030548
1657189748293,0.0027575
1657190347937,0.0033402
1657190947406,0.0028877
1657191547199,0.0030476
1657192147822,0.0033695
1657192747523,0.0031176
1657193346969,0.0028134
1657193947484,0.0026489
1657194546807,0.003646
1657195147664,0.0027225
1657195747166,0.0027062
1657196347816,0.0029263
1657196947719,0.0032443
1657197548290,0.0029155
1657198148195,0.0027359
1657198749862,0.0032954
1657200048800,0.0036376
1657200648883,0.0030107
1657201248255,0.0029235
1657201848943,0.0032647
1657202448423,0.0033726
1657203048909,0.0031846
1657203648946,0.0035386
1657204249039,0.0029573
1657204849219,0.0028757
1657205450297,0.0028854
1657206611710,0.0039586
1657207213105,0.0030694
1657210557382,0.0043028
1657211157222,0.0035723
1657211755693,0.0040207
1657212355704,0.0041967
1657212955858,0.0034216
1657213555056,0.0042545
1657214155801,0.0037624
1657214755702,0.0044837
1657215354918,0.0038253
1657215956402,0.0037162
1657216556212,0.0033397
1657217156703,0.0038045
1657217756058,0.003101
1657218956435,0.0031692
1657219559773,0.2715453
1657220157997,0.2505149
1657220759031,0.3271253
1657221359219,0.3290576
1657221957566,0.361055
1657222556975,0.3833824
1657223156480,0.3772373
1657223757803,0.3593772
1657224356874,0.3929969
1657224956898,0.3838119
1657225556993,0.3665521
1657226157192,0.3750215
1657226757027,0.3382423
1657227356617,0.3580251
1657227956626,0.3370409
1657228556499,0.3572842
1657229156941,0.3272771
1657229756886,0.3279209
1657230356469,0.3225852
1657230957444,0.3474105
1657231557650,0.3223738
1657232158157,0.303147
1657232756904,0.3187792
1657233357252,0.3050462
1657233956816,0.3051495
1657234557598,0.3347915
1657235157127,0.3384221
1657235757449,0.2942255
1657236357318,0.3212773
1657236957554,0.288584
1657237558000,0.294684
1657238158032,0.3153545
1657238758636,0.3221499
1657239360370,0.3419861
1657239961216,0.3714266
1657240558691,0.2930354
1657241160537,0.3073989
1657241759894,0.3306886
1657242362267,0.323233
1657242962610,0.3453499
1657244230395,0.3467765
1657244829174,0.3402481
1657245429713,0.3312
1657246028890,0.3247748
1657246628371,0.3180241
1657247228763,0.313714
1657247829049,0.3104425
1657248428844,0.2963724
1657249028739,0.2844467
1657249629119,0.2782247
1657250229249,0.3343874
1657250830157,0.2941453
1657251428410,0.2949644
1657252028906,0.3064702
1657252628888,0.2705826
1657253228969,0.2874857
1657253828911,0.3163613
1657254428730,0.3412639
1657255028392,0.2786503
1657255628971,0.3054294
