1656633701262,6.3751211
1656634301085,7.3689113
1656634900710,5.8802552
1656635500732,6.6063027
1656636101461,6.1735492
1656636701150,6.482554
1656637301619,8.5261116
1656637901874,6.7329922
1656638501816,6.8340878
1656639102707,6.4488888
1656639701506,6.6889572
1656640302416,7.6952782
1656640901518,5.2161074
1656641501749,6.3374076
1656642101918,9.2670078
1656642701842,7.5232444
1656643302154,6.0282102
1656643902662,8.0670719
1656644501846,12.1464672
1656645101730,10.9937534
1656645701874,6.1014848
1656646302561,8.704525
1656646901633,5.8102961
1656647502363,5.9288511
1656648102499,6.3805914
1656648702049,7.0595765
1656649302760,5.1213145
1656649902423,8.6347322
1656650502411,6.1499162
1656651102935,8.8771591
1656651702605,6.2157245
1656652302872,5.9494629
1656652902699,5.7953339
1656653502306,5.8405418
1656654103108,7.4628201
1656654703067,5.7253509
1656655303009,6.4393544
1656655902714,6.4901857
1656656503341,7.0593591
1656657103205,4.4845796
1656657702584,5.8837476
1656658303408,7.4810095
1656658902926,7.1806788
1656659503153,5.4734025
1656660103131,5.0828171
1656660703281,7.2558446
1656661302983,6.813416
1656661903307,11.1293058
1656662503410,7.321075
1656663103555,6.1057153
1656663702975,6.0687084
1656664303275,10.9889441
1656664902823,5.283793
1656665502880,10.5970869
1656666103724,5.6945739
1656666703463,7.4728432
1656667303879,6.9726815
1656667903631,5.9558969
1656668503506,8.9943027
1656669103796,6.3737564
1656669703361,7.5028772
1656670303407,8.4049883
1656670903443,6.6906958
1656671504196,5.9924741
1656672103218,6.3559022
1656672703367,7.5636015
1656673303542,8.154439
1656673904361,6.2350988
1656674503698,9.2341032
1656675104065,8.9790497
1656675704137,8.52773
1656676304037,8.1457624
1656676903595,6.9167347
1656677503970,5.173028
1656678104031,7.0025778
1656678703974,9.1013393
1656679303832,5.925745
1656679903923,9.3573313
1656680504605,6.6979718
1656681104097,7.0277891
1656681704535,6.3789191
1656682304177,5.5974174
1656682904372,6.5264683
1656683505250,7.2782335
1656684104546,5.2784066
1656684704539,6.3990803
1656685304830,5.4850807
1656685904936,6.4768705
1656686504596,5.3472342
1656687104878,7.1504288
1656687704705,6.1065626
1656688305036,6.6995649
1656688904991,6.7934637
1656689504817,5.8933949
1656690105257,6.2597628
1656690705733,6.1441479
1656691305748,6.3436017
1656691905139,7.353776
1656692505527,7.3830519
1656693105375,5.7148213
1656693705313,6.5128098
1656694305621,6.2545562
1656694906236,7.1489439
1656695506171,9.8097248
1656696105755,8.2944689
1656696705608,6.5637045
1656697306642,6.7001061
1656697906057,6.2433343
1656698506901,6.8325744
1656699106353,7.7717013
1656699706284,6.414412
1656700308686,6.3614702
1656700907944,10.0601673
1656701507228,5.7662601
1656702107783,7.619978
1656702709041,6.123003
1656703310139,9.7363825
1656703907270,6.7187443
1656704509202,7.3727617
1656705109043,5.7151389
1656705707987,7.3595152
1656706308092,7.0134096
1656706909444,7.602407
1656707508148,6.5132556
1656708107490,6.6559734
1656708706812,6.0682554
1656709307289,8.5269032
1656709907624,8.6160831
1656710507620,9.2362671
1656711107275,7.8931856
1656711707433,13.2020655
1656712307595,6.9208255
1656712907668,6.3102493
1656713508971,6.3962069
1656714109422,5.4986038
1656714709697,5.741621
1656715309348,8.0752172
1656715908353,6.1290755
1656716508724,8.939456
1656717108216,10.1643963
1656717709122,7.2247891
1656718308032,6.2836709
1656718908245,6.3661485
1656719508075,8.9149818
1656720108267,5.9532952
1656720708278,6.7614689
1656721308055,7.7772889
1656721908382,7.8897667
1656722508713,6.4264197
1656723108615,6.4075379
1656723708422,7.2352304
1656724308112,5.1210146
1656724908889,7.7790346
1656725508503,0.0485861
1656726107963,4.8852062
1656726708716,10.1776056
1656727308544,7.3768516
1656727908259,5.2848458
1656728508530,7.7477283
1656729108378,6.2824926
1656729708465,6.6130404
1656730308503,6.041172
1656730908879,8.0293188
1656731508758,9.3464308
1656732108789,6.4807444
1656732708624,5.6619816
1656733309548,6.229918
1656733909475,7.3199768
1656734508897,9.977026
1656735108869,4.9806972
1656735708946,9.7599697
1656736309623,6.9873877
1656736909515,7.2016811
1656738108971,7.592526
1656738708910,7.3156543
1656739309522,6.4773474
1656739909932,6.8115129
1656740509293,5.943193
1656741109711,8.2252579
1656741709469,8.3736544
1656742309299,6.1209545
1656742909275,6.4395027
1656743509850,5.946784
1656744110127,6.1245031
1656744709966,5.6954174
1656745309812,6.0311627
1656745909781,6.5283089
1656746510191,5.8775921
1656747109699,6.264925
1656747709826,6.1547084
1656748310461,6.6641984
1656748909967,5.3995113
1656749509651,6.7631369
1656750109996,6.1967654
1656750709793,6.7314072
1656751310142,5.096488
1656751909789,6.613924
1656752510264,5.8423834
1656753110443,0.1009368
1656753710566,6.0008101
1656754310370,5.650878
1656754910924,11.6828327
1656755510039,4.3613667
1656756110573,7.6045914
1656756710995,5.8908768
1656757310330,6.8098755
