1656633929542,2.4831855
1656634530371,2.1263745
1656635131531,2.708781
1656635732600,2.2937026
1656636333876,2.7998283
1656636934717,2.1415918
1656637535653,2.653281
1656638136613,2.6467426
1656638737613,2.3403313
1656639338648,2.2760012
1656639940223,2.2135332
1656640541296,2.3591611
1656641142664,2.4753609
1656641743966,2.6046157
1656642345107,2.456996
1656642946217,2.5858116
1656643546834,2.340378
1656644147446,2.6861591
1656644748965,2.3579705
1656645350007,2.5785222
1656645949976,2.3648677
1656646551716,2.3192513
1656647152805,2.4712062
1656647753773,2.4831352
1656648354870,2.4707851
1656648955862,2.5984867
1656649557344,2.7012057
1656650158467,2.629391
1656650759393,2.5883026
1656651359959,2.568742
1656651961669,2.5891926
1656652562681,2.5482924
1656653163168,2.5012023
1656653765020,2.7774663
1656654365479,2.3503077
1656654966491,2.3467224
1656655567418,2.3545926
1656656169448,2.5241172
1656656769799,2.5098972
1656657370825,2.3295507
1656657971705,2.2047546
1656658573611,2.3644681
1656659174520,2.1385858
1656659775012,2.4527614
1656660376306,2.6022022
1656660977822,2.4412181
1656661578645,2.4347658
1656662179776,2.6701224
1656662780833,2.2383175
1656663382054,2.3920007
1656663982290,2.0522747
1656664583872,2.3051023
1656665185060,2.6620941
1656665785874,2.3758168
1656666386866,2.2709005
1656666988100,2.5434375
1656667588855,2.4626784
1656668190012,2.3491559
1656668791246,2.5690145
1656669392169,2.4592545
1656669993231,2.5124228
1656670594335,2.5769911
1656671196124,2.4032862
1656671796288,2.5225136
1656672397827,2.4314668
1656672999279,2.1701293
1656673599640,2.3204448
1656674200882,2.0365686
1656674802336,2.3212676
1656675403272,2.3125436
1656676004477,2.1597433
1656676605706,2.4622748
1656677205979,2.1589177
1656677807439,2.213232
1656678408455,2.4460676
1656679009470,2.6186159
1656679610683,2.520951
1656680211467,2.376265
1656680812271,2.1652012
1656681414324,2.3259344
1656682015289,2.2285285
1656682616310,2.1242354
1656683217274,2.0727873
1656683818546,2.4458311
1656684419634,2.4127004
1656685021017,2.3084202
1656685621725,1.892838
1656686222252,2.4124737
1656686824080,2.1766436
1656687424962,2.0428185
1656688026114,2.114013
1656688626333,2.2705171
1656689227734,2.3439696
1656689828654,2.1955349
1656690430560,2.0876095
1656691031468,2.0624988
1656691632171,1.9529269
1656692233485,2.3062022
1656692834113,2.0697103
1656693434892,2.2439826
1656694036386,2.1925778
1656694637861,2.4995313
1656695238993,2.4220002
1656695839741,2.1719997
1656696440758,2.5958178
1656697042116,2.3593926
1656697642546,2.3534386
1656698244322,2.2700353
1656698845389,2.5063763
1656699446664,2.2820997
1656700047244,2.3030794
1656700648082,2.3663592
1656701249130,2.211921
1656701850861,2.6543152
1656702451873,2.4951499
1656703052851,2.3867977
1656703654272,2.3902321
1656704254640,2.4739544
1656704855495,2.3557007
1656705456366,2.6769295
1656706057454,2.4594073
1656706659046,2.120657
1656707259508,2.336349
1656707861146,2.6743908
1656708462598,2.1003232
1656709063398,2.3725674
1656709664652,2.2747645
1656710265182,2.3554952
1656710866617,2.6208789
1656711466891,2.179868
1656712068624,2.2523596
1656712669115,2.7033694
1656713270536,2.692358
1656713871257,2.4150858
1656714473010,2.7131021
1656715073953,2.3864095
1656715675032,2.2849846
1656716275924,2.5432754
1656716876977,2.4524214
1656717478188,2.4532073
1656718079404,2.4652166
1656718680539,2.1741202
1656719281712,2.4862859
1656719882751,2.4803538
1656720483132,2.3047807
1656721083911,2.217068
1656721685266,2.3310049
1656722287019,2.2773671
1656722888210,2.1776156
1656723489240,2.3834341
1656724090302,2.6519592
1656724691121,2.5617292
1656725893411,2.2239647
1656726494571,2.5960958
1656727094835,2.7928064
1656727696693,2.266969
1656728297554,2.6902874
1656728898729,2.2996566
1656729499998,2.3587399
1656730100886,2.37342
1656730701924,2.3513572
1656731302853,2.7086153
1656731903774,2.5942817
1656732505433,2.3505261
1656733105779,2.3786943
1656733707720,2.6398594
1656734308550,2.579088
1656734909757,2.135792
1656735510881,2.3534603
1656736111575,2.4119575
1656736712300,2.5419543
1656737313547,2.3767548
1656737914859,2.5092769
1656738516726,2.4170012
1656739117339,2.5167675
1656739718302,2.0805995
1656740319042,2.4383869
1656740920113,2.4223344
