1656634089067,0.3372825
1656634690955,0.3065886
1656635291167,0.3339045
1656635892955,0.323752
1656636494028,0.339958
1656637095390,0.2857204
1656637696371,0.3322943
1656638297416,0.3445295
1656638898585,0.2969444
1656639499635,0.282559
1656640100119,0.3141707
1656640701111,0.3217377
1656641302276,0.2938212
1656641903271,0.2807473
1656642504543,0.3306753
1656643105791,0.3366686
1656643706871,0.3210716
1656644308168,0.3354833
1656644908791,0.3182781
1656645509262,0.3208578
1656646111428,0.2835147
1656646712685,0.3007945
1656647313949,0.2796091
1656647914920,0.2764342
1656648515795,0.2862208
1656649117244,0.2823939
1656649717581,0.2682866
1656650318522,0.2773162
1656650919902,0.2720941
1656651521088,0.2625105
1656652122143,0.2581399
1656652723404,0.2770099
1656653324666,0.3022015
1656653925562,0.2889046
1656654527034,0.2898892
1656655127865,0.2835336
1656655728817,0.2705877
1656656330372,0.2883444
1656656931644,0.2524586
1656657532605,0.2647783
1656658133273,0.2667751
1656658734981,0.2555361
1656659335347,0.2646157
1656659937323,0.2496272
1656660538376,0.2683103
1656661138964,0.2499377
1656661740639,0.2855822
1656662341611,0.2527305
1656662942050,0.2845043
1656663543817,0.2556291
1656664144562,0.2924382
1656664745350,0.261895
1656665346628,0.2655047
1656665947671,0.2450048
1656666548774,0.267386
1656667150051,0.262697
1656667751567,0.2682604
1656668352563,0.2605667
1656668953275,0.2900052
1656669554771,0.2610891
1656670156070,0.2866305
1656670756270,0.2554283
1656671357924,0.2529743
1656671958468,0.2768455
1656672560031,0.2528519
1656673160832,0.2673014
1656673762332,0.2431087
1656674362712,0.2815408
1656674963961,0.2724636
1656675565047,0.2666831
1656676165903,0.2577207
1656676767146,0.2423166
1656677368531,0.2761493
1656677970117,0.2439817
1656678571113,0.2587577
1656679172098,0.2705148
1656679773322,0.265094
1656680374390,0.2519932
1656680974968,0.2521547
1656681576009,0.2619938
1656682177705,0.257212
1656682777954,0.2451579
1656683379625,0.2691655
1656683980163,0.253792
1656684581527,0.2702605
1656685182357,0.3484434
1656685784278,0.3606901
1656686384901,0.445456
1656686986544,0.4311982
1656687586815,0.2451334
1656688188362,0.3205269
