1656633701262,7.4421754
1656634301085,8.5601139
1656634900710,6.6028786
1656635500732,7.9079795
1656636101461,8.9681234
1656636701150,6.1966596
1656637301619,6.6058717
1656637901874,6.2782822
1656638501816,9.5713968
1656639102707,7.1593122
1656639701506,9.7727098
1656640302416,8.8490391
1656640901518,5.580883
1656641501749,8.6410494
1656642101918,9.5519276
1656642701842,9.4930048
1656643302154,7.5990038
1656643902662,9.746212
1656644501846,7.7876816
1656645101730,9.3803396
1656645701874,7.0177865
1656646302561,8.9289799
1656646901633,7.8611479
1656647502363,8.1588135
1656648102499,10.3476181
1656648702049,9.7602978
1656649302760,7.445116
1656649902423,8.0879889
1656650502411,8.7184944
1656651102935,10.8814449
1656651702605,5.6031847
1656652302872,8.8180141
1656652902699,6.9310617
1656653502306,7.6558118
1656654103108,7.4716129
1656654703067,9.4228792
1656655303009,7.4637485
1656655902714,7.7992158
1656656503341,9.3304071
1656657103205,7.2287407
1656657702584,7.7038336
1656658303408,8.757309
1656658902926,7.2813072
1656659503153,7.9547682
1656660103131,8.3395853
1656660703281,8.4465675
1656661302983,8.5485315
1656661903307,7.983191
1656662503410,7.9151196
1656663103555,5.0126376
1656663702975,7.1391087
1656664303275,8.035737
1656664902823,5.8644867
1656665502880,11.0650692
1656666103724,5.7009683
1656666703463,7.8532572
1656667303879,7.5093012
1656667903631,8.7597599
1656668503506,8.9222641
1656669103796,8.4205313
1656669703361,8.8308287
1656670303407,7.172884
1656670903443,6.273386
1656671504196,9.2631493
1656672103218,7.3285599
1656672703367,9.9986229
1656673303542,9.1667299
1656673904361,6.8413906
1656674503698,7.3989635
1656675104065,10.050333
1656675704137,8.1106882
1656676304037,9.5022459
1656676903595,8.337265
1656677503970,6.8754835
1656678104031,11.5058451
1656678703974,8.834775
1656679303832,5.9529648
1656679903923,9.825654
1656680504605,7.7426758
1656681104097,7.9599071
1656681704535,5.3655319
1656682304177,6.3483601
1656682904372,6.7720876
1656683505250,8.7268887
1656684104546,6.5800505
1656684704539,5.655179
1656685304830,6.9794211
1656685904936,5.4719925
1656686504596,6.4474831
1656687104878,6.1188164
1656687704705,7.7331429
1656688305036,4.8599606
1656688904991,7.6755548
1656689504817,5.0001154
1656690105257,7.1312175
1656690705733,5.5494909
1656691305748,7.803123
1656691905139,7.5703015
1656692505527,8.942832
1656693105375,7.1109095
1656693705313,6.1235967
1656694305621,6.9073167
1656694906236,11.2882671
1656695506171,10.6910191
1656696105755,6.5797276
1656696705608,5.7182026
1656697306642,5.9102383
1656697906057,6.7788105
1656698506901,8.1083927
1656699106353,7.7366657
1656699706284,8.1799135
1656700308686,5.8890634
1656700907944,11.0017891
1656701507228,6.2159042
1656702107783,8.4615936
1656702709041,7.4575591
1656703310139,11.0067005
1656703907270,9.2105713
1656704509202,10.1770172
1656705109043,9.676445
1656705707987,7.879303
1656706308092,7.0497694
1656706909444,9.2243052
1656707508148,9.1901627
1656708107490,8.6874018
1656708706812,7.2381454
1656709307289,9.0279627
1656709907624,7.9708128
1656710507620,8.7462397
1656711107275,9.3993082
1656711707433,11.2291698
1656712307595,8.3586979
1656712907668,6.327661
1656713508971,7.7568712
1656714109422,7.0013843
1656714709697,8.0347462
1656715309348,9.3057098
1656715908353,9.3076639
1656716508724,10.3059225
1656717108216,7.8395319
1656717709122,9.9644432
1656718308032,11.0792627
1656718908245,7.1819291
1656719508075,7.8160715
1656720108267,7.0344906
1656720708278,7.4112029
1656721308055,7.0261774
1656721908382,6.3911381
1656722508713,6.8905396
1656723108615,5.9051638
1656723708422,8.0523872
1656724308112,6.0060186
1656724908889,7.8509355
1656725508503,0.0408632
1656726107963,5.4002342
1656726708716,8.4025698
1656727308544,7.42314
1656727908259,5.4312859
1656728508530,9.3788157
1656729108378,8.0695581
1656729708465,6.4502778
1656730308503,6.3092794
1656730908879,6.6686893
1656731508758,6.515769
1656732108789,6.5350218
1656732708624,5.3809767
1656733309548,6.5453868
1656733909475,7.7923622
1656734508897,7.3627477
1656735108869,5.9118891
1656735708946,6.4355927
1656736309623,5.8583798
1656736909515,5.7230253
1656737510096,5.6781631
1656738108971,8.8778152
1656738708910,5.7591515
1656739309522,5.6831818
1656739909932,7.4106646
1656740509293,6.5833349
1656741109711,6.9790449
1656741709469,7.5086236
1656742309299,5.8757696
1656742909275,7.1662073
1656743509850,8.2168589
1656744110127,6.7939525
1656744709966,5.3376064
1656745309812,6.1342235
1656745909781,6.9948969
1656746510191,6.6698885
1656747109699,7.0556664
1656747709826,6.6416283
1656748310461,5.9596405
1656748909967,5.3164773
1656749509651,6.131906
1656750109996,7.27349
1656750709793,6.774828
1656751310142,5.9876313
1656751909789,7.6473284
1656752510264,7.6632428
1656753110443,0.1564468
1656753710566,4.1347189
1656754310370,5.1163273
1656754910924,7.4564075
1656755510039,5.2917509
1656756110573,9.8658476
1656756710995,6.6534452
1656757310330,7.1791162
1656757911051,8.8061256
1656758510840,5.7085767
1656759110659,7.4675274
1656759710774,7.9419808
1656760310822,6.1254721
1656760911060,7.6926823
1656761511046,9.4681349
1656762110872,6.7499123
1656762711250,6.2147884
1656763310660,6.1848593
1656763911260,9.8409424
1656764511306,4.4606938
1656765711031,6.5045586
1656766310972,9.6540146
1656766911070,6.3035326
1656767511010,9.0917645
1656768111360,6.4613881
1656768712872,6.3110151
1656769311891,8.9552565
1656769912024,9.3402653
1656770511613,5.192893
1656771111933,6.2222323
1656771711446,7.7072425
