1656633701262,0.3430181
1656634301085,0.3871896
1656634900710,0.3415192
1656635500732,0.3414801
1656636101461,0.3616327
1656636701150,0.3305082
1656637301619,0.3193247
1656637901874,0.3381109
1656638501816,0.3334059
1656639102707,0.2924365
1656639701506,0.3340117
1656640302416,0.3237364
1656640901518,0.3620015
1656641501749,0.3234859
1656642101918,0.3370596
1656642701842,0.3664668
1656643302154,0.3279117
1656643902662,0.3382125
1656644501846,0.358171
1656645101730,0.3156476
1656645701874,0.3509147
1656646302561,0.3530368
1656646901633,0.3127673
1656647502363,0.3358917
1656648102499,0.3765905
1656648702049,0.3661949
1656649302760,0.3043451
1656649902423,0.350152
1656650502411,0.3320342
1656651102935,0.3462271
1656651702605,0.3110092
1656652302872,0.3403698
1656652902699,0.3239676
1656653502306,0.3172182
1656654103108,0.3339635
1656654703067,0.3433374
1656655303009,0.3546563
1656655902714,0.3870645
1656656503341,0.3709744
1656657103205,0.2705239
1656657702584,0.3259813
1656658303408,0.3379248
1656658902926,0.3179083
1656659503153,0.3597298
1656660103131,0.3558426
1656660703281,0.3845324
1656661302983,0.2988492
1656661903307,0.3530112
1656662503410,0.3192553
1656663103555,0.3433756
1656663702975,0.3618405
1656664303275,0.3217091
1656664902823,0.3036644
1656665502880,0.3851189
1656666103724,0.328351
1656666703463,0.3273827
1656667303879,0.3743424
1656667903631,0.3503071
1656668503506,0.3467121
1656669103796,0.3582182
1656669703361,0.328309
1656670303407,0.3420823
1656670903443,0.3505591
1656671504196,0.3605831
1656672103218,0.2943547
1656672703367,0.3756743
1656673303542,0.3515445
1656673904361,0.3857334
1656674503698,0.3531415
1656675104065,0.3522588
1656675704137,0.3546572
1656676304037,0.363059
1656676903595,0.3479476
1656677503970,0.3100204
1656678104031,0.3377471
1656678703974,0.3563935
1656679303832,0.3601288
1656679903923,0.3471302
1656680504605,0.3320112
1656681104097,0.3602111
1656681704535,0.3282337
1656682304177,0.3421484
1656682904372,0.3072055
1656683505250,0.3415597
1656684104546,0.3550893
1656684704539,0.3339798
1656685304830,0.3526225
1656685904936,0.3525139
1656686504596,0.3504593
1656687104878,0.3373211
1656687704705,0.3250313
1656688305036,0.3503606
1656688904991,0.3349757
1656689504817,0.3442857
1656690105257,0.3528113
1656690705733,0.3644971
1656691305748,0.3852156
1656691905139,0.3640337
1656692505527,0.4033512
1656693105375,0.3851587
1656693705313,0.3664189
1656694305621,0.3868
1656694906236,0.3883105
1656695506171,0.376687
1656696105755,0.3866359
1656696705608,0.4246486
1656697306642,0.3646545
1656697906057,0.3954217
1656698506901,0.3645934
1656699106353,0.3731162
1656699706284,0.3709509
1656700308686,0.3654375
1656700907944,0.3495203
1656701507228,0.3423766
1656702107783,0.3636108
1656702709041,0.3703054
1656703310139,0.3931605
1656703907270,0.3706527
1656704509202,0.330606
1656705109043,0.3519869
1656705707987,0.3891315
1656706308092,0.3899046
1656706909444,0.3272821
1656707508148,0.3650232
1656708107490,0.3409528
1656708706812,0.3569083
1656709307289,0.3693426
1656709907624,0.338138
1656710507620,0.3575455
1656711107275,0.383148
1656711707433,0.3774371
1656712307595,0.3344799
1656712907668,0.3641926
1656713508971,0.3655208
1656714109422,0.3639234
1656714709697,0.3389646
1656715309348,0.3505586
1656715908353,0.3848571
1656716508724,0.4085399
1656717108216,0.3461097
1656717709122,0.3811926
1656718308032,0.3667035
1656718908245,0.3279917
1656719508075,0.3873438
1656720108267,0.3189135
1656720708278,0.3344883
1656721308055,0.3082793
1656721908382,0.328155
1656722508713,0.3028139
1656723108615,0.3016992
1656723708422,0.3208161
1656724308112,0.3310233
1656724908889,0.3592446
1656725508503,0.0035248
1656726107963,0.3226142
1656726708716,0.3572509
1656727308544,0.3364716
1656727908259,0.3259506
1656728508530,0.3033187
1656729108378,0.3142649
1656729708465,0.2968261
1656730308503,0.346815
1656730908879,0.3572188
1656731508758,0.3724349
1656732108789,0.3566439
1656732708624,0.2736854
1656733309548,0.3677241
1656733909475,0.3739022
1656734508897,0.3281361
1656735108869,0.3277436
1656735708946,0.3487064
1656736309623,0.3278911
1656736909515,0.330612
1656737510096,0.2890559
1656738108971,0.3589764
1656738708910,0.3207909
1656739309522,0.3666713
1656739909932,0.3078892
1656740509293,0.3077082
1656741109711,0.3210456
1656741709469,0.3186397
1656742309299,0.3198831
1656742909275,0.3033235
1656743509850,0.2967513
1656744110127,0.3074554
1656744709966,0.3356344
1656745309812,0.3277249
1656745909781,0.3580252
1656746510191,0.3055978
1656747109699,0.4021612
1656747709826,0.3046915
1656748310461,0.3146986
1656748909967,0.3097657
1656749509651,0.3212945
1656750109996,0.3745489
1656750709793,0.3081931
1656751310142,0.309014
1656751909789,0.3325081
1656752510264,0.3295968
1656753110443,0.0031857
1656753710566,0.3071331
1656754310370,0.3254109
1656754910924,0.3180148
1656755510039,0.3287463
1656756110573,0.3217983
1656756710995,0.307769
1656757310330,0.3170659
1656757911051,0.3250872
1656758510840,0.3275739
1656759110659,0.3166277
1656759710774,0.3610444
1656760310822,0.350877
1656760911060,0.3570406
1656761511046,0.3653714
1656762110872,0.3683387
1656762711250,0.302111
1656763310660,0.3363724
1656763911260,0.3622251
1656764511306,0.2917344
1656765711031,0.3383235
1656766310972,0.356871
1656766911070,0.3238468
1656767511010,0.3480559
1656768111360,0.3377671
1656768712872,0.3499188
1656769311891,0.3158281
