1656633701262,0.9495304
1656634301085,1.1719266
1656634900710,0.9812262
1656635500732,1.099003
1656636101461,1.1898372
1656636701150,0.9903274
1656637301619,1.0118651
1656637901874,1.0035176
1656638501816,1.1702874
1656639102707,1.0082691
1656639701506,1.2966255
1656640302416,1.0913888
1656640901518,0.9004353
1656641501749,1.052832
1656642101918,1.1328855
1656642701842,1.2641065
1656643302154,1.0658122
1656643902662,1.1514753
1656644501846,1.1647897
1656645101730,1.1300282
1656645701874,0.9993555
1656646302561,1.1925824
1656646901633,0.9677721
1656647502363,0.9386873
1656648102499,1.3617021
1656648702049,1.1967517
1656649302760,1.0272523
1656649902423,0.9651919
1656650502411,1.0750786
1656651102935,1.2335767
1656651702605,0.8246476
1656652302872,1.1450025
1656652902699,0.9436563
1656653502306,0.894097
1656654103108,0.999416
1656654703067,1.1357135
1656655303009,1.0860398
1656655902714,1.0043219
1656656503341,1.2021807
1656657103205,0.8074274
1656657702584,1.0825911
1656658303408,0.9752294
1656658902926,1.0386488
1656659503153,1.046211
1656660103131,1.1308218
1656660703281,1.2071689
1656661302983,0.9781349
1656661903307,1.1249195
1656662503410,1.0208467
1656663103555,0.8781554
1656663702975,1.0433499
1656664303275,1.011559
1656664902823,0.8095883
1656665502880,1.092252
1656666103724,0.8345239
1656666703463,1.2532899
1656667303879,0.9650349
1656667903631,1.0761267
1656668503506,1.1520116
1656669103796,1.1806219
1656669703361,1.1241528
1656670303407,0.9851248
1656670903443,0.9801785
1656671504196,0.8941432
1656672103218,0.9709395
1656672703367,1.1446772
1656673303542,1.2090807
1656673904361,1.0415194
1656674503698,1.1343744
1656675104065,1.2921104
1656675704137,1.1883131
1656676304037,1.1278799
1656676903595,1.1940093
1656677503970,0.8834691
1656678104031,1.0836694
1656678703974,1.244303
1656679303832,0.9073537
1656679903923,1.3079979
1656680504605,1.0391963
1656681104097,1.1504203
1656681704535,0.8788485
1656682304177,1.0244858
1656682904372,0.9809178
1656683505250,1.0546426
1656684104546,0.876376
1656684704539,0.8553637
1656685304830,0.8663295
1656685904936,0.8645521
1656686504596,0.8828281
1656687104878,0.9278213
1656687704705,0.9063154
1656688305036,0.7955306
1656688904991,1.0999519
1656689504817,0.8294435
1656690105257,1.0941501
1656690705733,0.9387438
1656691305748,1.093078
1656691905139,1.1353427
1656692505527,1.2393833
1656693105375,1.0295697
1656693705313,0.8746063
1656694305621,0.8948643
1656694906236,1.0642051
1656695506171,1.0832515
1656696105755,0.9941466
1656696705608,0.9467564
1656697306642,0.9269857
1656697906057,0.9433642
1656698506901,0.9941957
1656699106353,1.0827287
1656699706284,0.9844636
1656700308686,1.0339975
1656700907944,1.1600311
1656701507228,0.8966527
1656702107783,1.2618003
1656702709041,1.0765226
1656703310139,1.3444923
1656703907270,1.1966543
1656704509202,1.0686733
1656705109043,1.1102803
1656705707987,1.2316948
1656706308092,1.1402867
1656706909444,1.240532
1656707508148,1.2637618
1656708107490,0.9597871
1656708706812,1.0457529
1656709307289,1.2556725
1656709907624,1.0234054
1656710507620,1.1778183
1656711107275,1.0709927
1656711707433,1.3423499
1656712307595,1.109033
1656712907668,1.0240197
1656713508971,1.1473275
1656714109422,0.9915215
1656714709697,1.154725
1656715309348,1.2393099
1656715908353,1.1861103
1656716508724,1.0964617
1656717108216,1.1778091
1656717709122,1.203076
1656718308032,1.2860365
1656718908245,1.0244014
1656719508075,1.2234454
1656720108267,0.9085652
1656720708278,0.9235094
1656721308055,0.9945384
1656721908382,1.0100282
1656722508713,1.0404996
1656723108615,0.9852086
1656723708422,1.1880816
1656724308112,0.8455361
1656724908889,1.3192862
1656725508503,0.0132063
1656726107963,0.7105249
1656726708716,1.0967838
1656727308544,0.9812145
1656727908259,0.8895043
1656728508530,1.133253
1656729108378,1.0048361
1656729708465,0.8561605
1656730308503,0.9524941
1656730908879,1.0702403
1656731508758,1.0388157
1656732108789,1.0341258
1656732708624,0.8314089
1656733309548,1.060071
1656733909475,1.1566906
1656734508897,0.9790723
1656735108869,0.9640393
1656735708946,1.0939519
1656736309623,0.9337856
1656736909515,0.8882831
1656737510096,0.8452514
1656738108971,1.005724
1656738708910,0.8944585
1656739309522,1.0764048
1656739909932,0.9933826
1656740509293,0.9181906
1656741109711,1.065302
1656741709469,0.9952098
1656742309299,0.8250996
1656742909275,0.8287649
1656743509850,0.9238741
1656744110127,0.9023322
1656744709966,0.8887675
1656745309812,0.9348909
1656745909781,0.9244982
1656746510191,0.8752991
1656747109699,1.09586
1656747709826,0.8759362
1656748310461,0.9537128
1656748909967,0.8505557
1656749509651,0.9056629
1656750109996,1.0785801
1656750709793,1.0036871
1656751310142,0.8128091
1656751909789,0.9523107
1656752510264,0.8794248
1656753110443,0.0279605
1656753710566,0.6945865
1656754310370,0.8060925
1656754910924,1.1173338
1656755510039,0.8595144
1656756110573,1.037919
1656756710995,0.9698763
1656757310330,1.0160621
1656757911051,0.9737621
1656758510840,0.9107168
1656759110659,0.8596293
1656759710774,1.0101222
1656760310822,1.0437789
1656760911060,0.965984
1656761511046,0.9333676
1656762110872,1.0148014
1656762711250,0.8341956
1656763310660,0.9515322
1656763911260,1.2397981
1656764511306,0.7654091
1656765711031,0.9673797
1656766310972,1.0903828
1656766911070,0.9100527
1656767511010,0.9090483
1656768111360,0.9549785
1656768712872,0.9051299
1656769311891,0.9547744
1656769912024,1.0074165
1656770511613,0.8414038
1656771111933,0.9039996
1656771711446,0.8373846
1656772311704,0.8310281
1656772911338,0.8014135
1656773511871,0.9032332
1656774111699,0.8138542
1656774712843,0.754605
1656775311659,1.0741698
1656775912633,1.1222181
1656776512460,1.0228335
1656777113621,0.8611481
1656777714051,1.1111236
1656778315317,0.9694015
1656778913480,0.9293004
1656779514372,0.9306694
1656780114715,0.8943277
1656780716511,0.9865909
1656781315205,0.9381869
1656781916768,0.9097009
1656782514747,0.8039668
1656783115702,0.8619959
1656783714451,1.0047514
1656784314041,0.947145
1656784912581,1.002732
1656785513374,1.17325
1656786114542,0.8044492
1656786713983,1.1128465
1656787313806,0.8642304
1656787913657,0.9451586
1656788513731,1.0930635
1656789113644,1.1147527
1656789714065,1.3020191
1656790313184,1.2571402
1656790917533,1.2201196
1656791514283,1.0819352
1656792114155,0.9963652
1656792714363,1.243601
1656793314619,1.1998364
1656793913050,0.971891
1656794514037,1.0939697
1656795113918,1.2618061
1656795714652,1.2460074
1656796314460,1.1494645
1656796914544,1.1238118
1656797514177,0.9565763
1656798114715,0.8780867
1656798714212,0.9035887
1656799314143,0.9068784
1656799914782,0.7124891
1656800514286,0.7464956
1656801114198,0.9132475
1656801714977,0.8778178
1656802314154,0.6350474
1656802914919,0.7498583
1656803515540,0.8049507
1656804115039,0.844938
1656804714582,0.8670442
1656805314396,0.9191908
1656805914551,0.8447948
1656806514607,0.7659915
1656807114749,0.8905124
1656807715647,0.8312509
1656808315016,0.6924448
1656808915681,0.9123945
1656809515549,0.7788221
1656810115377,0.7430843
1656810715098,0.6996821
1656811315245,0.7306184
1656811916360,0.7379363
1656812515463,0.8153229
1656813115352,0.934872
1656813716007,0.7985837
1656814315708,0.8165153
1656814915667,0.7852128
1656815516158,0.8130729
1656816115358,0.7468522
1656816715585,0.8181562
1656817315554,0.8940912
1656817915383,0.8768431
1656818516020,0.8966165
1656819116073,0.8965694
1656819715911,0.8230867
1656820315485,0.8751199
1656820916489,1.0189203
1656821516031,0.8759686
1656822115752,0.7624707
1656822716378,0.7682726
1656823316642,0.7898378
1656823915974,0.9514399
1656824516093,0.807357
1656825115876,0.7945402
1656825716053,0.6867337
1656826316778,0.9419854
1656827516723,0.8713158
1656828116697,0.8671914
1656828716290,0.8226194
1656829316028,0.8391032
1656829916181,0.7812754
1656830515902,0.9838805
1656831116803,0.7913138
1656831716432,0.8530155
1656832316358,0.8114371
1656832916844,0.8521452
1656833517390,0.7162195
1656834116708,0.8975937
1656834717375,0.7970515
1656835317414,0.8504267
1656835917113,0.8212827
1656836517185,0.9069017
1656837117431,0.8273394
1656837717148,0.7175511
1656838316984,0.726319
1656838917016,0.8039802
1656839516790,0.8027756
1656840117471,0.6677462
1656840717402,0.7317156
1656841317154,0.8382061
1656841917108,0.8025094
1656842517090,0.8063666
1656843117752,0.7165913
1656843717173,0.7258183
1656844317403,0.8501118
1656844917882,0.8477747
1656845517395,0.7939372
1656846117424,0.7428532
1656846717173,0.7746621
1656847317814,0.9833497
1656847917707,0.7957331
1656848518330,0.721992
1656849117402,0.773375
1656849718083,0.8124684
1656850317613,0.9069752
1656850918268,0.6748462
1656851518344,0.8400828
1656852117762,0.7821495
1656852718331,0.8629616
1656853318205,0.8566621
1656853918752,0.8519854
1656854518025,0.9067788
1656855118336,0.8768263
1656855717962,0.8128532
1656856317920,0.5858437
1656856918554,0.5845007
1656857518105,0.6723472
1656858119252,0.7209954
1656858719221,0.6636449
1656859318832,0.8827711
1656859918565,0.6912487
1656860519262,0.6363015
1656861118991,0.6675847
1656861719640,0.7825463
1656862319326,0.7481334
1656862919597,0.670421
1656863520049,0.6262173
1656864120342,0.775011
1656864720291,0.8017939
1656865319886,0.6725066
1656865920813,0.7184979
1656866520068,0.6842123
1656867120341,0.7284947
1656867720450,0.7009117
1656868320309,0.614479
1656868919864,0.782255
1656869519720,0.8122451
1656870120050,0.6732289
1656870719733,0.6335002
1656871319687,0.7034231
1656871920382,0.6124987
1656872520645,0.730613
1656873120386,0.7039464
1656873720009,0.7257574
1656874320114,0.7078831
1656874919590,0.6942279
1656875520264,0.7845292
1656876120115,0.7924134
1656876720499,0.8247287
1656877321988,0.649859
1656877920805,0.7749081
1656878520909,0.7341079
1656879120557,0.6727171
1656879720231,0.7130209
1656880920992,0.9084405
1656881520397,0.8548222
1656882120316,0.7176881
1656882720614,0.7299112
1656883320683,0.64092
1656883920996,0.5531028
1656884521320,0.88055
1656885120110,0.9082195
1656885720767,0.8061999
1656886320694,0.7767696
1656886921358,0.7412533
1656887520629,0.7613633
1656888121598,0.7197147
1656888721298,0.755545
1656889321269,0.6874251
1656889921162,0.786551
1656890521602,0.8658871
1656891121481,0.8658949
1656891720979,0.7914229
1656892321686,0.7763248
1656892921135,0.7858272
1656893521276,0.8602237
1656894121209,0.7330046
1656894721592,0.925594
1656895321325,0.7521909
1656895921750,0.819163
1656896521584,0.7764912
1656897121517,0.9280003
1656897721343,1.0048943
1656898321898,0.7440904
1656898922424,0.8682245
1656899521999,0.860661
1656900121771,0.8849438
1656900721618,0.8292016
1656901322333,0.8424567
1656901922343,0.9054134
1656902522052,0.8894582
1656903122566,0.8316815
1656903721878,0.7520728
1656904322018,0.8555814
1656904921991,0.7926534
1656905521908,0.7330694
1656906122119,0.8282121
1656906722210,0.8695392
1656907321994,0.9143047
1656907922447,0.6807794
1656908522728,0.7256435
1656909122945,0.8041033
1656909723077,0.8548098
1656910322420,1.219775
1656910922270,0.823672
1656911522876,0.8484326
1656912122539,0.8293596
1656912722697,0.7844962
1656913322430,0.7491384
1656913923375,1.0659516
1656914522948,0.8188122
1656915122727,0.9686232
1656915722646,0.8493722
1656916322795,0.9150045
1656916922928,0.8891165
1656917523417,0.8477194
1656918123312,0.7559146
1656918723533,0.8141555
1656919323012,0.7483305
1656919923419,0.7908497
1656920523317,0.0212218
1656921123289,0.0125787
1656921723434,0.0127236
1656922323539,0.012419
1656922923310,0.0129287
1656923523028,0.0127558
1656924123668,0.0130157
1656924723310,0.4236223
1656925324058,0.7419431
1656925923683,0.8091934
1656926524234,0.7396257
1656927124415,0.9716668
1656927723754,0.9787093
1656928324023,0.8278628
1656928923747,0.7833333
1656929523715,0.8120229
1656930123578,0.9430803
1656930723635,0.8544423
1656931324043,0.8336347
1656931923903,0.824141
1656932524921,0.88625
1656933123977,0.8807621
1656933723672,0.0482282
1656934324153,0.0124449
1656934924311,0.0128961
1656935523569,0.0126956
1656936124093,0.0124578
1656936724290,0.0127214
1656937323627,0.0127895
1656937924153,0.0127974
1656938523999,0.0130484
1656939123929,0.0125763
1656939724643,0.0131123
1656940324204,0.0128201
1656940924027,0.0127671
1656941524884,0.0128481
1656942124605,0.0127422
1656942724541,0.0127344
1656943324440,0.0131474
1657132618643,0.0128961
1657133222812,0.0127329
1657133637735,0.0128191
1657134569477,0.0126746
1657135168572,0.012887
1657135769086,0.0125021
1657136368723,0.012632
1657136969085,0.0127245
1657137569025,0.0127115
1657138169479,0.0131574
1657138768724,0.0124761
1657139368831,0.012583
1657139969302,0.0126354
1657140568770,0.0125876
1657141168863,0.0129487
1657141768762,0.0126092
1657142369381,0.0129099
1657142969611,0.0130822
1657143568904,0.0131182
1657144169382,0.0127626
1657144769827,0.0133222
1657145369440,0.0127226
1657145969191,0.0126336
1657146569788,0.0130648
1657147169260,0.0130023
1657147769951,0.0124017
1657148369825,0.0126326
1657148970026,0.0125912
1657149569919,0.0124606
1657150169619,0.0126682
1657150769257,0.0127592
1657151369891,0.0127368
1657151970116,0.0128225
1657152570367,0.0129935
1657153770498,0.0124819
1657154374861,0.0129342
1657163594682,0.0125007
1657167178154,0.0124163
1657167777322,0.0124582
1657168376701,0.0128467
1657168977221,0.0124451
1657169576658,0.0130478
1657170176615,0.0127426
1657170776608,0.0126021
1657171376328,0.0128074
1657171977091,0.0127397
1657172577084,0.0127321
1657173177019,0.0127837
1657173776576,0.0129122
1657174376319,0.0126069
1657174976348,0.0126666
1657175576905,0.0128327
1657176181297,0.012544
1657177198430,0.012973
1657177798043,0.0129856
1657178398172,0.0124011
1657178998934,0.0125084
1657179599967,0.0130054
1657180202577,0.0126586
1657183748350,0.0128002
1657184348143,0.0126763
1657184948754,0.0124372
1657185549099,0.0129095
1657186151339,0.0124684
1657186748917,0.0125884
1657187350268,0.0127745
1657187948008,0.0129335
1657188547787,0.0127628
1657189148100,0.0127761
1657189748293,0.0123741
1657190347937,0.0128057
1657190947406,0.0129032
1657191547199,0.0127877
1657192147822,0.0130962
1657192747523,0.0131882
1657193346969,0.0122939
1657193947484,0.0125946
1657194546807,0.0124502
1657195147664,0.0125194
1657195747166,0.0128252
1657196347816,0.0128831
1657196947719,0.0129404
1657197548290,0.0126258
1657198148195,0.0129827
1657198749862,0.0125395
1657200048800,0.0127603
1657200648883,0.0129177
1657201248255,0.0125565
1657201848943,0.0123829
1657202448423,0.0132138
1657203048909,0.0130645
1657203648946,0.0129786
1657204249039,0.012789
1657204849219,0.012656
1657205450297,0.0124079
1657206611710,0.0126664
1657207213105,0.0126006
1657210557382,0.0126485
1657211157222,0.0127469
1657211755693,0.0131663
1657212355704,0.0123507
1657212955858,0.0123105
1657213555056,0.0126229
1657214155801,0.0130235
1657214755702,0.0128358
1657215354918,0.0126145
1657215956402,0.0128701
1657216556212,0.0125767
1657217156703,0.0129576
1657217756058,0.0132227
1657218956435,0.0125608
1657219559773,0.4092885
1657220157997,0.39232
1657220759031,0.4316423
1657221359219,0.4456068
1657221957566,0.5518903
1657222556975,0.5659896
1657223156480,0.5389536
1657223757803,0.5417341
1657224356874,0.6295582
1657224956898,0.680719
1657225556993,0.5451167
1657226157192,0.6679007
1657226757027,0.4702194
1657227356617,0.6536224
1657227956626,0.5419725
1657228556499,0.495494
1657229156941,0.5318458
1657229756886,0.543492
1657230356469,0.4884226
1657230957444,0.5645529
1657231557650,0.4524858
1657232158157,0.4911827
1657232756904,0.4378153
1657233357252,0.4854078
1657233956816,0.47865
1657234557598,0.4658853
1657235157127,0.4609144
1657235757449,0.4386393
1657236357318,0.4730733
1657236957554,0.4743996
1657237558000,0.4214865
1657238158032,0.4330998
1657238758636,0.4650822
1657239360370,0.4631008
1657239961216,0.537695
1657240558691,0.4989394
1657241160537,0.5088577
1657241759894,0.4517914
1657242362267,0.5171705
1657242962610,0.5090226
1657244230395,0.5053508
1657244829174,0.4211245
1657245429713,0.4581094
1657246028890,0.4686746
1657246628371,0.4669407
1657247228763,0.4763987
1657247829049,0.4642095
1657248428844,0.4221484
1657249028739,0.4473667
1657249629119,0.4445641
1657250229249,0.4534943
1657250830157,0.454372
1657251428410,0.3840948
1657252028906,0.4585265
1657252628888,0.4258263
1657253228969,0.4436095
1657253828911,0.5436125
1657254428730,0.4915425
1657255028392,0.4375106
1657255628971,0.499368
1657256228849,0.4528634
1657256828476,0.4738986
1657257429291,0.4870214
1657258028930,0.4713913
1657258630224,0.4707558
1657264872785,0.4491433
1657265468332,0.4818977
1657266066404,0.4708089
1657266664741,0.4225003
1657267261591,0.4538603
1657267858559,0.4263029
1657268457392,0.412494
1657269057573,0.4089382
1657269657251,0.452644
1657270256802,0.398714
1657270857346,0.4433524
1657271457065,0.4194351
1657272056815,0.465647
1657272657361,0.4147198
1657273257159,0.4282777
1657273856637,0.4291027
1657274457440,0.4692616
1657275056907,0.4343209
1657275657703,0.3764692
1657276257261,0.3961326
1657276857698,0.4299047
1657277457111,0.4668859
1657278057238,0.4432428
1657278657129,0.4211824
1657279256802,0.4850811
1657279857027,0.503542
1657280457445,0.4325519
1657281057269,0.43081
1657281657897,0.5002415
1657282257577,0.3756565
1657282857289,0.4005433
1657283458126,0.4078214
1657284057383,0.4854254
1657284658328,0.3945253
1657285258479,0.4051095
1657285858212,0.4187315
1657286458426,0.3930358
1657287058758,0.4484209
1657287658956,0.4272861
1657288259458,0.4413689
1657288859619,0.4351076
1657289458800,0.4452116
1657290058084,0.4719408
1657290658681,0.4204432
1657291258437,0.4298618
1657291858093,0.4179938
1657292458308,0.4433948
1657293058800,0.4603447
1657293659229,0.4452699
1657294258664,0.4672628
1657294859635,0.4092581
1657295460647,0.4948578
1657296061363,0.4623099
1657296662374,0.4933832
1657297261845,0.4324956
1657297865107,0.4293514
1657298457917,0.4438365
1657299062977,0.3753156
1657299663055,0.4241665
1657300260054,0.465292
1657300860332,0.4431236
1657301463798,0.4513279
1657302063083,0.4689356
1657302662257,0.471746
1657303262986,0.4602136
