1656633929542,0.7512842
1656634530371,0.7508866
1656635131531,0.9525028
1656635732600,0.709544
1656636333876,0.830907
1656636934717,0.8058238
1656637535653,0.8599004
1656638136613,0.9113911
1656638737613,0.8502632
1656639338648,0.7895281
1656639940223,0.7664587
1656640541296,0.8377286
1656641142664,0.8994076
1656641743966,0.7465268
1656642345107,0.7337536
1656642946217,0.8257799
1656643546834,0.8714101
1656644147446,0.8694817
1656644748965,0.8361626
1656645350007,0.8486612
1656645949976,0.8557177
1656646551716,0.9941329
1656647152805,0.7068418
1656647753773,0.8871542
1656648354870,1.0120356
1656648955862,0.871753
1656649557344,0.8391433
1656650158467,0.9563397
1656650759393,0.9194481
1656651359959,0.9343543
1656651961669,0.8692678
1656652562681,0.7087693
1656653163168,0.8183969
1656653765020,0.8056626
1656654365479,0.7302495
1656654966491,0.7308547
1656655567418,0.8617153
1656656169448,0.8641621
1656656769799,0.841956
1656657370825,0.7850644
1656657971705,0.8132889
1656658573611,0.8855016
1656659174520,0.7698224
1656659775012,0.7824094
1656660376306,0.7341635
1656660977822,0.7331164
1656661578645,0.6982952
1656662179776,0.8882635
1656662780833,0.8365121
1656663382054,0.8633083
1656663982290,0.8146421
1656664583872,0.7716095
1656665185060,0.8246366
1656665785874,0.7371165
1656666386866,0.6989558
1656666988100,0.752516
1656667588855,0.6961753
1656668190012,0.89952
1656668791246,0.8242225
1656669392169,0.8009138
1656669993231,0.7720336
1656670594335,0.7855281
1656671196124,0.688261
1656671796288,0.7801306
1656672397827,0.7168688
1656672999279,0.8816588
1656673599640,0.9280627
1656674200882,0.6766465
1656674802336,0.7107905
1656675403272,0.753373
1656676004477,0.7893344
1656676605706,0.7811062
1656677205979,0.7742428
1656677807439,0.8167069
1656678408455,0.8095396
1656679009470,0.7836593
1656679610683,0.7592666
1656680211467,0.812862
1656680812271,0.6297998
1656681414324,0.7985862
1656682015289,0.8880215
1656682616310,0.825591
1656683217274,0.6478204
1656683818546,0.7891051
1656684419634,0.7217604
1656685021017,0.6662205
1656685621725,0.7682937
1656686222252,0.8888087
1656686824080,0.687281
1656687424962,0.7044736
1656688026114,0.8414325
1656688626333,0.794246
1656689227734,0.7619278
1656689828654,0.7641671
1656690430560,0.7216666
1656691031468,0.796747
1656691632171,0.6594281
1656692233485,0.7568725
1656692834113,0.7457746
1656693434892,0.7928795
1656694036386,0.8391531
1656694637861,0.7931119
1656695238993,0.7302237
1656695839741,0.7933328
1656696440758,0.7795074
1656697042116,0.8307712
1656697642546,0.752756
1656698244322,0.687507
1656698845389,0.763731
1656699446664,0.7252735
1656700047244,0.833546
1656700648082,0.8312873
1656701249130,0.8219607
1656701850861,0.8201034
1656702451873,0.8260041
1656703052851,0.6543443
1656703654272,0.8165014
1656704254640,0.7862578
1656704855495,0.7555463
1656705456366,0.8753007
1656706057454,0.74174
1656706659046,0.7774786
1656707259508,0.8104745
1656707861146,0.8146989
1656708462598,0.772638
1656709063398,0.9077684
1656709664652,0.8272186
1656710265182,0.8495842
1656710866617,0.9035197
1656711466891,0.7310847
1656712068624,0.9201632
1656712669115,0.8920779
1656713270536,0.8270017
1656713871257,0.8307579
1656714473010,0.8875941
1656715073953,0.7876562
1656715675032,0.8939853
1656716275924,0.8661145
1656716876977,0.8423928
1656717478188,0.8763431
1656718079404,0.8018889
1656718680539,0.8157199
1656719281712,0.8458626
1656719882751,0.8726435
1656720483132,0.8022044
1656721083911,0.7354699
1656721685266,0.8714406
1656722287019,0.8140835
1656722888210,0.8355755
1656723489240,0.8515513
1656724090302,0.8463916
1656724691121,0.7745472
1656725293561,0.8367665
1656725893411,0.8695024
1656726494571,0.9481803
1656727094835,0.8720936
1656727696693,0.8689753
1656728297554,0.8219819
1656728898729,0.7953287
1656729499998,0.848208
1656730100886,0.908879
1656730701924,0.7665408
1656731302853,0.8223625
1656731903774,0.8194029
1656732505433,0.7455711
1656733105779,0.8575756
1656733707720,0.9152308
1656734308550,0.8470812
1656734909757,0.8419951
1656735510881,0.8110387
1656736111575,0.8267529
1656736712300,0.8612114
1656737313547,0.8015057
1656737914859,0.7120203
1656738516726,0.8288988
1656739117339,0.8564241
1656739718302,0.839487
1656740319042,0.7933074
1656740920113,0.8871287
1656741520906,0.876387
1656742122643,0.7838978
1656742723582,0.8228665
1656743324711,0.7776882
1656743925367,0.8192803
1656744526816,0.8435403
1656745128106,0.9104179
1656745728611,0.7157893
1656746329957,0.7075219
1656746930999,0.798152
1656748133703,0.8061407
1656748734480,0.7736694
1656749335147,0.7981728
1656749935874,0.8233829
1656750537093,0.8291071
1656751138945,0.7053522
1656751739419,0.8816073
1656752340963,0.8268986
1656752941662,0.7649496
1656753542650,0.7706007
1656754143695,0.7237946
1656754745551,0.7939757
1656755346048,0.7181608
1656755946587,0.7471368
1656756547586,0.7519237
1656757149532,0.7966666
1656757749373,0.8892567
1656758351606,0.7190343
1656758952603,0.7497262
1656759553731,0.7574438
1656760153964,0.8007616
1656760755415,0.8413188
1656761356272,0.8487037
1656761957556,0.8246387
