1656633929542,10.3537245
1656634530371,10.3278561
1656635131531,11.8940887
1656635732600,10.1175938
1656636333876,11.587616
1656636934717,11.5952177
1656637535653,10.4683123
1656638136613,9.8006134
1656638737613,10.018218
1656639338648,10.8857126
1656639940223,12.1120157
1656640541296,12.5033922
1656641142664,10.6689692
1656641743966,11.82477
1656642345107,11.7656527
1656642946217,10.3723869
1656643546834,10.4894953
1656644147446,10.8882771
1656644748965,9.9416685
1656645350007,9.6030083
1656645949976,10.6639853
1656646551716,9.4262457
1656647152805,11.0060968
1656647753773,11.5331287
1656648354870,11.0655403
1656648955862,13.6569929
1656649557344,12.7945623
1656650158467,11.249876
1656650759393,11.9677448
1656651359959,10.9322929
1656651961669,11.2701769
1656652562681,11.2164068
1656653163168,11.3108721
1656653765020,11.9024839
1656654365479,11.0935211
1656654966491,9.8449507
1656655567418,10.8791265
1656656169448,10.1811628
1656656769799,10.6909113
1656657370825,11.9661312
1656657971705,11.2354746
1656658573611,10.5878687
1656659174520,10.2095871
1656659775012,12.0533638
1656660376306,10.8688745
1656660977822,10.4261703
1656661578645,11.1063805
1656662179776,10.9276934
1656662780833,9.8408995
1656663382054,9.5293045
1656663982290,11.8553314
1656664583872,10.5433893
1656665185060,11.5740299
1656665785874,10.3082952
1656666386866,9.8198204
1656666988100,9.9823189
1656667588855,10.290679
1656668190012,9.0606899
1656668791246,12.1176033
1656669392169,9.875083
1656669993231,12.1185112
1656670594335,10.7674913
1656671196124,10.7859583
1656671796288,9.9048758
1656672397827,11.4460497
1656672999279,11.4173632
1656673599640,9.7256975
1656674200882,10.1417189
1656674802336,10.6402016
1656675403272,9.8369255
1656676004477,11.3997478
1656676605706,9.4975967
1656677205979,10.0094109
1656677807439,10.1888475
1656678408455,10.1096869
1656679009470,11.4201889
1656679610683,9.2320528
1656680211467,8.944726
1656680812271,10.1692791
1656681414324,8.8032255
1656682015289,8.3318663
1656682616310,9.7648277
1656683217274,10.8613701
1656683818546,10.1904831
1656684419634,9.1136703
1656685021017,9.1633425
1656685621725,10.3209448
1656686222252,9.9423256
1656686824080,10.0377178
1656687424962,9.7439518
1656688026114,10.0763683
1656688626333,10.321764
1656689227734,10.9098158
1656689828654,10.2247572
1656690430560,10.2922449
1656691031468,8.5141754
1656691632171,9.9967318
1656692233485,9.5658665
1656692834113,9.2483721
1656693434892,8.4123898
1656694036386,9.3065052
1656694637861,10.4433317
1656695238993,11.0912066
1656695839741,10.6280565
1656696440758,10.0460405
1656697042116,9.2733393
1656697642546,9.8156528
1656698244322,9.8539133
1656698845389,10.7425528
1656699446664,10.4403076
1656700047244,9.4474049
1656700648082,9.0161953
1656701249130,12.0127392
1656701850861,11.1737661
1656702451873,9.8144779
1656703052851,9.6673346
1656703654272,9.2789936
1656704254640,9.3592424
1656704855495,10.0840416
1656705456366,8.5856447
1656706057454,8.8766251
1656706659046,8.819396
1656707259508,8.9177723
1656707861146,10.6373711
1656708462598,10.2655535
1656709063398,9.8320847
1656709664652,10.5859184
1656710265182,10.1950731
1656710866617,12.065402
1656711466891,10.0267477
1656712068624,9.18083
1656712669115,10.0834503
1656713270536,9.5087347
1656713871257,9.8785572
1656714473010,11.3391838
1656715073953,9.276289
1656715675032,9.9402027
1656716275924,9.7814713
1656716876977,12.8262253
1656717478188,9.4199152
1656718079404,8.4784069
1656718680539,10.1457481
1656719281712,12.078908
1656719882751,9.8966141
1656720483132,11.1104088
1656721083911,9.7324581
1656721685266,8.8348312
1656722287019,11.8772936
1656722888210,11.3004961
1656723489240,10.6189947
1656724090302,10.6737938
1656724691121,12.5954762
1656725293561,10.8073521
1656725893411,10.8689785
1656726494571,10.3822832
1656727094835,12.7503881
1656727696693,9.2325964
1656728297554,10.4764204
1656728898729,11.1941662
1656729499998,11.9794989
1656730100886,9.312973
1656730701924,9.8971653
1656731302853,9.1405315
1656731903774,10.4883595
1656732505433,10.2400446
1656733105779,9.5052223
1656733707720,9.8169022
1656734308550,10.0368347
1656734909757,9.0527058
1656735510881,9.4025927
1656736111575,8.4495306
1656736712300,9.110486
1656737313547,11.3779202
1656737914859,9.4645281
1656738516726,10.8459206
1656739117339,10.968545
1656739718302,10.6177235
1656740319042,9.8793497
1656740920113,9.2184715
1656741520906,11.4504156
1656742122643,9.5621033
1656742723582,10.6328716
1656743324711,9.2505331
1656743925367,8.6157312
1656744526816,9.2735119
1656745128106,11.1198063
1656745728611,11.2757616
1656746329957,13.3476162
1656746930999,9.2283859
1656748133703,11.5444698
1656748734480,9.7885094
1656749335147,11.9804258
1656749935874,9.4115105
1656750537093,9.2083139
1656751138945,9.3436899
1656751739419,9.9604197
1656752340963,10.5826254
1656752941662,10.2218599
1656753542650,9.8918715
1656754143695,10.7249775
1656754745551,10.3070793
1656755346048,10.6754684
1656755946587,10.3374882
1656756547586,9.574357
1656757149532,10.1993189
1656757749373,10.2178574
1656758351606,11.0215302
1656758952603,11.5563612
1656759553731,10.5527134
1656760153964,10.0007668
1656760755415,11.4168968
1656761356272,9.3487129
1656761957556,9.2501984
1656762558457,10.4993925
1656763159444,9.2227707
1656763759834,10.6731405
1656764361649,9.7440062
1656764963427,10.1473179
1656765563987,10.1393957
1656766164900,10.9329929
1656766766205,10.2865124
1656767366972,9.4260244
1656767967948,10.1556721
1656768569811,10.5558128
1656769170740,10.1889572
1656769771933,10.182436
1656770372723,10.2746277
1656770973835,11.5819864
1656771574502,9.260149
1656772176261,10.3775072
1656772776998,10.7217798
1656773377420,9.3331041
1656773979563,9.982584
1656774580076,2.2118161
1656775180922,8.5744152
1656775781839,9.2155418
1656776383426,9.6663532
1656776984518,7.8727112
1656777585049,11.1348181
1656778186267,9.6372223
1656778787008,8.5413113
1656779388159,9.5699234
1656779989542,8.3779278
1656780590641,11.4529266
1656781191875,10.3955269
1656781793195,9.8302298
1656782393787,10.4568405
1656782995156,9.2991657
1656783596095,9.5718069
1656784197508,8.9574614
1656784798474,9.4533148
1656785399464,10.161335
1656786000384,10.1633873
1656786601566,11.2589436
1656787201993,10.1469545
1656787803693,10.6683474
1656788404878,9.8813753
1656789005510,10.2814579
1656789606578,10.8772125
1656790207459,9.8314781
1656790809051,10.9076176
1656792010999,10.4702749
1656792612351,9.3911076
1656793813808,10.4903851
1656794415626,9.6323023
1656795016267,9.2393656
1656795617657,10.3011265
1656796218819,11.1033955
1656796819610,9.7836838
1656798021670,10.0818605
1656798622600,10.1482868
1656799223797,11.3782482
1656799825332,10.4640207
1656800425801,10.7415953
1656801026990,10.3736057
1656801627761,11.3323431
1656802228945,9.0296946
1656802830571,8.6098881
1656803431297,10.0107679
1656804032293,11.0329247
1656804633343,9.8589745
1656805234109,9.614151
1656805835152,10.4959593
1656806436139,11.778388
1656807037964,9.4623203
1656807638918,9.180088
1656808239418,10.6404514
1656808840580,9.8144226
1656809442403,8.4257936
1656810043449,9.958046
1656810644338,9.3543682
1656811245530,9.974761
1656811846423,9.8754625
1656812447702,9.1664162
1656813048479,8.4727106
1656813649827,9.036952
1656814250572,0.7262938
1656814851760,11.2712078
1656815452922,7.8147335
1656816053868,9.3715496
1656816654840,9.2452917
1656817255346,8.6423569
1656817854859,8.2635422
1656818458144,8.6647043
1656819059271,8.4582491
1656819659603,9.499464
1656820261256,8.4662628
1656820862531,10.735261
1656821462984,9.506712
1656822063787,9.9728127
1656822665684,9.3787851
1656823265842,9.4178677
1656823867471,7.1300812
1656824468516,8.7596369
1656825069117,7.6336207
1656825670966,7.9555364
1656826271657,7.3271465
1656826873106,7.4500542
1656827474311,8.2200832
1656828075086,7.4289131
1656828676099,8.7689066
1656829277098,8.7542152
1656829878637,7.3622675
1656830479130,9.2445211
1656831080058,7.5162611
1656831681179,8.3796244
1656832282602,7.8271322
1656832883295,8.4166899
1656833484721,8.6501408
1656834084855,8.3795071
1656834686036,8.3978319
1656835288019,8.4583063
1656835888748,9.4758253
1656836489727,8.068882
1656837090413,8.2385511
1656837691498,8.9059849
1656838292219,8.6572657
1656838893784,8.7293854
1656839494824,8.2586575
1656840097150,10.8842907
1656840698698,8.9853477
1656841299696,9.0655184
1656841900906,9.6920013
1656842501759,9.9623499
1656843102609,7.3302646
1656843703533,9.9476919
1656844303095,9.2983532
1656844904953,10.276227
1656845505128,9.9981346
1656846106525,10.8620825
1656846707153,10.1800156
1656847308569,9.1978779
1656847909570,10.8243599
1656848510697,10.9716072
1656849112117,3.1208694
1656849713466,8.9189339
1656850314180,10.4344807
1656850915316,10.6160889
1656851516152,9.0875158
1656852117289,9.0507498
1656852718225,9.0503082
1656853319208,10.5099993
1656853919859,9.6334076
1656854521975,9.4423714
1656855122597,8.0554724
1656855724010,9.7666187
1656856324719,10.0597849
1656856925843,9.8687334
1656857526595,9.303627
1656858127340,9.3584957
1656858729067,10.4283457
1656859329619,8.8105412
1656859931557,11.3452454
1656860532478,12.2514706
1656861133581,9.3149214
1656861734601,9.7288504
1656862335022,9.5813456
1656862936166,11.0418978
1656863537172,8.801177
1656864138439,9.5603447
1656864739246,9.6825771
1656865340927,9.3368254
1656865941862,11.2255411
1656866542815,8.7067862
1656867144183,10.7849321
1656867745220,9.6686478
1656868346395,10.4765511
1656868946754,8.9143333
1656869547722,9.59974
1656870148626,7.7661619
1656870750305,9.6477156
1656871351182,9.7913227
1656871951774,9.6036692
1656872552991,10.8064461
1656873154277,10.0957403
1656873755311,10.5018234
1656874356451,9.5135479
1656874957175,8.8937712
1656875559088,10.9859858
1656876160060,10.7415133
1656876761061,10.1159248
1656877362205,11.374362
1656877962925,9.9633741
1656878564108,9.5977116
1656879164515,9.9431257
1656879765861,9.3421354
1656880367356,10.533802
1656880968387,9.5277205
1656881569237,9.9283104
1656882170221,9.3477077
1656882770920,11.1142912
1656883372074,11.4983883
1656883973555,10.5836916
1656884574392,10.2205944
1656885175586,8.6583633
1656885777017,8.5476952
1656886377917,10.4458389
1656886978652,10.4445095
1656887579622,9.8066893
1656888180955,9.3642836
1656888781955,9.2651901
1656889382988,8.9784307
1656889983778,8.7091856
