1656633929542,0.675033
1656634530371,0.6134996
1656635131531,0.7038147
1656635732600,0.6652139
1656636333876,0.7148799
1656636934717,0.6567176
1656637535653,0.69999
1656638136613,0.7296135
1656638737613,0.6561288
1656639338648,0.6779413
1656639940223,0.6900132
1656640541296,0.6932624
1656641142664,0.6986743
1656641743966,0.730592
1656642345107,0.7046996
1656642946217,0.7249818
1656643546834,0.6678838
1656644147446,0.7133091
1656644748965,0.6669177
1656645350007,0.7020637
1656645949976,0.6592073
1656646551716,0.6812983
1656647152805,0.7001523
1656647753773,0.6894704
1656648354870,0.6997604
1656648955862,0.7027669
1656649557344,0.7303469
1656650158467,0.7016093
1656650759393,0.7156547
1656651359959,0.6626616
1656651961669,0.7277295
1656652562681,0.6821368
1656653163168,0.7017011
1656653765020,0.7176442
1656654365479,0.6756849
1656654966491,0.6743161
1656655567418,0.6677904
1656656169448,0.6904394
1656656769799,0.678207
1656657370825,0.6278267
1656657971705,0.6294633
1656658573611,0.6563169
1656659174520,0.6211795
1656659775012,0.6802284
1656660376306,0.6868365
1656660977822,0.6799738
1656661578645,0.6405166
1656662179776,0.7082701
1656662780833,0.6271798
1656663382054,0.6426136
1656663982290,0.6086028
1656664583872,0.6485006
1656665185060,0.6891679
1656665785874,0.6598178
1656666386866,0.6468791
1656666988100,0.6774088
1656667588855,0.6428354
1656668190012,0.6213714
1656668791246,0.6605371
1656669392169,0.6353325
1656669993231,0.6638705
1656670594335,0.6509933
1656671196124,0.6726463
1656671796288,0.6845831
1656672397827,0.6501065
1656672999279,0.6081092
1656673599640,0.6364433
1656674200882,0.6044478
1656674802336,0.6131312
1656675403272,0.600203
1656676004477,0.6124267
1656676605706,0.6287611
1656677205979,0.6319577
1656677807439,0.5839939
1656678408455,0.6372034
1656679009470,0.6363704
1656679610683,0.6432676
1656680211467,0.598626
1656680812271,0.5533397
1656681414324,0.5682493
1656682015289,0.5692794
1656682616310,0.5614495
1656683217274,0.560339
1656683818546,0.6210936
1656684419634,0.6001533
1656685021017,0.5970343
1656685621725,0.5452315
1656686222252,0.6091045
1656686824080,0.5967959
1656687424962,0.6031477
1656688026114,0.600538
1656688626333,0.6169912
1656689227734,0.6097199
1656689828654,0.5873721
1656690430560,0.6012543
1656691031468,0.5803278
1656691632171,0.5836783
1656692233485,0.6045333
1656692834113,0.5890089
1656693434892,0.6093777
1656694036386,0.6125693
1656694637861,0.6634526
1656695238993,0.6406623
1656695839741,0.6066324
1656696440758,0.6428409
1656697042116,0.6507398
1656697642546,0.6306911
1656698244322,0.6317866
1656698845389,0.6396658
1656699446664,0.6183462
1656700047244,0.6271736
1656700648082,0.641314
1656701249130,0.6444431
1656701850861,0.680865
1656702451873,0.6778836
1656703052851,0.630065
1656703654272,0.6300883
1656704254640,0.6462732
1656704855495,0.6369127
1656705456366,0.686996
1656706057454,0.6576994
1656706659046,0.6081914
1656707259508,0.6419904
1656707861146,0.6737025
1656708462598,0.6284406
1656709063398,0.6388626
1656709664652,0.6288462
1656710265182,0.6463425
1656710866617,0.6729224
1656711466891,0.6461815
1656712068624,0.6586551
1656712669115,0.6920964
1656713270536,0.6761805
1656713871257,0.6522616
1656714473010,0.7176192
1656715073953,0.629123
1656715675032,0.6198788
1656716275924,0.6813651
1656716876977,0.7021557
1656717478188,0.6559097
1656718079404,0.658649
1656718680539,0.646892
1656719281712,0.674311
1656719882751,0.6589365
1656720483132,0.6496538
1656721083911,0.6492969
1656721685266,0.6536459
1656722287019,0.6547617
1656722888210,0.6416891
1656723489240,0.6740553
1656724090302,0.705097
1656724691121,0.6676427
1656725893411,0.659149
1656726494571,0.6857985
1656727094835,0.7044306
1656727696693,0.6304515
1656728297554,0.7047241
1656728898729,0.6635128
1656729499998,0.6347354
1656730100886,0.6507812
1656730701924,0.6395433
1656731302853,0.6293986
1656731903774,0.6772144
1656732505433,0.6372954
1656733105779,0.6504962
1656733707720,0.6615261
1656734308550,0.6913489
1656734909757,0.60483
1656735510881,0.6217807
1656736111575,0.6425228
1656736712300,0.6706475
1656737313547,0.6323503
1656737914859,0.6422364
1656738516726,0.6620988
1656739117339,0.6855864
1656739718302,0.6212839
1656740319042,0.6809767
1656740920113,0.6520754
1656741520906,0.6424077
1656742122643,0.664169
1656742723582,0.6849512
1656743324711,0.6523288
1656743925367,0.6549466
1656744526816,0.6493376
1656745128106,0.6568382
1656745728611,0.6408346
1656746329957,0.6404309
1656746930999,0.6321353
1656747531373,0.6424758
1656748133703,0.6629161
1656748734480,0.6681771
1656749335147,0.6212585
1656749935874,0.6112324
1656750537093,0.6042463
1656751138945,0.6273886
1656751739419,0.6123697
1656752340963,0.6129653
1656752941662,0.6355428
1656753542650,0.6578027
1656754143695,0.6267348
1656754745551,0.651436
1656755346048,0.632579
1656755946587,0.6366679
1656756547586,0.5857721
1656757149532,0.6344925
1656757749373,0.6941644
1656758351606,0.6058823
1656758952603,0.6176568
1656759553731,0.6018587
1656760153964,0.636123
1656760755415,0.625039
1656761356272,0.6231815
1656761957556,0.6221032
1656762558457,0.6253462
1656763159444,0.6134362
1656763759834,0.6134782
1656764361649,0.5961738
1656764963427,0.6299009
1656765563987,0.6208966
1656766164900,0.6415945
1656766766205,0.5809782
1656767366972,0.6315998
1656767967948,0.573164
1656768569811,0.5532842
1656769170740,0.5891483
1656769771933,0.6484888
1656770372723,0.5899459
1656770973835,0.6127149
1656771574502,0.6533787
1656772176261,0.6093678
1656772776998,0.6489442
1656773377420,0.6145172
1656773979563,0.6089286
1656774580076,0.0508528
1656775180922,0.5773109
1656775781839,0.5697867
1656776383426,0.6375476
1656776984518,0.6272075
1656777585049,0.5867936
1656778186267,0.6086068
1656778787008,0.6307268
1656779388159,0.6587152
1656779989542,0.6046884
1656780590641,0.5914364
1656781191875,0.6367036
1656781793195,0.5998886
1656782393787,0.6499791
1656782995156,0.6219128
1656783596095,0.6408594
1656784197508,0.6085972
1656784798474,0.6531169
1656785399464,0.6043055
1656786000384,0.6181237
1656786601566,0.6235248
1656787201993,0.6628614
1656787803693,0.6431537
1656788404878,0.6699361
1656789005510,0.6693256
1656789606578,0.642766
1656790207459,0.6699562
1656790809051,0.6288964
1656791409302,0.6247984
1656792010999,0.669082
1656792612351,0.635807
1656793212940,0.6205737
1656793813808,0.6752082
1656794415626,0.672166
1656795016267,0.6188501
1656795617657,0.6099754
1656796218819,0.676696
1656796819610,0.640343
1656798021670,0.6259239
1656798622600,0.6300514
1656799223797,0.6997722
1656799825332,0.66322
1656800425801,0.6826035
1656801026990,0.6593302
1656801627761,0.6285213
1656802228945,0.6794755
1656802830571,0.6676466
1656803431297,0.6234679
1656804032293,0.6692953
1656804633343,0.6591796
1656805234109,0.6297125
1656805835152,0.6644093
1656806436139,0.6713413
1656807037964,0.6374881
1656807638918,0.6743308
1656808239418,0.6287664
1656808840580,0.7013339
1656809442403,0.6293635
1656810043449,0.6330577
1656810644338,0.6450707
1656811245530,0.6546938
1656811846423,0.6063151
1656812447702,0.6873776
1656813048479,0.6756418
1656813649827,0.6942143
1656814250572,0.001456
1656814851760,0.6349131
1656815452922,0.6279227
1656816053868,0.6271495
1656816654840,0.5970331
1656817255346,0.6067414
1656817854859,0.6294017
1656818458144,0.6341391
1656819059271,0.6705919
1656819659603,0.6120048
1656820261256,0.597804
1656820862531,0.6154777
1656821462984,0.6477689
1656822063787,0.6305385
1656822665684,0.5972012
1656823265842,0.6425599
1656823867471,0.627463
1656824468516,0.5974024
1656825069117,0.6298348
1656825670966,0.6492857
1656826271657,0.6240323
1656826873106,0.6341947
1656827474311,0.598573
1656828075086,0.5891117
1656828676099,0.6413602
1656829277098,0.643616
1656829878637,0.5840859
1656830479130,0.6372011
1656831080058,0.5975445
1656831681179,0.5986249
1656832282602,0.579163
1656832883295,0.5978306
1656833484721,0.6378264
1656834084855,0.5894508
1656834686036,0.5485283
1656835288019,0.5696556
1656835888748,0.5645255
1656836489727,0.5654131
1656837090413,0.6206496
1656837691498,0.5605731
1656838292219,0.5880937
1656838893784,0.6324515
1656839494824,0.5785996
1656840697210,0.5799128
1656841298202,0.6163093
1656842500227,0.6123387
1656843101178,0.5854269
1656843702055,0.6772948
1656844303095,0.5981945
1656844904953,0.6135104
1656845505128,0.5821402
1656846106525,0.5740806
1656846707153,0.5910937
1656847308569,0.6220158
1656847909570,0.5697325
1656848510697,0.637101
1656849112117,0.0079209
1656849713466,0.5928534
1656850314180,0.5629154
1656850915316,0.5484939
1656851516152,0.5174965
1656852117289,0.5287219
1656852718225,0.5645479
1656853319208,0.5603065
1656853919859,0.5793831
1656854521975,0.5788582
1656855122597,0.5980721
1656855724010,0.575248
1656856324719,0.5420249
1656856925843,0.5375621
1656857526595,0.5951299
1656858127340,0.5579273
1656858729067,0.5951278
1656859329619,0.6072875
1656859931557,0.5756134
1656860532478,0.6276491
1656861133581,0.5617376
1656861734601,0.5505077
1656862335022,0.5776966
1656862936166,0.5865826
1656863537172,0.655878
1656864138439,0.6210847
1656864739246,0.5604809
1656865340927,0.6185304
1656865941862,0.5707421
1656866542815,0.5887134
1656867144183,0.6072312
