1656633982690,39.47221374511719
1656634537184,39.490203857421875
1656635153798,39.436275482177734
1656635769704,39.526145935058594
1656636385767,39.54411315917969
1656636940299,39.54411315917969
1656637559013,39.454246520996094
1656638178307,39.346405029296875
1656638798834,39.418304443359375
1656639353396,39.31046676635742
1656639971546,39.00489807128906
1656640589761,38.6993522644043
1656641148554,38.51961135864258
1656641767266,38.339874267578125
1656642386174,38.178104400634766
1656643005199,38.088233947753906
1656643560958,37.746726989746094
1656644179429,37.53105163574219
1656644799253,37.153602600097656
1656645355683,37.29738235473633
1656645975015,37.13561248779297
1656646592428,36.937904357910156
1656647212111,36.9199333190918
1656647769202,36.8300666809082
1656648388950,36.54248809814453
1656649006293,36.29084777832031
1656649563596,36.11111068725586
1656650181267,36.27288055419922
1656650799193,36.11111068725586
1656651419666,36.03921127319336
1656651976285,36.03921127319336
1656652595412,35.76960372924805
1656653215366,35.69770431518555
1656653773963,35.625823974609375
1656654390479,35.46405792236328
1656655009153,35.35621643066406
1656655565930,35.39215850830078
1656656185878,35.39215850830078
1656656804224,35.23038864135742
1656657422905,35.15848922729492
1656657980903,35.08660888671875
1656658600051,34.924842834472656
1656659217200,35.03268051147461
1656659835985,34.88888168334961
1656660392014,34.94281005859375
1656661010705,34.924842834472656
1656661629159,34.88888168334961
1656662186365,34.7630729675293
1656662804109,34.61927032470703
1656663422242,34.58333206176758
1656664040846,34.547393798828125
1656664599629,34.42156219482422
1656665218595,34.331695556640625
1656665837629,34.36765670776367
1656666393808,34.34966278076172
1656667012207,34.29575729370117
1656667631722,34.18791580200195
1656668247019,34.09804916381836
1656668795480,34.259796142578125
1656669403342,34.06208801269531
1656670011936,34.151954650878906
1656670619959,33.99018859863281
1656671228851,33.99018859863281
1656671840105,33.73857116699219
1656672448752,33.7205810546875
1656673056678,33.954246520996094
1656673606162,33.73857116699219
1656674215490,33.77450942993164
1656674827662,33.75654220581055
1656675442256,33.558834075927734
1656676050935,33.73857116699219
1656676659788,33.7205810546875
1656677206397,33.7205810546875
1656677814745,33.7205810546875
1656678425127,33.8643798828125
1656679033598,33.84640884399414
1656679643535,33.97221755981445
1656680251201,34.0081787109375
1656680861414,33.97221755981445
1656681470345,33.954246520996094
1656682018068,34.259796142578125
1656682626796,34.313724517822266
1656683235171,34.313724517822266
1656683843866,34.70914077758789
1656684454361,34.655235290527344
1656685064664,34.78104019165039
1656685675651,35.08660888671875
1656686221979,35.0506477355957
1656686831596,35.26634979248047
1656687440334,35.35621643066406
1656688051694,35.517967224121094
1656688660947,35.82353210449219
1656689270351,35.75163269042969
1656689878655,35.75163269042969
1656690487624,35.931373596191406
1656691038990,36.20098114013672
1656691648155,36.30881881713867
1656692259512,36.416656494140625
1656692868679,36.812095642089844
1656693477489,36.866004943847656
1656694086419,36.9199333190918
1656694696122,37.081703186035156
1656695244247,37.27941131591797
1656695854839,37.42321014404297
1656696464806,37.45915222167969
1656697076951,37.78268814086914
1656697684101,37.78268814086914
1656698292189,38.124176025390625
1656698899961,38.28594207763672
1656699447129,38.30391311645508
1656700054998,38.39378356933594
1656700664643,38.60948181152344
1656701273427,38.753257751464844
1656701881021,38.93299865722656
1656702489616,39.14869689941406
1656703096660,39.07679748535156
1656703703984,39.346405029296875
1656704312640,39.31046676635742
1656704860102,39.47221374511719
1656705468431,39.68791198730469
1656706076099,39.75981140136719
1656706683700,39.90359115600586
1656707292194,40.04738998413086
1656707900392,39.90359115600586
1656708513105,40.01142883300781
1656709122298,40.10129928588867
1656709669608,40.04738998413086
1656710276302,40.13726043701172
1656710885037,40.17319869995117
1656711512845,40.352935791015625
1656712125679,40.460777282714844
1656712678227,40.40686798095703
1656713291917,40.56863784790039
1656713905338,40.802284240722656
1656714521461,40.8562126159668
1656715074216,40.69444274902344
1656715689505,40.92811584472656
1656716303968,40.802284240722656
1656716919368,40.89215087890625
1656717534117,40.89215087890625
1656718087748,41.017982482910156
1656718703035,40.946083068847656
1656719317661,40.8382453918457
1656719930408,40.874183654785156
1656720481729,40.99999237060547
1656721094562,40.874183654785156
1656721708669,40.7843132019043
1656722323776,40.7124137878418
1656722937527,40.69444274902344
1656723489840,40.460777282714844
1656724103833,40.40686798095703
1656724718484,40.40686798095703
1656725331855,40.13726043701172
1656725945327,40.08332824707031
1656726499308,39.867652893066406
1656727114252,39.580074310302734
1656727727620,39.31046676635742
1656728341976,39.22059631347656
1656728956359,39.05883026123047
1656729510730,38.8431282043457
1656730127549,38.71731948852539
1656730745523,38.62744903564453
1656731363195,38.39378356933594
1656731919299,38.37581253051758
1656732535897,38.21404266357422
1656733154275,38.178104400634766
1656733711599,37.890525817871094
1656734328216,37.890525817871094
1656734947177,37.60295104980469
1656735566666,37.71078872680664
1656736123906,37.51308059692383
1656736741928,37.29738235473633
1656737360895,37.38725280761719
1656737917442,36.99183654785156
1656738536423,36.9199333190918
1656739155791,36.7761344909668
1656739774413,36.79412841796875
1656740330036,36.68626403808594
1656740949022,36.596397399902344
1656741569537,36.578426361083984
1656742125971,36.38071823120117
1656742744884,36.38071823120117
1656743361843,36.34477996826172
1656743979859,36.11111068725586
1656744537719,36.03921127319336
1656745156498,35.96731185913086
1656745775235,35.805564880371094
1656746331141,35.82353210449219
1656746949613,35.84150314331055
1656747568493,35.67973327636719
1656748186774,35.589866638183594
1656748744153,35.338226318359375
1656749361382,35.499996185302734
1656749979517,35.499996185302734
1656750535711,35.37418746948242
1656751155185,35.39215850830078
1656751773985,35.35621643066406
1656752392936,35.28431701660156
1656752949923,35.08660888671875
1656753570045,35.14051818847656
1656754187653,34.924842834472656
1656754776188,34.96078109741211
1656755393200,34.996742248535156
1656755948095,34.9068717956543
1656756564985,34.924842834472656
1656757182243,34.88888168334961
1656757800765,34.81700134277344
1656758358660,34.6911735534668
1656758981883,34.70914077758789
1656759599772,34.79901123046875
1656760156392,34.61927032470703
1656760775002,34.67320251464844
1656761392996,34.52940368652344
1656762010715,34.385623931884766
1656762566477,34.385623931884766
1656763183724,34.42156219482422
1656763802008,34.36765670776367
1656764422018,34.43953323364258
1656764978679,34.493465423583984
1656765596849,34.547393798828125
1656766213976,34.36765670776367
1656766769427,34.565364837646484
1656767388541,34.655235290527344
1656768005973,34.70914077758789
1656768624931,34.996742248535156
1656769181601,34.9787483215332
1656769799914,35.01470947265625
1656770418141,35.23038864135742
1656770974834,35.30228805541992
1656771592112,35.37418746948242
1656772211648,35.499996185302734
1656772830935,35.69770431518555
1656773387693,35.82353210449219
1656774005918,35.87744140625
1656774624482,36.14704895019531
1656775182678,36.27288055419922
1656775800712,36.47058868408203
1656776419743,36.45261764526367
1656777038971,36.68626403808594
1656777597233,36.883995056152344
1656778215528,36.9199333190918
1656778834446,37.20751190185547
1656779390531,37.40522003173828
1656780006986,37.40522003173828
1656780621509,37.87255859375
1656781237419,37.76469802856445
1656781791723,38.088233947753906
1656782408267,38.39378356933594
1656783024481,38.35784149169922
1656783639554,38.42974090576172
1656784256008,38.591514587402344
1656784812688,38.8431282043457
1656785427899,39.00489807128906
1656786042695,39.22059631347656
1656786657323,39.202606201171875
1656787210680,39.16666793823242
1656787825706,39.364376068115234
1656788440728,39.508174896240234
1656789055842,39.65195083618164
1656789610153,39.65195083618164
1656790226819,39.65195083618164
1656790842738,39.84968185424805
1656791457867,40.01142883300781
1656792010580,40.33496856689453
1656792624603,40.24509811401367
1656793238174,40.47876739501953
1656793852434,40.38889694213867
1656794468511,40.442806243896484
1656795022291,40.47876739501953
1656795638466,40.658504486083984
1656796253645,40.658504486083984
1656796866656,40.8382453918457
1656798036112,41.035953521728516
1656798654928,41.197723388671875
1656799274397,41.197723388671875
1656799833712,41.16175842285156
1656800451316,41.21569061279297
1656801071629,41.16175842285156
1656801630062,41.26959991455078
1656802249433,41.23366165161133
1656802867231,41.46733093261719
1656803486024,41.37746047973633
1656804041834,41.521236419677734
1656804657082,41.5931396484375
1656805274481,41.62907409667969
1656805890786,41.539207458496094
1656806443440,41.521236419677734
1656807060403,41.539207458496094
1656807676576,41.46733093261719
1656808293514,41.30556106567383
1656808846389,41.50326919555664
1656809462362,41.41339874267578
1656810076456,41.521236419677734
1656810691198,41.14379119873047
1656811245105,41.107852935791016
1656811860331,40.91012191772461
1656812475924,40.8382453918457
1656813090736,40.55064392089844
1656813707045,40.424835205078125
1656814261447,40.26306915283203
1656814877223,39.95751953125
1656815492952,39.598045349121094
1656816108004,39.83169174194336
1656816660899,39.795753479003906
1656817274820,39.598045349121094
1656817890921,39.346405029296875
1656818508790,39.25653839111328
1656819063577,39.13072967529297
1656819677343,39.05883026123047
1656820293489,38.89706039428711
1656820915316,38.7712516784668
1656821469750,38.80718994140625
1656822085733,38.55554962158203
1656822701943,38.501644134521484
1656823316466,38.42974090576172
1656823870271,38.232032775878906
1656824484197,38.178104400634766
1656825098017,38.07026672363281
1656825714950,38.034305572509766
1656826330484,37.90849685668945
1656826884486,37.83659744262695
1656827499079,37.746726989746094
1656828114075,37.674827575683594
1656828730032,37.71078872680664
1656829283776,37.53105163574219
1656829898799,37.44118118286133
1656830513447,37.35131072998047
1656831131175,37.29738235473633
1656831689547,37.22548294067383
1656832309273,37.153602600097656
1656832927700,37.081703186035156
1656833484019,37.009803771972656
1656834102114,37.027774810791016
1656834720692,36.7761344909668
1656835337603,36.8300666809082
1656835892872,36.79412841796875
1656836510076,36.79412841796875
1656837128190,36.68626403808594
1656837746255,36.47058868408203
1656838300867,36.506526947021484
1656838917430,36.596397399902344
1656839535275,36.39868927001953
1656840153618,36.45261764526367
1656840743500,36.29084777832031
1656841300496,36.23691940307617
1656841918633,36.21894836425781
1656842535353,36.34477996826172
1656843152461,36.21894836425781
1656843707472,36.20098114013672
1656844323827,36.05718231201172
1656844942962,36.003273010253906
1656845559704,35.9493408203125
1656846114703,35.96731185913086
1656846732650,35.87744140625
1656847350641,35.76960372924805
1656847967856,35.733665466308594
1656848523119,35.715694427490234
1656849141957,35.931373596191406
1656849758358,35.805564880371094
1656850313887,35.69770431518555
1656850932053,35.805564880371094
1656851550444,35.84150314331055
1656852169306,35.9493408203125
1656852725959,35.931373596191406
1656853342075,35.69770431518555
1656853961197,35.69770431518555
1656854578207,35.931373596191406
1656855133936,35.98530197143555
1656855750970,35.9493408203125
1656856368666,36.003273010253906
1656856924908,36.29084777832031
1656857542026,36.23691940307617
1656858161725,36.38071823120117
1656858779217,36.416656494140625
1656859334544,36.506526947021484
1656859953080,36.596397399902344
1656860569820,36.668296813964844
1656861188986,36.8480339050293
1656861750912,37.04574203491211
1656862367003,37.06373596191406
1656862985958,37.36928176879883
1656863541160,37.44118118286133
1656864159274,37.71078872680664
1656864777172,37.85456848144531
1656865396076,37.944435119628906
1656865951810,38.088233947753906
1656866569896,38.37581253051758
1656867190704,38.232032775878906
1656867746284,38.53758239746094
1656868365717,38.64542007446289
1656868983434,38.6993522644043
1656869601224,38.95098876953125
1656870159575,38.9869270324707
1656870779034,39.112735748291016
1656871395218,39.346405029296875
1656872010862,39.580074310302734
1656872563650,39.63398361206055
1656873178778,39.95751953125
1656873793312,39.939552307128906
1656874408249,40.13726043701172
1656874960953,40.24509811401367
1656875576624,40.24509811401367
1656876191151,40.33496856689453
1656876807168,40.496734619140625
1656877421987,40.62254333496094
1656877973990,40.604576110839844
1656878589056,40.6405143737793
1656879205347,40.532676696777344
1656879821645,40.40686798095703
1656880374422,40.10129928588867
1656880989105,40.01142883300781
1656881603183,39.795753479003906
1656882218033,39.61601257324219
1656882772286,39.526145935058594
1656883387831,39.454246520996094
1656884003804,39.25653839111328
1656884614913,39.14869689941406
1656885222099,38.96895980834961
1656885829974,38.825157165527344
1656886376837,38.7712516784668
1656886984323,38.62744903564453
1656887591509,38.62744903564453
1656888198256,38.66339111328125
1656888804984,38.53758239746094
1656889413755,38.55554962158203
1656890020342,38.37581253051758
1656890628592,38.28594207763672
1656891240241,38.37581253051758
1656891788858,38.35784149169922
1656892397682,38.267974853515625
1656893006265,38.196075439453125
1656893618349,38.016334533691406
1656894225009,37.85456848144531
1656894833401,37.818626403808594
1656895443383,37.944435119628906
1656896051152,37.56698989868164
1656896599243,37.53105163574219
1656897206435,37.40522003173828
1656897815705,37.27941131591797
1656898424620,37.42321014404297
1656899032677,37.261444091796875
1656899641421,37.189544677734375
1656900249420,37.081703186035156
1656900856302,37.04574203491211
1656901463428,37.04574203491211
1656902009823,36.937904357910156
1656902621512,36.8300666809082
1656903229687,36.866004943847656
1656903837528,36.70425796508789
1656904443781,36.668296813964844
1656905052097,36.596397399902344
1656905658601,36.578426361083984
1656906266540,36.488555908203125
1656906812376,36.36275100708008
1656907420449,36.27288055419922
1656908027158,36.12908172607422
1656908634192,36.021240234375
1656909852270,35.91340255737305
1656910459386,35.96731185913086
1656911067487,35.931373596191406
1656911674824,35.87744140625
1656912224800,35.87744140625
1656912830727,35.76960372924805
1656913437535,35.67973327636719
1656914044212,35.89543533325195
1656914650370,35.67973327636719
1656915257860,35.60783386230469
1656915864788,35.60783386230469
1656917078048,35.53595733642578
1656917685661,35.428096771240234
1656918232969,35.30228805541992
1656918840995,35.338226318359375
1656919447217,35.482025146484375
1656920053519,35.37418746948242
1656920661326,35.35621643066406
1656921270346,35.28431701660156
1656921878336,35.32025909423828
